t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510895634174	1556.66	957.32	1557.29	985.21	3.0427	2.9778
510895642507	1561.47	951.48	1559.58	981.94	3.0511	2.9813
510895650841	1559.15	951.78	1560.57	980.15	3.0514	2.9754
510895659173	1562.72	954.22	1565.34	976.88	3.0492	2.9866
510895667506	1564.26	945.03	1567.94	977.36	3.0582	2.9857
510895675840	1566.71	948.82	1572.87	975.76	3.0647	2.9990
510895684173	1555.30	948.14	1574.39	973.52	3.0812	2.9965
510895692506	1557.81	938.64	1571.42	969.05	3.0799	3.0071
510895700842	1553.13	934.55	1568.99	969.66	3.0693	2.9947
510895709175	1534.83	933.33	1546.16	936.44	3.0741	2.9698
510895717508	1440.47	1100.63	1497.70	898.94	2.8822	2.9874
510895725842	NaN	NaN	1515.34	946.67	NaN	2.8103
510895734174	NaN	NaN	1669.00	1046.42	NaN	2.0666
510895742499	NaN	NaN	NaN	NaN	NaN	NaN
510895750832	NaN	NaN	NaN	NaN	NaN	NaN
510895759165	NaN	NaN	NaN	NaN	NaN	NaN
510895767499	NaN	NaN	NaN	NaN	NaN	NaN
510895775832	NaN	NaN	NaN	NaN	NaN	NaN
510895784165	NaN	NaN	NaN	NaN	NaN	NaN
510895792499	NaN	NaN	1303.75	880.38	NaN	2.5929
510895800832	NaN	NaN	1285.80	796.88	NaN	2.9007
510895809174	NaN	NaN	1271.34	707.00	NaN	3.0621
510895817498	1227.02	997.60	1273.97	709.34	2.9373	3.0780
510895825834	1222.10	832.18	1263.00	704.25	3.0384	3.0648
510895834176	1241.11	752.78	1264.44	702.80	3.1547	3.0681
510895842501	1243.30	710.49	1256.82	699.12	3.2150	3.0712
510895850834	1241.53	686.47	1253.89	698.40	3.2119	3.0689
510895859167	1242.76	693.93	1248.70	704.64	3.2001	3.0691
510895867501	1239.38	700.67	1238.92	710.28	3.2019	3.0647
510895875834	1236.94	696.65	1242.32	710.27	3.1998	3.0708
510895884167	1239.90	694.55	1240.13	710.65	3.2041	3.0619
510895892501	1240.72	693.30	1245.89	715.26	3.2163	3.0645
510895900833	1243.05	692.80	1245.93	719.19	3.2142	3.0792
510895909166	1245.97	693.44	1247.77	722.17	3.2319	3.0909
510895917500	1255.53	687.98	1247.05	713.61	3.2342	3.0905
510895925833	1259.48	691.07	1253.87	718.81	3.2520	3.0823
510895934166	1255.60	690.59	1253.18	714.73	3.2602	3.0809
510895942500	1251.25	692.99	1259.81	718.33	3.2607	3.0903
510895950833	1244.58	699.34	1260.28	715.14	3.2696	3.0984
