t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
509600996339	899.70	650.29	902.17	641.46	3.6152	3.5144
509601004672	903.23	656.89	900.28	643.02	3.6085	3.5269
509601013004	903.43	658.06	900.27	646.53	3.6045	3.5210
509601021338	951.83	645.00	953.47	645.74	3.6212	3.5067
509601029671	1099.00	653.37	1116.35	652.72	3.6192	3.5140
509601038005	1222.31	679.11	1246.92	674.50	3.6297	3.5017
509601046338	1285.22	691.38	1295.05	682.07	3.6246	3.4754
509601054671	1279.18	690.54	1282.77	686.90	3.6293	3.4799
509601063004	1275.14	683.79	1284.83	689.39	3.6222	3.4780
509601071343	1282.93	692.48	1294.93	691.50	3.6109	3.4875
509601079676	1287.04	696.84	1298.69	684.84	3.6073	3.4794
509601088009	1288.40	692.63	1302.36	685.55	3.6081	3.4701
509601096342	1289.88	691.01	1301.88	689.04	3.6081	3.4705
509601104675	1290.32	688.24	1306.28	684.84	3.6176	3.4782
509601113008	1287.50	691.23	1302.31	683.64	3.6058	3.4672
509601121342	1294.82	686.86	1302.89	684.36	3.6120	3.4613
509601129675	1296.33	687.06	1304.19	684.25	3.6158	3.4563
509601138008	1297.86	683.93	1301.92	682.20	3.6176	3.4525
509601146342	1302.07	682.48	1297.04	680.62	3.6140	3.4418
509601154675	1302.34	683.17	1300.28	684.35	3.6178	3.4372
509601163007	1301.38	683.99	1297.88	684.81	3.6209	3.4383
509601171341	1299.70	683.68	1298.02	684.62	3.6227	3.4277
509601179674	1305.33	680.74	1299.19	684.63	3.6174	3.4307
509601188007	1299.21	682.78	1301.36	689.80	3.6177	3.4359
509601196345	1297.57	683.65	1295.62	687.48	3.6217	3.4258
509601204678	1291.23	688.04	1292.73	683.96	3.6187	3.4292
509601213011	1287.90	684.57	1295.37	688.96	3.6199	3.4270
509601221345	1295.89	685.81	1294.51	688.21	3.6402	3.4350
509601229678	1291.62	850.05	1296.22	682.17	3.3296	3.4434
509601238010	NaN	NaN	1296.61	762.15	NaN	3.2916
509601246344	NaN	NaN	1331.53	891.22	NaN	2.8856
509601254669	NaN	NaN	NaN	NaN	NaN	NaN
509601263010	NaN	NaN	NaN	NaN	NaN	NaN
509601271344	NaN	NaN	NaN	NaN	NaN	NaN
509601279677	NaN	NaN	NaN	NaN	NaN	NaN
509601288010	NaN	NaN	NaN	NaN	NaN	NaN
509601296344	NaN	NaN	1343.65	813.10	NaN	3.1258
509601304677	NaN	NaN	1503.42	921.98	NaN	2.4257
509601313009	NaN	NaN	1282.62	879.96	NaN	3.2231
509601321334	NaN	NaN	1284.16	775.40	NaN	3.3817
509601329673	NaN	NaN	1283.81	731.56	NaN	3.4698
