t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510687612609	1360.15	1011.58	1388.07	959.98	3.7134	3.6138
510687620942	1362.61	999.79	1377.94	952.94	3.7319	3.6206
510687629275	1296.08	942.10	1311.90	915.86	3.7302	3.6331
510687637609	1237.71	831.28	1270.74	813.89	3.7236	3.6289
510687645942	1218.48	775.31	1239.41	732.09	3.7134	3.6493
510687654275	1234.67	744.62	1236.41	703.05	3.7173	3.6495
510687662609	1242.45	739.06	1235.50	687.58	3.7041	3.6388
510687670941	1239.65	747.53	1234.64	705.03	3.7141	3.6357
510687679280	1243.54	729.23	1238.83	702.93	3.7213	3.6398
510687687614	1243.16	717.82	1237.90	692.62	3.7108	3.6281
510687695947	1243.30	718.85	1241.22	692.28	3.7177	3.6307
510687704280	1242.99	714.86	1238.53	685.72	3.7074	3.6345
510687712614	1244.79	712.17	1239.50	683.16	3.7110	3.6342
510687720947	1243.82	710.05	1241.15	680.37	3.7065	3.6249
510687729280	1244.37	704.51	1241.57	678.79	3.7088	3.6331
510687737614	1245.62	703.24	1244.17	682.40	3.7165	3.6266
510687745946	1239.83	703.74	1242.26	684.88	3.7031	3.6291
510687754279	1243.19	700.14	1239.24	682.55	3.7144	3.6287
510687762613	1240.92	709.00	1241.72	682.66	3.7210	3.6232
510687770946	1243.25	707.07	1238.43	681.54	3.7089	3.6225
510687779279	1242.96	715.33	1236.34	682.54	3.7177	3.6224
510687787613	1248.26	724.55	1231.38	689.35	3.7097	3.6270
510687795946	1242.82	736.01	1240.59	692.18	3.7229	3.6130
510687804279	1240.77	741.47	1243.66	690.92	3.7180	3.6136
510687812618	1240.42	743.26	1240.51	689.36	3.7100	3.6195
510687820951	1248.21	861.78	1252.48	683.98	3.5207	3.6211
510687829283	NaN	NaN	1272.74	999.88	NaN	3.2448
510687837616	NaN	NaN	NaN	NaN	NaN	NaN
510687845949	NaN	NaN	NaN	NaN	NaN	NaN
510687854282	NaN	NaN	NaN	NaN	NaN	NaN
510687862616	NaN	NaN	NaN	NaN	NaN	NaN
510687870949	NaN	NaN	NaN	NaN	NaN	NaN
510687879282	NaN	NaN	NaN	NaN	NaN	NaN
510687887616	NaN	NaN	NaN	NaN	NaN	NaN
510687895949	NaN	NaN	NaN	NaN	NaN	NaN
510687904282	NaN	NaN	NaN	NaN	NaN	NaN
510687912616	NaN	NaN	NaN	NaN	NaN	NaN
510687920948	NaN	NaN	NaN	NaN	NaN	NaN
