t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510743813933	1412.47	586.59	1388.32	584.59	3.5792	3.4835
510743822265	1410.53	583.75	1389.50	580.41	3.5638	3.4834
510743830598	1402.13	589.62	1389.91	580.00	3.5493	3.4751
510743838932	1296.78	677.36	1294.94	650.86	3.5583	3.4607
510743847265	1274.02	715.84	1257.74	715.76	3.5458	3.4769
510743855598	1308.88	700.68	1276.79	714.75	3.5389	3.4552
510743863932	1299.79	694.54	1280.03	702.27	3.5360	3.4580
510743872264	1294.47	703.88	1283.09	705.40	3.5280	3.4510
510743880598	1295.23	709.98	1282.54	707.50	3.5334	3.4447
510743888932	1297.53	710.17	1281.41	709.42	3.5190	3.4433
510743897264	1295.49	708.28	1280.84	707.36	3.5161	3.4432
510743905597	1296.08	711.94	1283.42	705.90	3.5144	3.4507
510743913933	1298.87	719.07	1279.92	707.23	3.5207	3.4457
510743922266	1295.95	716.23	1283.38	707.07	3.5065	3.4505
510743930599	1293.32	720.13	1281.87	705.79	3.5198	3.4548
510743938933	1288.34	717.02	1283.24	710.68	3.5169	3.4567
510743947266	1295.51	717.14	1287.89	704.22	3.5090	3.4532
510743955599	1296.08	714.59	1292.00	706.43	3.5213	3.4540
510743963933	1287.96	818.54	1282.53	706.47	3.3517	3.4620
510743972266	NaN	NaN	1273.71	833.35	NaN	3.2316
510743980598	NaN	NaN	NaN	NaN	NaN	NaN
510743988932	NaN	NaN	NaN	NaN	NaN	NaN
510743997265	NaN	NaN	NaN	NaN	NaN	NaN
510744005598	NaN	NaN	NaN	NaN	NaN	NaN
510744013932	NaN	NaN	NaN	NaN	NaN	NaN
510744022265	NaN	NaN	NaN	NaN	NaN	NaN
510744030598	NaN	NaN	NaN	NaN	NaN	NaN
510744038937	NaN	NaN	NaN	NaN	NaN	NaN
510744047270	NaN	NaN	NaN	NaN	NaN	NaN
510744055603	NaN	NaN	NaN	NaN	NaN	NaN
510744063936	NaN	NaN	NaN	NaN	NaN	NaN
510744072269	NaN	NaN	NaN	NaN	NaN	NaN
510744080602	NaN	NaN	NaN	NaN	NaN	NaN
510744088936	NaN	NaN	1494.10	858.47	NaN	2.5767
510744097269	NaN	NaN	1283.82	897.38	NaN	3.2164
510744105602	NaN	NaN	1269.22	750.60	NaN	3.4147
510744113936	1048.24	915.35	1263.63	696.58	2.6915	3.5266
510744122269	1244.37	842.09	1263.83	694.70	3.3666	3.5377
510744130602	1262.04	775.63	1263.22	698.63	3.4801	3.5351
510744138935	1270.13	726.84	1259.54	701.71	3.5443	3.5430
510744147268	1269.78	717.40	1261.82	704.64	3.5881	3.5461
510744155601	1275.43	716.60	1258.80	706.67	3.5782	3.5510
510744163935	1280.88	718.80	1265.05	710.83	3.5895	3.5470
510744172272	1282.82	723.82	1262.85	709.01	3.6066	3.5478
510744180605	1272.81	725.88	1260.89	712.57	3.6012	3.5513
510744188939	1278.31	732.77	1265.85	715.90	3.6004	3.5542
510744197272	1275.86	730.59	1268.99	726.73	3.5932	3.5478
510744205605	1273.77	728.20	1264.48	729.03	3.6047	3.5711
510744213938	1275.03	726.76	1262.48	726.87	3.6079	3.5675
510744222271	1272.85	721.77	1264.42	733.21	3.6185	3.5712
510744230604	1278.46	722.08	1264.40	728.18	3.6106	3.5800
510744238937	1284.80	715.94	1258.30	731.64	3.6188	3.5821
510744247271	1281.21	723.99	1263.13	730.49	3.6269	3.5799
510744255604	1286.07	716.97	1261.76	731.69	3.6408	3.5879
510744263937	1282.87	717.01	1264.54	727.39	3.6308	3.5913
510744272271	1273.67	723.86	1259.32	732.24	3.6436	3.5900
510744280604	1280.24	723.95	1262.39	729.89	3.6537	3.5838
510744288938	1278.54	713.31	1260.12	730.61	3.6448	3.5916
510744297270	1283.28	716.53	1254.94	728.70	3.6546	3.6022
510744305608	1280.73	709.69	1263.01	731.81	3.6599	3.5980
510744313942	1280.10	707.12	1265.56	724.45	3.6689	3.6022
510744322275	1283.08	704.26	1255.49	732.66	3.6738	3.6036
510744330608	1280.41	700.38	1256.57	731.22	3.6633	3.6077
510744338941	1278.57	699.65	1252.67	733.08	3.6731	3.6080
510744347275	1278.33	699.16	1257.05	733.70	3.6850	3.6148
510744355608	1280.93	698.95	1254.78	727.97	3.6835	3.6234
510744363941	1278.39	708.09	1255.22	726.94	3.6979	3.6165
510744372275	1284.16	703.98	1255.71	720.40	3.6909	3.6092
510744380607	1275.08	709.43	1252.55	721.94	3.6965	3.6217
