t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510539092492	1260.96	785.08	1273.84	798.04	3.3799	3.3695
510539100825	1265.92	786.00	1275.07	795.69	3.3799	3.3672
510539109159	1262.46	784.21	1275.13	795.99	3.3821	3.3666
510539117492	1261.48	788.52	1275.60	794.79	3.3866	3.3545
510539125825	1261.21	788.58	1275.16	792.85	3.3752	3.3492
510539134159	1263.87	787.13	1274.21	792.06	3.3781	3.3573
510539142491	1265.21	789.60	1271.10	796.39	3.3732	3.3561
510539150824	1268.28	785.65	1272.70	795.50	3.3614	3.3471
510539159158	1263.81	781.53	1273.39	799.91	3.3629	3.3516
510539167491	1262.80	782.06	1274.19	791.44	3.3708	3.3512
510539175829	1264.14	780.20	1271.71	793.49	3.3678	3.3533
510539184163	1260.66	777.16	1275.37	789.61	3.3559	3.3491
510539192496	1263.84	776.45	1268.86	787.10	3.3699	3.3618
510539200829	1263.90	780.71	1266.68	776.19	3.3738	3.3624
510539209163	1287.26	740.96	1309.85	762.19	3.3757	3.3933
510539217495	1298.93	717.95	1323.48	722.48	3.3613	3.3800
510539225828	1295.60	722.51	1301.20	720.74	3.3761	3.3810
510539234162	1297.74	722.80	1304.23	724.64	3.3681	3.3856
510539242495	1295.95	724.80	1302.87	731.00	3.3688	3.3859
510539250828	1299.50	725.71	1300.61	730.40	3.3676	3.4032
510539259162	1298.34	729.84	1302.13	732.20	3.3709	3.4003
510539267495	1302.34	729.00	1299.23	732.19	3.3787	3.4024
510539275828	1297.33	735.66	1300.38	730.87	3.3722	3.4050
510539284162	1297.38	730.01	1303.13	733.65	3.3800	3.4122
510539292495	1300.61	722.17	1302.53	730.72	3.3813	3.4122
510539300832	1300.27	722.25	1306.13	721.52	3.3831	3.4196
510539309166	1301.11	719.81	1304.83	723.02	3.3828	3.4214
510539317499	1302.44	715.66	1302.36	718.09	3.3815	3.4114
510539325832	1301.58	721.25	1294.17	718.27	3.3907	3.4327
510539334166	1300.75	715.64	1301.73	711.12	3.3855	3.4307
510539342499	1296.33	712.17	1295.48	709.87	3.3959	3.4476
510539350832	1297.78	712.95	1299.24	710.07	3.3942	3.4516
510539359166	1306.03	711.81	1298.90	703.37	3.4234	3.4491
510539367499	1301.86	725.17	1301.95	705.58	3.4007	3.4765
510539375832	1282.86	911.32	1307.10	746.74	3.1278	3.4166
510539384164	NaN	NaN	1301.82	1007.82	NaN	3.0545
510539392498	NaN	NaN	NaN	NaN	NaN	NaN
510539400831	NaN	NaN	NaN	NaN	NaN	NaN
510539409164	NaN	NaN	NaN	NaN	NaN	NaN
510539417498	NaN	NaN	NaN	NaN	NaN	NaN
510539425831	NaN	NaN	NaN	NaN	NaN	NaN
510539434169	NaN	NaN	NaN	NaN	NaN	NaN
510539442503	NaN	NaN	NaN	NaN	NaN	NaN
510539450836	NaN	NaN	1595.91	969.20	NaN	2.0932
510539459168	NaN	NaN	1282.74	894.02	NaN	3.1525
510539467502	NaN	NaN	1275.24	803.31	NaN	3.3369
510539475835	NaN	NaN	1263.81	735.43	NaN	3.5019
510539484168	1241.46	868.89	1260.83	705.49	3.2564	3.5719
510539492502	1252.77	793.14	1258.17	711.23	3.3602	3.5825
510539500835	1256.29	735.40	1258.48	720.08	3.4561	3.5862
510539509168	1266.52	700.62	1259.40	718.24	3.5169	3.5856
510539517502	1268.01	697.19	1258.00	721.25	3.5242	3.5917
510539525835	1269.25	698.56	1259.44	718.92	3.5288	3.5989
510539534168	1272.40	699.26	1253.93	720.43	3.5366	3.6032
510539542501	1277.02	701.34	1253.41	720.43	3.5368	3.6157
510539550834	1277.33	700.92	1252.26	716.61	3.5497	3.6163
510539559167	1275.85	697.89	1247.30	711.45	3.5502	3.6144
510539567504	1278.57	697.68	1251.87	708.58	3.5522	3.6242
510539575837	1272.82	698.27	1253.52	707.00	3.5690	3.6187
510539584170	1267.29	689.40	1258.18	706.36	3.5608	3.6386
510539592504	1269.95	698.81	1261.13	705.97	3.5728	3.6298
510539600837	1268.11	696.97	1259.24	701.36	3.5691	3.6487
510539609170	1270.39	701.42	1262.09	702.03	3.5820	3.6610
510539617504	1265.53	702.67	1266.84	698.39	3.5863	3.6674
510539625836	1268.09	699.52	1269.88	700.24	3.6030	3.6615
510539634169	1263.12	707.67	1270.40	700.97	3.6029	3.6750
510539642503	1266.75	717.49	1269.60	692.78	3.6172	3.6718
510539650836	1269.02	716.67	1271.16	697.79	3.6291	3.6821
510539659169	1267.49	714.30	1269.08	696.88	3.6296	3.7069
510539667503	1270.67	720.74	1264.28	695.44	3.6235	3.6912
510539675836	1280.58	720.97	1274.58	692.07	3.6374	3.7025
510539684169	1302.48	722.63	1307.89	709.33	3.6289	3.6937
510539692503	1298.92	723.44	1297.82	704.93	3.6358	3.7033
510539700841	1295.43	729.96	1293.42	704.49	3.6486	3.7028
510539709174	1297.16	728.32	1296.93	700.18	3.6490	3.7080
510539717508	1295.68	725.03	1297.41	704.00	3.6535	3.7191
510539725841	1297.59	723.00	1299.95	699.86	3.6470	3.7059
510539734174	1296.87	726.43	1297.63	702.51	3.6657	3.7206
510539742508	1297.03	728.42	1296.98	701.73	3.6695	3.7273
510539750841	1295.90	727.48	1295.41	702.61	3.6748	3.7336
510539759174	1297.19	731.14	1296.38	700.02	3.6657	3.7335
510539767508	1296.61	737.28	1297.92	697.02	3.6775	3.7300
510539775841	1301.50	734.90	1296.68	694.82	3.6866	3.7426
510539784174	1296.18	732.79	1295.85	700.28	3.6833	3.7514
510539792508	1298.03	729.54	1295.92	701.93	3.6873	3.7426
510539800840	1299.30	728.34	1294.75	695.90	3.6821	3.7476
510539809173	1296.66	730.76	1297.97	699.77	3.6944	3.7411
510539817507	1302.53	729.15	1298.18	701.79	3.6980	3.7465
510539825843	1299.65	729.91	1300.43	700.22	3.6968	3.7593
510539834176	1294.91	722.77	1296.64	702.88	3.7081	3.7517
510539842510	1295.98	718.35	1297.52	705.01	3.7083	3.7499
510539850843	1301.11	715.67	1296.24	704.53	3.7023	3.7558
510539859176	1297.69	715.05	1300.38	703.64	3.7042	3.7592
510539867510	1297.18	715.04	1298.63	701.66	3.7109	3.7596
510539875842	1299.73	718.85	1296.10	705.77	3.7138	3.7621
510539884175	1300.99	717.13	1296.80	701.76	3.7201	3.7589
510539892509	1301.97	722.99	1297.61	699.03	3.7350	3.7496
510539900842	1303.33	718.21	1296.20	705.68	3.7185	3.7577
510539909175	1308.13	719.31	1297.58	703.99	3.7278	3.7669
510539917508	1309.21	719.14	1295.36	704.62	3.7357	3.7521
510539925842	1305.32	721.55	1301.52	701.99	3.7331	3.7628
510539934175	1306.55	722.73	1306.34	701.62	3.7370	3.7559
510539942508	1305.55	720.09	1302.80	697.53	3.7366	3.7630
510539950842	1307.49	721.76	1299.22	700.27	3.7415	3.7576
510539959181	1306.18	725.89	1303.19	700.69	3.7495	3.7724
510539967514	1303.64	725.32	1307.15	698.86	3.7368	3.7641
510539975848	1303.06	724.13	1301.79	703.91	3.7396	3.7625
510539984181	1303.02	732.03	1304.43	707.27	3.7600	3.7619
510539992514	1301.64	728.87	1303.44	702.64	3.7502	3.7518
510540000848	1301.32	729.52	1300.89	706.04	3.7478	3.7611
510540009181	1302.18	731.56	1300.73	709.25	3.7426	3.7673
510540017514	1305.94	734.33	1301.55	705.71	3.7538	3.7525
510540025848	1307.35	738.91	1297.22	709.94	3.7707	3.7550
510540034180	1308.14	730.93	1289.27	709.44	3.7596	3.7501
510540042513	1313.98	729.56	1288.29	706.18	3.7668	3.7544
510540050847	1317.25	729.62	1286.03	706.63	3.7821	3.7433
510540059180	1315.04	727.58	1281.97	707.06	3.7673	3.7418
510540067513	1309.83	732.00	1280.61	712.39	3.7715	3.7454
510540075847	1307.74	732.28	1283.30	716.60	3.7717	3.7608
510540084180	1304.61	726.96	1288.73	719.30	3.7507	3.7550
510540092518	1305.34	728.88	1290.61	715.43	3.7598	3.7552
510540100852	1300.73	733.10	1296.31	722.04	3.7727	3.7496
510540109185	1301.55	734.46	1289.83	716.79	3.7719	3.7527
510540117517	1306.14	734.30	1296.39	715.16	3.7770	3.7507
510540125851	1308.15	731.96	1292.92	714.72	3.7777	3.7531
510540134184	1304.37	735.61	1295.52	716.40	3.7769	3.7541
510540142517	1307.95	738.53	1292.95	710.55	3.7900	3.7516
510540150851	1305.65	736.99	1294.26	711.18	3.7794	3.7462
510540159184	1309.69	733.19	1294.57	709.97	3.7880	3.7555
510540167517	1305.22	730.72	1298.72	711.26	3.7855	3.7500
510540175852	1309.58	737.68	1296.26	709.20	3.7962	3.7608
510540184184	1307.59	734.63	1292.78	709.69	3.7999	3.7522
510540192517	1309.29	736.18	1291.45	711.26	3.7858	3.7581
510540200851	1312.79	741.02	1295.11	704.90	3.7965	3.7614
510540209184	1310.97	741.63	1297.26	706.11	3.7953	3.7548
510540217521	1307.93	743.99	1293.93	702.67	3.7977	3.7621
510540225855	1306.05	744.91	1293.27	702.73	3.7973	3.7644
510540234188	1307.76	747.66	1293.52	705.53	3.8076	3.7597
510540242521	1310.02	741.74	1292.67	701.86	3.8043	3.7635
510540250855	1310.70	744.91	1292.71	703.17	3.8078	3.7595
510540259188	1314.52	743.25	1292.14	702.46	3.8097	3.7601
510540267520	1315.23	739.57	1288.35	706.72	3.8036	3.7674
510540275854	1319.35	737.01	1290.85	704.13	3.8049	3.7598
510540284187	1315.08	743.09	1296.14	705.98	3.8079	3.7585
510540292520	1316.41	740.97	1292.56	701.66	3.8036	3.7624
510540300854	1315.34	742.27	1289.12	704.03	3.8078	3.7589
510540309187	1312.12	741.02	1292.64	705.87	3.7962	3.7594
510540317520	1315.19	736.73	1294.05	709.49	3.8060	3.7505
510540325854	1316.25	726.31	1290.17	711.60	3.7800	3.7533
510540334187	1316.28	715.39	1290.09	713.37	3.7746	3.7546
510540342519	1315.77	721.65	1289.39	717.89	3.7873	3.7570
510540350857	1311.10	726.42	1289.89	711.05	3.7946	3.7463
510540359190	1312.38	729.04	1285.32	713.86	3.7847	3.7436
510540367523	1313.55	725.09	1282.17	715.85	3.7856	3.7532
510540375857	1314.63	724.05	1293.04	718.25	3.7930	3.7430
510540384190	1234.27	684.48	1208.18	657.48	3.8142	3.7410
510540392523	1131.55	652.99	1114.58	621.02	3.8134	3.7610
510540400857	1077.04	608.57	1061.46	565.91	3.7983	3.7757
510540409190	1066.97	584.25	1046.59	550.60	3.7881	3.7607
510540417523	1078.06	573.64	1046.32	547.96	3.7916	3.7752
510540425856	1087.09	579.63	1053.74	546.76	3.7950	3.7616
510540434189	1082.95	574.30	1053.66	536.95	3.7733	3.7563
510540442522	1086.45	573.45	1052.78	533.09	3.7719	3.7473
510540450855	1083.86	572.77	1052.55	530.82	3.7618	3.7493
510540459189	1088.30	571.23	1049.61	533.56	3.7498	3.7264
510540467522	1081.79	572.92	1046.40	534.12	3.7400	3.7055
510540475855	1082.44	575.14	1047.16	537.39	3.7297	3.6871
510540484195	1083.29	574.10	1046.56	536.92	3.7100	3.6749
510540492528	1082.51	572.86	1043.62	539.20	3.6873	3.6542
510540500862	1081.08	574.00	1043.60	541.56	3.6693	3.6375
510540509194	1077.79	569.59	1047.50	543.63	3.6487	3.5978
510540517527	1076.82	574.24	1041.03	547.88	3.6264	3.5889
