t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
509872610606	979.39	491.08	988.29	477.17	3.6803	3.5291
509872618940	979.77	486.62	990.98	477.82	3.6824	3.5376
509872627273	984.24	488.22	995.00	478.45	3.6802	3.5262
509872635606	984.25	486.32	996.91	480.97	3.6860	3.5260
509872643939	984.70	489.26	996.05	473.95	3.6820	3.5268
509872652274	988.70	487.35	997.41	472.67	3.6839	3.5181
509872660607	988.71	489.16	999.55	474.51	3.6829	3.5224
509872668941	988.56	487.10	998.37	473.38	3.6737	3.5273
509872677274	993.15	491.03	1000.13	472.64	3.6832	3.5292
509872685607	992.69	490.62	998.92	473.27	3.6714	3.5284
509872693941	988.79	487.68	999.56	472.53	3.6728	3.5256
509872702274	993.48	486.15	998.56	472.09	3.6671	3.5224
509872710607	997.67	488.65	999.26	478.50	3.6665	3.5288
509872718941	994.64	491.00	999.47	473.70	3.6742	3.5306
509872727273	994.02	486.83	1000.17	472.65	3.6651	3.5238
509872735606	991.97	490.15	998.39	473.51	3.6628	3.5259
509872743940	993.06	494.67	998.22	473.77	3.6669	3.5192
509872752273	992.46	499.52	997.28	479.21	3.6610	3.5280
509872760606	1096.27	510.05	1110.06	497.24	3.6681	3.5363
509872768940	1190.52	530.83	1226.45	516.23	3.6698	3.5438
509872777273	1217.54	531.58	1251.95	510.86	3.6665	3.5056
509872785614	1221.28	544.61	1254.57	519.04	3.6582	3.5110
509872793948	1191.68	701.67	1254.26	519.37	3.3476	3.5307
509872802280	NaN	NaN	1254.27	588.52	NaN	3.4159
509872810613	NaN	NaN	1280.03	786.20	NaN	3.0073
509872818938	NaN	NaN	NaN	NaN	NaN	NaN
509872827271	NaN	NaN	NaN	NaN	NaN	NaN
509872835605	NaN	NaN	NaN	NaN	NaN	NaN
509872843938	NaN	NaN	NaN	NaN	NaN	NaN
509872852271	NaN	NaN	NaN	NaN	NaN	NaN
509872860605	NaN	NaN	NaN	NaN	NaN	NaN
509872868938	NaN	NaN	NaN	NaN	NaN	NaN
509872877270	NaN	NaN	NaN	NaN	NaN	NaN
509872885604	NaN	NaN	NaN	NaN	NaN	NaN
509872893937	NaN	NaN	NaN	NaN	NaN	NaN
509872902270	NaN	NaN	NaN	NaN	NaN	NaN
509872910604	NaN	NaN	NaN	NaN	NaN	NaN
509872918941	NaN	NaN	NaN	NaN	NaN	NaN
509872927274	NaN	NaN	NaN	NaN	NaN	NaN
509872935608	NaN	NaN	NaN	NaN	NaN	NaN
509872943941	NaN	NaN	NaN	NaN	NaN	NaN
509872952273	NaN	NaN	1303.85	762.81	NaN	3.2814
509872960607	NaN	NaN	1505.68	872.79	NaN	2.6097
509872968940	NaN	NaN	1294.26	817.27	NaN	3.3364
509872977273	NaN	NaN	1288.65	727.75	NaN	3.4986
509872985607	NaN	NaN	1275.31	686.61	NaN	3.5607
509872993940	1233.50	906.22	1278.63	682.44	3.3753	3.5583
509873002273	1244.25	810.51	1276.97	673.99	3.5117	3.5645
509873010607	1251.06	755.06	1278.72	675.15	3.6257	3.5678
509873018940	1258.30	724.38	1286.73	678.39	3.6994	3.5782
509873027272	1259.29	702.93	1285.13	677.84	3.7277	3.5873
509873035614	1262.23	698.63	1280.60	683.98	3.7311	3.5829
509873043947	1262.44	693.07	1280.27	687.45	3.7309	3.5775
509873052285	1266.64	698.98	1276.75	690.67	3.7476	3.5943
509873060618	1264.96	697.72	1277.15	690.04	3.7528	3.5846
509873068951	1263.68	700.45	1278.36	693.30	3.7466	3.5966
509873077285	1266.59	702.37	1274.31	694.59	3.7509	3.6069
509873085618	1264.85	702.71	1271.87	692.89	3.7476	3.6005
509873093951	1263.29	699.57	1274.41	687.15	3.7568	3.6116
509873102285	1263.92	698.33	1277.35	688.24	3.7615	3.6127
509873110617	1266.73	697.11	1272.79	688.09	3.7706	3.6242
509873118950	1266.38	700.56	1273.04	686.66	3.7670	3.6299
509873127284	1265.05	701.06	1270.71	686.44	3.7732	3.6256
509873135617	1269.87	702.04	1274.31	689.02	3.7792	3.6224
