t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510169408966	1330.81	646.27	1313.02	620.76	3.7643	3.6730
510169417299	1333.08	646.67	1316.27	621.98	3.7736	3.6751
510169425633	1310.00	649.72	1285.86	652.89	3.7533	3.6537
510169433966	1268.64	691.70	1247.96	701.25	3.7668	3.6718
510169442298	1291.99	683.88	1267.06	706.10	3.7657	3.6558
510169450632	1286.58	680.78	1263.07	697.55	3.7697	3.6526
510169458965	1285.55	678.63	1265.04	706.98	3.7623	3.6504
510169467298	1287.17	680.76	1269.21	701.88	3.7566	3.6374
510169475632	1285.77	678.88	1268.46	706.04	3.7616	3.6472
510169483965	1288.57	681.05	1266.73	700.46	3.7546	3.6393
510169492298	1290.68	680.15	1267.07	703.04	3.7587	3.6590
510169500632	1292.56	684.01	1268.36	691.26	3.7623	3.6544
510169508965	1292.01	688.48	1271.36	681.28	3.7601	3.6432
510169517298	1291.35	690.27	1270.43	682.45	3.7585	3.6431
510169525631	1294.29	695.16	1267.69	678.38	3.7542	3.6517
510169533964	1296.49	699.25	1268.19	675.89	3.7623	3.6382
510169542302	1291.87	696.47	1269.34	673.30	3.7519	3.6447
510169550636	1297.88	695.57	1267.11	673.68	3.7579	3.6571
510169558969	1295.37	697.32	1262.91	674.63	3.7505	3.6586
510169567302	1295.56	698.86	1266.34	668.84	3.7562	3.6584
510169575636	1297.94	696.94	1266.86	672.32	3.7618	3.6554
510169583969	1297.34	696.54	1269.73	672.33	3.7593	3.6626
510169592302	1301.63	695.15	1267.07	677.38	3.7666	3.6767
510169600636	1300.68	696.89	1269.61	676.68	3.7609	3.6669
510169608968	1305.14	701.07	1266.28	680.60	3.7655	3.6706
510169617301	1303.35	697.68	1267.54	677.98	3.7623	3.6667
510169625635	1302.40	695.07	1263.54	673.47	3.7756	3.6664
510169633968	1305.49	692.56	1268.84	673.56	3.7691	3.6666
510169642301	1302.36	689.88	1264.46	677.95	3.7749	3.6799
510169650635	1305.07	693.91	1265.73	674.87	3.7776	3.6717
510169658968	1302.85	693.36	1267.17	676.97	3.7687	3.6822
510169667301	1303.95	695.53	1266.75	675.51	3.7807	3.6905
510169675640	1306.54	697.03	1268.08	672.41	3.7886	3.6865
510169683972	1304.09	700.26	1268.26	673.60	3.7847	3.6940
510169692305	1299.42	703.18	1268.49	673.29	3.7845	3.6987
510169700639	1300.27	703.40	1269.57	673.95	3.7876	3.7073
510169708972	1297.92	700.68	1270.64	674.95	3.7890	3.7186
510169717305	1302.12	711.51	1272.39	681.74	3.7868	3.7122
510169725639	1311.52	720.28	1275.41	731.28	3.7839	3.7124
510169733972	1305.32	723.76	1264.26	738.49	3.7888	3.7333
510169742305	1305.93	708.89	1271.33	730.45	3.8040	3.7305
510169750638	1302.86	710.75	1270.94	728.37	3.7984	3.7277
510169758972	1302.51	708.38	1271.22	724.77	3.8092	3.7191
510169767304	1305.84	705.55	1266.51	736.80	3.8033	3.7361
510169775637	1305.38	706.10	1269.43	739.15	3.8100	3.7458
510169783971	1304.41	706.24	1267.53	737.47	3.8191	3.7548
510169792304	1302.81	706.97	1269.98	737.78	3.8245	3.7541
510169800643	1301.83	705.68	1273.27	729.74	3.8331	3.7482
510169808976	1306.41	702.85	1275.01	732.25	3.8241	3.7728
510169817309	1303.84	707.89	1273.64	728.23	3.8395	3.7719
510169825642	1304.54	714.87	1271.16	725.73	3.8436	3.7780
510169833976	1305.44	718.71	1267.94	726.12	3.8509	3.7891
510169842308	1307.45	719.59	1262.53	725.53	3.8490	3.7877
510169850641	1307.57	718.65	1261.79	723.09	3.8547	3.7980
510169858975	1308.94	717.06	1257.62	724.90	3.8643	3.8030
510169867308	1307.25	717.72	1258.68	724.38	3.8680	3.8006
510169875641	1305.02	715.56	1259.81	724.24	3.8727	3.8070
510169883975	1307.74	712.12	1262.49	717.75	3.8772	3.8161
510169892308	1305.92	711.53	1258.49	722.57	3.8759	3.8211
510169900641	1308.10	714.46	1259.58	726.16	3.8924	3.8180
510169908975	1305.25	719.45	1259.90	720.06	3.9091	3.8240
510169917308	1308.13	714.43	1262.39	723.43	3.9085	3.8293
510169925640	1307.33	714.61	1259.72	724.05	3.9140	3.8322
510169933979	1306.32	711.95	1261.33	723.08	3.9227	3.8439
510169942312	1305.07	709.77	1260.48	722.19	3.9203	3.8437
510169950645	1309.08	708.85	1263.72	718.68	3.9188	3.8499
510169958979	1306.04	711.95	1260.25	719.74	3.9350	3.8626
510169967312	1306.09	711.85	1261.31	715.85	3.9390	3.8576
510169975645	1302.11	713.28	1263.77	717.60	3.9421	3.8726
510169983979	1303.68	711.06	1260.49	718.28	3.9485	3.8740
510169992312	1300.10	712.85	1259.58	714.96	3.9585	3.8778
510170000645	1303.28	717.11	1262.02	712.80	3.9575	3.8771
510170008978	1300.29	719.42	1258.35	711.28	3.9649	3.8853
510170017311	1300.89	712.66	1259.50	713.43	3.9671	3.8883
510170025644	1299.68	718.66	1261.02	713.06	3.9776	3.8882
510170033978	1297.94	715.81	1262.58	711.06	3.9928	3.8851
510170042311	1297.75	714.26	1258.90	718.30	3.9874	3.9020
510170050644	1296.96	711.83	1266.59	712.35	3.9934	3.8951
510170058978	1301.39	713.04	1265.45	711.86	4.0059	3.8867
510170067315	1301.92	710.15	1260.42	715.37	3.9899	3.9076
510170075648	1302.14	714.64	1260.95	715.57	4.0115	3.9108
510170083981	1304.23	711.99	1262.01	717.55	4.0135	3.9185
510170092314	1303.45	711.93	1259.61	717.42	4.0065	3.9135
510170100647	1303.90	717.26	1263.22	715.22	4.0213	3.9124
510170108981	1303.14	712.38	1259.39	720.30	4.0168	3.9260
510170117314	1299.41	718.46	1259.57	718.35	4.0306	3.9252
510170125647	1303.21	714.58	1264.74	721.64	4.0351	3.9222
510170133981	1300.61	716.95	1266.11	719.23	4.0382	3.9173
510170142314	1298.68	715.42	1265.24	720.74	4.0442	3.9342
510170150647	1297.77	717.63	1264.42	720.21	4.0521	3.9325
510170158981	1297.35	714.29	1264.16	717.17	4.0507	3.9376
510170167313	1302.74	722.97	1264.37	711.17	4.0519	3.9317
510170175646	1301.67	725.37	1265.02	716.80	4.0541	3.9435
510170183980	1302.24	730.55	1268.74	714.51	4.0578	3.9482
510170192317	1302.69	733.01	1272.79	710.16	4.0616	3.9399
510170200650	1300.35	737.11	1274.44	704.86	4.0653	3.9376
510170208984	1300.21	740.04	1270.52	707.86	4.0707	3.9552
510170217317	1297.43	740.37	1269.84	702.61	4.0775	3.9449
510170225650	1292.65	740.99	1270.86	708.30	4.0732	3.9556
510170233984	1296.69	731.70	1272.61	704.21	4.0579	3.9586
510170242317	1293.78	734.21	1268.86	706.80	4.0742	3.9691
510170250649	1295.14	737.67	1272.44	708.83	4.0792	3.9546
510170258983	1291.90	731.69	1270.50	707.11	4.0796	3.9502
510170267316	1293.43	729.84	1264.24	708.47	4.0812	3.9510
510170275649	1228.10	679.65	1204.50	673.66	4.1106	3.9511
510170283983	1162.91	639.91	1147.46	612.22	4.0886	3.9698
510170292316	1164.26	629.40	1123.62	590.03	4.0714	3.9487
510170300649	1163.28	635.45	1120.05	589.08	4.0649	3.9523
510170308982	1172.61	637.71	1127.45	593.36	4.0476	3.9311
510170317316	1165.01	635.27	1128.97	593.06	4.0323	3.9160
510170325652	1165.91	637.50	1129.19	590.05	4.0198	3.9109
510170333986	1162.89	639.04	1129.23	590.16	4.0001	3.9022
510170342319	1165.75	634.24	1127.62	598.05	3.9655	3.8782
510170350652	1163.43	634.49	1131.34	608.51	3.9391	3.8561
510170358985	1159.57	632.06	1131.03	619.47	3.9201	3.8409
510170367319	1160.12	631.08	1132.71	626.37	3.8912	3.8199
510170375652	1157.32	628.45	1127.84	628.14	3.8657	3.7989
510170383986	1157.76	627.99	1130.10	634.99	3.8475	3.7836
510170392319	1160.03	630.40	1131.54	636.10	3.8232	3.7655
510170400652	1160.72	626.60	1130.45	634.42	3.8003	3.7450
510170408984	1160.98	620.72	1127.00	639.88	3.7691	3.7293
510170417318	1161.55	631.48	1133.88	627.56	3.7530	3.7087
510170425651	1160.86	628.15	1126.49	622.81	3.7294	3.6969
510170433984	1161.78	630.92	1133.58	614.83	3.7006	3.6784
510170442318	1160.88	634.27	1134.36	611.32	3.6823	3.6682
510170450651	1163.02	632.18	1130.52	611.98	3.6616	3.6482
510170458990	1164.36	630.62	1128.93	616.92	3.6404	3.6298
510170467324	1164.43	617.08	1131.70	627.39	3.6331	3.6106
510170475657	1158.07	572.86	1142.74	550.75	3.6172	3.6135
510170483990	1153.80	474.59	1143.79	486.48	3.5908	3.5915
510170492323	1159.38	449.35	1136.39	417.49	3.5529	3.5597
510170500656	1152.93	429.16	1139.64	385.55	3.5441	3.5557
510170508989	1158.77	421.44	1138.11	376.20	3.5283	3.5446
510170517323	1156.34	431.42	1143.36	386.37	3.5247	3.5433
510170525656	1161.18	430.81	1150.90	384.16	3.5067	3.5341
510170533989	1158.60	427.14	1152.43	390.29	3.4913	3.5199
510170542323	1157.61	431.46	1155.27	395.75	3.4717	3.4952
510170550656	1159.11	432.77	1160.86	395.40	3.4613	3.4934
510170558989	1155.68	429.96	1156.08	399.33	3.4450	3.4795
510170567322	1152.60	430.22	1147.38	398.01	3.4318	3.4576
510170575655	1154.66	427.86	1142.90	401.41	3.4226	3.4582
510170583988	1152.00	431.83	1132.64	403.76	3.4017	3.4414
510170592327	1152.60	426.66	1134.20	403.72	3.4015	3.4353
510170600660	1154.63	425.33	1130.26	404.32	3.3908	3.4263
510170608993	1153.42	424.43	1130.13	402.78	3.3828	3.4217
510170617327	1156.57	425.11	1138.89	394.91	3.3686	3.4148
510170625660	1160.64	426.42	1139.77	392.71	3.3613	3.4043
510170633993	1162.42	424.92	1145.74	391.10	3.3459	3.3923
510170642327	1158.57	422.19	1144.58	394.86	3.3368	3.3857
510170650659	1158.22	426.52	1148.50	394.05	3.3336	3.3783
510170658992	1165.46	423.42	1147.00	395.56	3.3281	3.3839
510170667326	1159.53	422.74	1146.58	393.48	3.3142	3.3767
510170675659	1161.69	428.96	1147.66	397.35	3.3073	3.3586
510170683992	1160.32	426.58	1150.15	400.86	3.2984	3.3577
510170692326	1162.42	429.49	1153.91	399.86	3.2877	3.3442
510170700659	1166.94	425.81	1153.23	399.96	3.2849	3.3498
510170708992	1169.08	427.28	1156.85	399.51	3.2784	3.3421
510170717330	1165.97	429.20	1153.68	406.15	3.2808	3.3298
510170725663	1169.30	427.96	1153.51	403.60	3.2748	3.3259
510170733995	1169.99	427.40	1153.88	407.76	3.2788	3.3322
510170742329	1167.59	425.95	1152.79	404.84	3.2608	3.3154
510170750662	1164.23	425.62	1155.69	406.56	3.2647	3.3164
510170758995	1168.15	428.23	1157.65	408.18	3.2612	3.2999
510170767329	1168.63	430.61	1161.57	408.13	3.2544	3.3061
510170775662	1165.28	430.21	1155.88	414.80	3.2581	3.3102
510170783995	1159.45	432.14	1154.17	416.67	3.2483	3.3008
510170792329	1166.62	431.10	1140.70	426.63	3.2395	3.2881
510170800662	1276.35	446.28	1282.96	460.86	3.2387	3.3088
510170808994	1400.07	473.77	1405.06	479.77	3.2611	3.2819
510170817328	1498.38	489.59	1491.60	491.79	3.2532	3.2810
510170825661	1574.67	509.06	1564.50	519.00	3.2643	3.2771
510170833994	1555.73	514.56	1539.17	529.07	3.2494	3.2901
510170842327	1563.09	507.48	1549.05	524.49	3.2542	3.2720
510170850666	1566.77	512.83	1549.69	529.07	3.2592	3.2629
510170858999	1571.85	509.39	1550.25	529.22	3.2550	3.2800
510170867332	1571.89	515.09	1553.76	531.63	3.2641	3.2802
510170875666	1577.32	509.41	1548.08	536.13	3.2550	3.2881
510170883999	1576.65	506.00	1545.21	531.82	3.2641	3.2977
510170892331	1582.82	505.53	1546.67	528.54	3.2643	3.2779
510170900665	1583.75	512.80	1552.29	526.82	3.2711	3.2852
510170908998	1584.30	506.19	1544.72	528.78	3.2767	3.3039
510170917331	1582.06	514.41	1547.07	525.48	3.2951	3.2906
510170925665	1587.36	507.25	1546.80	524.49	3.2752	3.2973
510170933998	1583.92	511.37	1551.37	526.77	3.2930	3.2970
510170942331	1586.53	512.24	1554.41	530.48	3.2948	3.3109
510170950665	1584.92	513.25	1549.61	541.49	3.3032	3.3356
510170958998	1587.23	512.89	1556.40	534.49	3.2952	3.3256
510170967331	1583.77	513.92	1562.32	538.05	3.3176	3.3257
510170975664	1580.53	521.65	1563.80	540.23	3.3388	3.3390
510170984002	1576.77	512.39	1565.12	540.68	3.3282	3.3427
510170992335	1575.90	513.28	1574.38	534.00	3.3419	3.3409
510171000669	1577.88	511.27	1578.53	533.76	3.3375	3.3475
510171009002	1573.21	514.94	1578.78	522.68	3.3480	3.3575
510171017335	1571.81	516.84	1576.98	528.88	3.3507	3.3690
510171025669	1574.70	516.94	1579.00	520.98	3.3518	3.3642
510171034002	1574.29	516.41	1574.15	524.87	3.3687	3.3894
510171042335	1577.90	519.71	1572.64	519.78	3.3736	3.3801
510171050668	1575.43	523.75	1564.16	520.27	3.3906	3.3901
510171059001	1577.61	522.03	1561.75	521.31	3.3929	3.3914
510171067334	1609.73	540.95	1581.92	555.20	3.4050	3.3952
510171075668	1658.56	607.53	1644.37	638.62	3.4118	3.4139
510171084001	1654.34	612.98	1633.29	623.59	3.4193	3.4094
510171092333	1652.33	600.78	1631.71	610.82	3.4240	3.4151
510171100668	1651.88	604.83	1643.08	608.86	3.4142	3.4141
510171109001	1656.26	606.34	1642.00	610.99	3.4242	3.4200
510171117339	1664.73	607.97	1637.46	611.28	3.4193	3.4297
510171125673	1663.04	606.28	1636.39	614.79	3.4361	3.4321
510171134005	1661.85	607.96	1639.97	615.17	3.4308	3.4346
510171142338	1661.78	605.62	1641.95	612.93	3.4343	3.4445
