stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiksqkpgryhzwevk.jpg	1	0.562	0.300	1248.888	667.518	0.114	0.040	0.0	0	other
sun_aiksqkpgryhzwevk.jpg	2	0.878	0.225	1283.220	678.110	0.140	0.063	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	3	1.128	0.167	1299.898	757.045	0.238	0.077	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	3	1.128	0.167	1299.898	757.045	0.238	0.077	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	4	1.312	0.150	1281.125	785.213	0.166	0.040	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	4	1.312	0.150	1281.125	785.213	0.166	0.040	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	5	1.495	0.650	1585.245	867.130	0.233	0.207	0.0	1	bathtub
sun_aiksqkpgryhzwevk.jpg	6	2.162	0.175	1513.800	855.345	0.230	0.140	0.0	1	bathtub
sun_aiksqkpgryhzwevk.jpg	7	2.387	0.458	1330.265	667.210	0.105	0.035	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	8	2.870	0.133	1295.832	644.312	0.072	0.012	0.0	9	window
