stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrbttcvmcxopgma.jpg	1	0.349	0.300	1277.863	668.895	0.210	0.072	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	1	0.349	0.300	1277.863	668.895	0.210	0.072	0.0	8	towel
sun_ahrbttcvmcxopgma.jpg	2	0.666	0.392	1247.885	666.415	0.237	0.083	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	2	0.666	0.392	1247.885	666.415	0.237	0.083	0.0	8	towel
sun_ahrbttcvmcxopgma.jpg	3	1.083	0.233	1283.845	656.622	0.186	0.073	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	3	1.083	0.233	1283.845	656.622	0.186	0.073	0.0	8	towel
sun_ahrbttcvmcxopgma.jpg	4	1.508	0.625	1281.790	669.510	0.201	0.072	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	4	1.508	0.625	1281.790	669.510	0.201	0.072	0.0	8	towel
sun_ahrbttcvmcxopgma.jpg	5	2.149	0.858	1267.865	659.370	0.228	0.106	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	5	2.149	0.858	1267.865	659.370	0.228	0.106	0.0	8	towel
