stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.263	0.150	1264.957	726.243	0.187	0.051	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	1	0.263	0.150	1264.957	726.243	0.187	0.051	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	2	0.430	0.208	1355.445	594.490	0.117	0.026	0.0	20	plantpot
sun_ajkawyunawdxfxob.jpg	2	0.430	0.208	1355.445	594.490	0.117	0.026	0.0	30	window
sun_ajkawyunawdxfxob.jpg	3	0.688	0.142	1204.610	578.935	0.089	0.014	0.0	22	pot
sun_ajkawyunawdxfxob.jpg	4	0.846	0.175	1255.885	510.490	0.128	0.028	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	4	0.846	0.175	1255.885	510.490	0.128	0.028	0.0	18	pendant lamp
sun_ajkawyunawdxfxob.jpg	5	1.038	0.225	1374.930	512.315	0.111	0.034	0.0	18	pendant lamp
sun_ajkawyunawdxfxob.jpg	5	1.038	0.225	1374.930	512.315	0.111	0.034	0.0	30	window
sun_ajkawyunawdxfxob.jpg	6	1.288	0.192	1329.930	693.315	0.208	0.041	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	7	1.505	0.233	1263.455	685.553	0.122	0.026	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	8	1.755	0.175	1230.730	591.530	0.123	0.026	0.0	22	pot
sun_ajkawyunawdxfxob.jpg	9	1.963	0.167	948.250	546.832	0.187	0.046	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	10	2.188	0.183	1333.783	502.832	0.087	0.018	0.0	30	window
sun_ajkawyunawdxfxob.jpg	11	2.397	0.250	1253.392	778.497	0.210	0.065	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	12	2.688	0.150	1247.938	635.537	0.112	0.024	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	13	2.880	0.125	1194.950	573.975	0.094	0.020	0.0	0	other
