stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apunwgjjmfutuzff.jpg	1	0.238	0.183	1273.053	629.503	0.113	0.021	0.0	20	window
sun_apunwgjjmfutuzff.jpg	2	0.447	0.200	1255.225	533.905	0.115	0.021	0.0	20	window
sun_apunwgjjmfutuzff.jpg	3	0.680	0.208	1097.500	473.325	0.069	0.014	0.0	3	cabinet
sun_apunwgjjmfutuzff.jpg	3	0.680	0.208	1097.500	473.325	0.069	0.014	0.0	5	curtain
sun_apunwgjjmfutuzff.jpg	3	0.680	0.208	1097.500	473.325	0.069	0.014	0.0	20	window
sun_apunwgjjmfutuzff.jpg	4	0.913	0.233	980.670	442.285	0.076	0.016	0.0	3	cabinet
sun_apunwgjjmfutuzff.jpg	5	1.188	0.175	1090.220	738.880	0.082	0.014	0.0	9	fruit
sun_apunwgjjmfutuzff.jpg	6	1.380	0.125	1079.260	722.620	0.096	0.014	0.0	9	fruit
sun_apunwgjjmfutuzff.jpg	7	1.530	0.225	1363.965	720.780	0.100	0.020	0.0	5	curtain
sun_apunwgjjmfutuzff.jpg	7	1.530	0.225	1363.965	720.780	0.100	0.020	0.0	6	dish rack
sun_apunwgjjmfutuzff.jpg	7	1.530	0.225	1363.965	720.780	0.100	0.020	0.0	20	window
sun_apunwgjjmfutuzff.jpg	8	1.780	0.242	1583.010	662.765	0.113	0.020	0.0	17	refrigerator
sun_apunwgjjmfutuzff.jpg	9	2.047	0.458	1245.375	641.870	0.091	0.041	0.0	20	window
sun_apunwgjjmfutuzff.jpg	10	2.522	0.250	1160.115	864.617	0.222	0.061	0.0	4	cabinets
sun_apunwgjjmfutuzff.jpg	11	2.805	0.200	938.915	724.068	0.162	0.132	0.0	12	outlet
