stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_yfvjufwlxjspvee.jpg	1	0.267	0.250	1144.115	646.863	0.213	0.111	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	2	0.558	0.225	1172.700	760.315	0.087	0.019	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	2	0.558	0.225	1172.700	760.315	0.087	0.019	0.0	13	worktop
labelme_yfvjufwlxjspvee.jpg	3	0.917	0.133	1532.868	654.018	0.247	0.078	0.0	6	magnet
labelme_yfvjufwlxjspvee.jpg	3	0.917	0.133	1532.868	654.018	0.247	0.078	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	4	1.067	0.242	1611.800	647.835	0.155	0.047	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	5	1.367	0.250	1141.537	791.398	0.098	0.019	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	6	1.633	0.383	1068.023	795.115	0.133	0.071	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	6	1.633	0.383	1068.023	795.115	0.133	0.071	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	7	2.042	0.292	1114.840	604.615	0.204	0.054	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	8	2.350	0.350	1121.345	561.890	0.117	0.030	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	8	2.350	0.350	1121.345	561.890	0.117	0.030	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	9	2.733	0.167	1608.345	619.885	0.187	0.042	0.0	11	refrigerator
