stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aitsjpidonnknvwm.jpg	1	0.270	0.150	1330.745	766.618	0.071	0.010	0.0	8	sponge
sun_aitsjpidonnknvwm.jpg	1	0.270	0.150	1330.745	766.618	0.071	0.010	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	2	0.445	0.275	1132.995	802.730	0.106	0.033	0.0	6	shower screen
sun_aitsjpidonnknvwm.jpg	3	0.761	0.225	1509.760	795.210	0.081	0.028	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	4	1.011	0.158	1349.030	746.650	0.168	0.041	0.0	8	sponge
sun_aitsjpidonnknvwm.jpg	4	1.011	0.158	1349.030	746.650	0.168	0.041	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	5	1.203	0.217	1606.242	522.035	0.111	0.025	0.0	3	mirror crop
sun_aitsjpidonnknvwm.jpg	6	1.436	0.142	1652.205	590.055	0.307	0.150	0.0	2	glass
sun_aitsjpidonnknvwm.jpg	6	1.436	0.142	1652.205	590.055	0.307	0.150	0.0	3	mirror crop
sun_aitsjpidonnknvwm.jpg	7	1.653	0.317	1320.613	928.060	0.943	3.423	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	8	2.003	0.242	1323.480	757.155	0.119	0.029	0.0	8	sponge
sun_aitsjpidonnknvwm.jpg	8	2.003	0.242	1323.480	757.155	0.119	0.029	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	9	2.278	0.317	1278.900	499.415	0.107	0.026	0.0	6	shower screen
sun_aitsjpidonnknvwm.jpg	10	2.628	0.242	1070.955	793.270	0.197	0.057	0.0	6	shower screen
sun_aitsjpidonnknvwm.jpg	11	2.903	0.100	1298.050	805.890	0.115	0.019	0.0	10	toilet crop
