stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.448	0.242	1171.100	747.925	0.167	0.057	0.0	13	dishwasher
sun_acdlgczjpwkeuvgy.jpg	1	0.448	0.242	1171.100	747.925	0.167	0.057	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	2	0.715	0.250	1175.885	625.720	0.099	0.026	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	2	0.715	0.250	1175.885	625.720	0.099	0.026	0.0	23	microwave
sun_acdlgczjpwkeuvgy.jpg	3	1.007	0.275	1548.905	609.130	0.112	0.026	0.0	15	door
sun_acdlgczjpwkeuvgy.jpg	4	1.340	0.383	1123.450	541.158	0.095	0.019	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	4	1.340	0.383	1123.450	541.158	0.095	0.019	0.0	39	tray
sun_acdlgczjpwkeuvgy.jpg	5	1.748	0.308	1295.990	744.690	0.178	0.074	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	5	1.748	0.308	1295.990	744.690	0.178	0.074	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	5	1.748	0.308	1295.990	744.690	0.178	0.074	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	6	2.098	0.125	1118.910	676.615	0.163	0.048	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	6	2.098	0.125	1118.910	676.615	0.163	0.048	0.0	21	knife set
sun_acdlgczjpwkeuvgy.jpg	7	2.265	0.475	1115.775	815.940	0.116	0.047	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	7	2.265	0.475	1115.775	815.940	0.116	0.047	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	8	2.757	0.225	953.810	859.640	0.196	0.064	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	8	2.757	0.225	953.810	859.640	0.196	0.064	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	8	2.757	0.225	953.810	859.640	0.196	0.064	0.0	38	trash can
