stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acwjdupvyjsugpay.jpg	1	0.342	0.567	1113.255	720.595	0.172	0.095	0.0	0	other
sun_acwjdupvyjsugpay.jpg	2	0.934	0.367	1354.960	680.423	0.165	0.047	0.0	3	coffee maker
sun_acwjdupvyjsugpay.jpg	3	1.326	0.367	1301.320	676.092	0.232	0.060	0.0	8	pot
sun_acwjdupvyjsugpay.jpg	4	1.717	0.108	1069.795	741.260	0.212	0.099	0.0	0	other
sun_acwjdupvyjsugpay.jpg	5	1.842	0.100	1086.540	1027.350	3.063	30.767	75.0	1	cabinet crop
sun_acwjdupvyjsugpay.jpg	6	1.951	0.225	1083.300	749.525	0.144	0.055	0.0	0	other
sun_acwjdupvyjsugpay.jpg	7	2.192	0.150	1246.085	755.773	0.236	0.073	0.0	7	paper napkins
sun_acwjdupvyjsugpay.jpg	7	2.192	0.150	1246.085	755.773	0.236	0.073	0.0	11	worktop
sun_acwjdupvyjsugpay.jpg	8	2.384	0.292	1551.775	628.520	0.114	0.035	0.0	9	refrigerator
sun_acwjdupvyjsugpay.jpg	9	2.701	0.258	1398.325	635.500	0.115	0.032	0.0	2	cabinet
sun_acwjdupvyjsugpay.jpg	9	2.701	0.258	1398.325	635.500	0.115	0.032	0.0	5	microwave
