stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarrcygkwuzaeiuk.jpg	1	0.293	0.208	1304.365	617.895	0.143	0.045	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	2	0.518	0.358	1502.880	608.765	0.127	0.034	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	3	0.901	0.208	1628.485	631.575	0.137	0.049	0.0	5	dish
sun_aarrcygkwuzaeiuk.jpg	3	0.901	0.208	1628.485	631.575	0.137	0.049	0.0	6	door frame
sun_aarrcygkwuzaeiuk.jpg	4	1.151	0.233	1153.783	640.330	0.129	0.040	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	5	1.401	0.258	894.400	686.455	0.208	0.074	0.0	8	kettle
sun_aarrcygkwuzaeiuk.jpg	5	1.401	0.258	894.400	686.455	0.208	0.074	0.0	9	microwave
sun_aarrcygkwuzaeiuk.jpg	6	1.693	0.192	1253.870	688.000	0.149	0.035	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	6	1.693	0.192	1253.870	688.000	0.149	0.035	0.0	10	outlet
sun_aarrcygkwuzaeiuk.jpg	7	1.909	0.175	1209.755	625.455	0.077	0.012	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	8	2.101	0.167	1421.617	616.862	0.150	0.051	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	9	2.293	0.225	1615.075	489.015	0.213	0.300	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	10	2.543	0.158	1103.715	507.980	0.189	0.042	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	11	2.726	0.225	1359.840	827.880	0.230	0.117	0.0	1	cabinet
