stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.272	0.242	1026.825	697.735	0.097	0.039	0.0	0	other
sun_agfbbeozqztznacq.jpg	2	0.530	0.350	948.940	695.298	0.116	0.028	0.0	12	plate
sun_agfbbeozqztznacq.jpg	3	0.980	0.267	982.852	480.283	0.078	0.030	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	4	1.272	0.325	1465.060	440.760	0.086	0.038	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	4	1.272	0.325	1465.060	440.760	0.086	0.038	0.0	15	vase
sun_agfbbeozqztznacq.jpg	5	1.613	0.258	1538.770	597.570	0.105	0.029	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	6	1.905	0.142	1676.025	728.275	0.090	0.027	0.0	7	knife set
sun_agfbbeozqztznacq.jpg	6	1.905	0.142	1676.025	728.275	0.090	0.027	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	7	2.063	0.258	1644.830	728.055	0.106	0.025	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	8	2.355	0.225	1279.440	796.420	0.105	0.035	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	8	2.355	0.225	1279.440	796.420	0.105	0.035	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	9	2.605	0.300	1463.340	614.062	0.077	0.021	0.0	8	microwave
