stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abtdlltafvpypcff.jpg	1	0.369	0.150	1207.318	668.905	0.100	0.019	0.0	17	range
sun_abtdlltafvpypcff.jpg	2	0.544	0.325	1374.985	891.100	0.199	0.057	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	2	0.544	0.325	1374.985	891.100	0.199	0.057	0.0	19	rug
sun_abtdlltafvpypcff.jpg	3	0.894	0.142	1171.875	947.435	0.129	0.048	0.0	0	other
sun_abtdlltafvpypcff.jpg	4	1.061	0.358	1211.870	1013.625	0.109	0.024	0.0	6	chair crop
sun_abtdlltafvpypcff.jpg	5	1.452	0.133	1057.325	722.508	0.101	0.023	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	6	1.611	0.242	1043.370	623.060	0.097	0.019	0.0	18	refrigerator
sun_abtdlltafvpypcff.jpg	7	1.869	0.200	991.263	613.070	0.090	0.027	0.0	18	refrigerator
sun_abtdlltafvpypcff.jpg	8	2.094	0.167	1121.598	594.852	0.075	0.016	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	9	2.286	0.125	1320.705	601.820	0.341	0.211	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	10	2.502	0.167	1578.673	682.567	0.092	0.029	0.0	1	basket
sun_abtdlltafvpypcff.jpg	10	2.502	0.167	1578.673	682.567	0.092	0.029	0.0	12	napkin
sun_abtdlltafvpypcff.jpg	11	2.694	0.125	1661.900	685.400	0.108	0.029	0.0	25	toolbox
