stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydxycepjgosoubm.jpg	1	0.387	0.258	1292.040	700.515	0.085	0.043	0.0	0	other
sun_aydxycepjgosoubm.jpg	2	0.662	0.192	1336.235	686.645	0.090	0.030	0.0	0	other
sun_aydxycepjgosoubm.jpg	3	0.870	0.175	1301.245	718.690	0.109	0.040	0.0	0	other
sun_aydxycepjgosoubm.jpg	4	1.137	0.233	890.200	671.737	0.077	0.054	0.0	10	water tank
sun_aydxycepjgosoubm.jpg	5	1.387	0.142	857.555	679.465	0.097	0.056	0.0	10	water tank
sun_aydxycepjgosoubm.jpg	6	1.545	0.133	958.717	641.457	0.079	0.036	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	7	1.695	0.192	896.190	657.215	0.115	0.040	0.0	10	water tank
sun_aydxycepjgosoubm.jpg	8	1.903	0.233	941.905	690.420	0.121	0.266	0.0	10	water tank
sun_aydxycepjgosoubm.jpg	9	2.170	0.142	1033.640	671.605	0.183	0.080	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	10	2.337	0.225	1160.825	641.750	0.144	0.069	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	11	2.828	0.175	1010.815	739.860	0.206	0.058	0.0	0	other
