stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_rbrrbtaxscidgzz.jpg	1	0.283	0.225	1173.710	655.385	0.176	0.077	0.0	1	breadbin
labelme_rbrrbtaxscidgzz.jpg	1	0.283	0.225	1173.710	655.385	0.176	0.077	0.0	3	cabinet
labelme_rbrrbtaxscidgzz.jpg	2	0.533	0.208	1220.635	639.430	0.107	0.028	0.0	1	breadbin
labelme_rbrrbtaxscidgzz.jpg	2	0.533	0.208	1220.635	639.430	0.107	0.028	0.0	3	cabinet
labelme_rbrrbtaxscidgzz.jpg	3	0.783	0.200	1675.688	533.862	0.118	0.058	0.0	0	other
labelme_rbrrbtaxscidgzz.jpg	4	1.025	0.483	997.673	774.298	0.137	0.103	0.0	7	light switch
labelme_rbrrbtaxscidgzz.jpg	5	1.525	0.150	963.385	825.615	0.186	0.087	0.0	9	plant
labelme_rbrrbtaxscidgzz.jpg	5	1.525	0.150	963.385	825.615	0.186	0.087	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	6	1.700	0.392	1237.120	1002.945	0.146	0.064	0.0	2	cabinet crop
labelme_rbrrbtaxscidgzz.jpg	7	2.117	0.358	1499.390	985.285	0.157	0.109	0.0	6	dishwasher crop
labelme_rbrrbtaxscidgzz.jpg	8	2.500	0.283	1243.867	798.712	0.165	0.074	0.0	13	toaster
labelme_rbrrbtaxscidgzz.jpg	8	2.500	0.283	1243.867	798.712	0.165	0.074	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	9	2.842	0.158	1029.365	817.260	0.171	0.050	0.0	14	worktop
