t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
83567070151	1085.32	859.70	1085.34	853.00	4.1869	3.9535
83567078485	1089.61	859.46	1087.01	846.67	4.1742	3.9521
83567086818	1086.78	850.46	1085.45	847.10	4.1665	3.9422
83567095151	1085.31	864.24	1088.65	850.62	4.1774	3.9547
83567103484	1091.22	865.15	1092.26	845.38	4.1768	3.9402
83567111817	1090.82	855.56	1092.50	840.72	4.1689	3.9325
83567120150	1087.87	855.62	1093.65	848.46	4.1697	3.9387
83567128483	1087.36	852.55	1092.96	846.53	4.1582	3.9389
83567136817	1087.95	851.10	1093.21	850.34	4.1591	3.9406
83567145150	1089.38	859.08	1097.68	847.61	4.1596	3.9364
83567153484	1088.79	859.61	1096.81	849.77	4.1668	3.9394
83567161817	1088.54	860.26	1099.42	853.94	4.1706	3.9477
83567170150	1092.20	864.57	1098.21	848.94	4.1694	3.9404
83567178485	1087.97	851.64	1098.00	853.16	4.1583	3.9481
83567186817	1091.21	862.06	1100.14	852.49	4.1714	3.9479
83567195150	1091.16	864.32	1095.93	849.97	4.1687	3.9455
83567203484	1086.71	860.56	1096.55	849.96	4.1565	3.9539
83567211817	1121.60	814.24	1129.26	810.99	4.1704	3.9703
83567220150	1218.21	785.00	1244.91	774.04	4.2054	3.9755
83567228483	1280.49	696.81	1291.37	718.34	4.1843	3.9597
83567236817	1323.32	688.57	1322.85	722.84	4.1927	3.9660
83567245159	1336.87	688.76	1316.54	699.82	4.2007	3.9467
83567253483	1329.07	676.64	1320.68	707.01	4.1928	3.9477
83567261825	1326.35	681.57	1316.94	703.20	4.1994	3.9632
83567270159	1330.61	678.74	1314.89	706.23	4.1989	3.9535
83567278491	1330.54	672.86	1317.70	702.32	4.1944	3.9624
83567286824	1329.87	667.37	1313.36	701.27	4.1911	3.9716
83567295158	1324.59	676.38	1311.09	698.77	4.2111	3.9627
83567303498	1333.68	666.11	1316.47	694.19	4.2024	3.9689
83567311831	1327.37	663.82	1318.01	688.98	4.2085	3.9697
83567320165	1329.58	667.41	1321.36	697.19	4.2122	3.9753
83567328498	1327.03	662.15	1315.19	695.09	4.2067	3.9760
83567336831	1326.49	662.48	1318.69	694.67	4.2173	3.9852
83567345165	1327.48	660.67	1319.78	696.74	4.2131	3.9818
83567353498	1326.68	664.24	1320.89	691.60	4.2264	3.9842
83567361831	1327.94	660.72	1319.46	683.05	4.2151	3.9809
83567370164	1325.07	661.75	1315.95	692.44	4.2345	3.9841
83567378497	1327.96	655.45	1321.77	685.90	4.2326	3.9890
83567386830	1326.82	657.61	1314.74	691.08	4.2315	3.9961
83567395164	1325.99	661.69	1317.19	691.83	4.2478	3.9987
83567403497	1327.40	657.12	1317.44	694.78	4.2430	4.0016
83567411830	1325.30	654.53	1316.04	692.65	4.2450	4.0080
83567420164	1325.45	652.23	1313.85	691.72	4.2492	4.0114
83567428497	1326.84	662.51	1314.18	684.51	4.2535	3.9960
83567436837	1328.49	650.55	1314.03	697.40	4.2617	4.0134
83567445171	1288.83	683.11	1277.20	720.83	4.2639	4.0199
83567453503	1284.22	678.66	1272.61	725.11	4.2600	4.0357
83567461836	1285.54	680.83	1276.62	714.43	4.2595	4.0224
83567470170	1284.37	682.72	1275.42	710.59	4.2657	4.0145
83567478494	1283.37	686.90	1279.63	715.86	4.2749	4.0295
83567486836	1287.54	684.64	1269.60	722.45	4.2751	4.0456
83567495161	1286.26	686.31	1276.28	709.39	4.2800	4.0296
83567503503	1288.33	683.64	1275.25	715.43	4.2794	4.0391
83567511836	1285.91	678.80	1278.96	712.45	4.2785	4.0311
83567520161	1291.18	677.91	1280.64	721.80	4.2803	4.0472
83567528494	1289.99	683.72	1272.37	732.49	4.2896	4.0582
83567536836	1291.21	679.32	1274.23	728.52	4.3014	4.0599
83567545160	1291.14	676.76	1280.01	721.40	4.2943	4.0455
83567553502	1290.42	674.66	1277.73	719.81	4.2924	4.0503
83567561827	1287.46	674.74	1276.49	726.28	4.3031	4.0551
83567570170	1287.43	673.57	1276.49	726.93	4.3032	4.0537
83567578495	1291.74	680.20	1274.76	722.46	4.3129	4.0588
83567586829	1293.84	676.51	1271.96	730.08	4.3111	4.0686
83567595162	1291.60	677.36	1276.22	728.46	4.3219	4.0649
83567603495	1290.02	675.91	1276.06	731.16	4.3118	4.0757
83567611837	1290.21	676.37	1277.10	729.56	4.3220	4.0825
83567620170	1291.15	678.78	1277.08	723.82	4.3191	4.0672
83567628503	1292.64	680.61	1283.47	721.09	4.3247	4.0722
83567636828	1292.67	677.88	1280.66	722.69	4.3243	4.0684
83567645161	1292.58	681.00	1276.28	722.77	4.3226	4.0724
83567653503	1291.96	681.40	1272.52	722.98	4.3254	4.0845
83567661836	1290.76	681.92	1276.57	728.39	4.3375	4.0910
83567670161	1291.97	684.47	1275.91	726.78	4.3286	4.0872
83567678494	1288.51	684.51	1277.83	734.64	4.3314	4.0939
83567686828	1291.36	683.66	1276.56	723.79	4.3357	4.0802
83567695171	1293.86	681.92	1283.89	727.54	4.3324	4.0853
83567703505	1290.32	684.84	1276.63	728.47	4.3369	4.0923
83567711830	1289.98	683.74	1276.13	731.20	4.3352	4.0980
83567720162	1291.87	673.54	1279.11	721.96	4.3213	4.0803
83567728495	1290.37	683.56	1286.05	714.78	4.3393	4.0767
83567736837	1288.72	682.45	1283.23	721.45	4.3404	4.0902
83567745170	1290.81	678.96	1285.54	717.79	4.3390	4.0857
83567753495	1288.32	683.34	1288.30	711.86	4.3375	4.0814
83567761837	1287.21	683.04	1283.60	721.48	4.3347	4.0976
83567770162	1287.31	676.92	1281.82	710.30	4.3399	4.0854
83567778495	1288.70	683.21	1281.90	719.27	4.3394	4.0939
83567786837	1290.79	672.04	1287.37	721.72	4.3402	4.1021
83567795162	1295.35	661.07	1298.96	714.89	4.3429	4.1028
83567803504	1297.97	659.13	1289.94	708.18	4.3354	4.0732
83567811827	1296.92	665.51	1290.34	715.81	4.3401	4.0832
83567820169	1299.57	658.25	1295.69	723.47	4.3262	4.0903
83567828512	1296.41	670.14	1294.78	720.64	4.3372	4.0832
83567836836	1297.24	667.09	1298.52	715.53	4.3408	4.0807
83567845170	1294.25	659.81	1293.90	726.64	4.3266	4.0821
83567853512	1296.36	666.88	1297.92	717.77	4.3285	4.0668
83567861836	1295.45	666.29	1298.32	725.04	4.3224	4.0800
83567870170	1294.90	669.54	1295.11	718.48	4.3270	4.0638
83567878511	1294.63	670.24	1294.81	729.36	4.3138	4.0661
83567886845	1292.86	673.66	1295.52	720.64	4.3166	4.0536
83567895177	1297.73	662.90	1295.08	723.33	4.3039	4.0523
83567903511	1293.94	664.05	1295.32	721.56	4.3001	4.0433
83567911844	1293.88	661.59	1298.71	724.28	4.2920	4.0471
83567920177	1296.36	658.56	1298.90	719.54	4.2904	4.0405
83567928511	1296.31	662.89	1292.90	728.89	4.2895	4.0437
83567936844	1292.02	667.41	1299.43	727.79	4.2832	4.0414
83567945177	1293.99	662.58	1293.75	729.86	4.2770	4.0346
83567953511	1293.25	667.69	1296.72	728.94	4.2744	4.0298
83567961848	1295.36	668.04	1301.71	729.33	4.2725	4.0247
83567970173	1295.88	664.12	1296.16	727.70	4.2655	4.0198
83567978515	1293.17	660.54	1298.82	719.25	4.2496	3.9996
83567986847	1293.20	666.40	1302.10	726.02	4.2540	4.0081
83567995180	1292.09	661.75	1303.86	729.60	4.2491	4.0032
83568003513	1290.37	660.55	1299.13	731.26	4.2303	4.0020
83568011838	1289.83	666.95	1298.51	723.74	4.2414	3.9887
83568020180	1284.81	667.23	1299.61	725.36	4.2334	3.9863
83568028513	1280.69	667.03	1303.12	726.18	4.2153	3.9833
83568036847	1289.44	674.69	1303.34	725.50	4.2229	3.9740
83568045180	1285.18	665.09	1305.87	718.66	4.2118	3.9587
83568053513	1284.46	672.19	1301.38	722.41	4.2171	3.9636
83568061847	1280.93	667.49	1305.61	719.23	4.1939	3.9491
83568070180	1285.71	664.83	1304.40	720.87	4.1847	3.9341
83568078513	1285.84	673.96	1304.63	722.04	4.1974	3.9371
83568086846	1283.78	668.97	1303.65	727.40	4.1767	3.9463
83568095183	1282.71	666.24	1305.38	725.07	4.1742	3.9282
83568103516	1281.11	665.52	1306.95	724.59	4.1617	3.9198
83568111850	1282.08	665.69	1303.42	722.70	4.1579	3.9212
83568120175	1280.47	663.74	1304.92	717.37	4.1450	3.9016
83568128516	1284.59	667.58	1305.23	718.02	4.1449	3.9052
83568136850	1283.49	664.15	1303.61	725.67	4.1397	3.9037
83568145183	1280.80	665.75	1305.42	716.99	4.1284	3.8940
83568153516	1282.07	664.36	1302.25	720.26	4.1192	3.8857
83568161849	1283.48	666.60	1303.24	713.36	4.1203	3.8776
83568170182	1282.81	672.15	1305.72	717.48	4.1249	3.8708
83568178515	1280.91	667.96	1308.85	718.12	4.1117	3.8776
83568186849	1282.34	671.73	1308.61	716.47	4.1170	3.8708
83568195182	1279.95	668.06	1310.09	707.01	4.0999	3.8561
83568203515	1279.88	658.99	1308.66	709.62	4.0857	3.8536
83568211849	1283.18	666.80	1307.52	714.76	4.0858	3.8527
83568220186	1282.97	668.77	1304.54	716.83	4.0926	3.8584
83568228511	1283.43	664.86	1304.85	711.01	4.0770	3.8492
83568236853	1283.41	666.54	1308.16	705.64	4.0730	3.8487
83568245186	1282.08	661.88	1311.57	704.58	4.0583	3.8389
83568253518	1282.72	658.03	1308.44	704.06	4.0543	3.8294
83568261852	1277.51	661.84	1306.37	712.32	4.0528	3.8373
83568270185	1279.13	663.00	1306.54	710.99	4.0435	3.8321
83568278518	1280.42	659.00	1308.77	708.43	4.0238	3.8211
83568286852	1283.19	675.62	1306.81	707.61	4.0502	3.8119
83568295185	1282.78	668.05	1307.99	714.72	4.0403	3.8140
83568303518	1288.81	667.75	1305.89	715.66	4.0262	3.8137
83568311852	1284.49	662.86	1308.69	708.38	4.0209	3.8035
83568320185	1289.39	667.15	1304.89	715.85	4.0194	3.8071
83568328518	1283.78	671.90	1304.34	718.72	4.0222	3.8125
83568336851	1287.91	669.98	1303.93	715.23	4.0160	3.8043
83568345184	1287.38	672.84	1307.33	706.12	4.0074	3.7785
83568353522	1283.45	670.71	1311.40	709.69	4.0030	3.7769
83568361856	1289.68	670.85	1307.51	718.43	3.9994	3.7929
83568370189	1284.52	664.47	1309.31	712.02	3.9821	3.7786
83568378522	1287.39	671.82	1306.65	717.30	3.9912	3.7842
83568386856	1282.16	674.16	1310.87	710.65	3.9910	3.7714
83568395189	1280.49	662.13	1311.01	707.04	3.9687	3.7695
83568403522	1275.39	673.96	1313.23	713.85	3.9802	3.7755
83568411855	1280.95	673.26	1308.39	713.72	3.9779	3.7700
83568420189	1281.87	670.62	1313.28	707.80	3.9715	3.7614
83568428521	1281.63	666.18	1310.70	701.10	3.9669	3.7570
83568436855	1280.09	674.77	1306.59	697.81	3.9708	3.7554
83568445188	1280.60	669.27	1305.36	701.16	3.9700	3.7568
83568453521	1276.08	658.48	1300.78	709.74	3.9459	3.7653
83568461855	1277.42	658.51	1303.24	706.48	3.9648	3.7556
83568470188	1279.47	664.61	1303.59	698.90	3.9612	3.7672
83568478521	1283.06	671.49	1301.68	697.06	3.9692	3.7578
83568486860	1282.26	667.11	1297.69	698.77	3.9639	3.7621
83568495193	1282.86	662.27	1302.17	700.10	3.9529	3.7684
83568503518	1285.83	668.97	1306.63	695.12	3.9708	3.7597
83568511851	1285.42	673.88	1303.39	685.43	3.9626	3.7514
83568520192	1287.21	669.72	1300.87	695.73	3.9707	3.7667
