t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84480042760	958.31	913.42	954.46	915.48	3.5777	3.4096
84480051093	953.97	916.56	957.88	912.58	3.5789	3.4144
84480059426	954.43	914.50	967.54	896.23	3.6010	3.4197
84480067760	993.69	913.44	1009.15	860.95	3.6111	3.4200
84480076093	1068.79	838.59	1122.54	840.31	3.6292	3.4549
84480084426	1188.43	808.45	1265.02	784.37	3.6433	3.4703
84480092760	1298.66	723.82	1357.76	737.59	3.6182	3.4755
84480101093	1321.98	787.58	1377.80	809.63	3.5587	3.3899
84480109426	1309.04	1033.31	1548.72	1064.21	3.3799	2.7326
84480117762	1086.02	776.53	NaN	NaN	2.9170	NaN
84480126095	1245.33	749.71	NaN	NaN	3.4470	NaN
84480134428	997.14	752.01	NaN	NaN	2.9687	NaN
84480142762	1247.50	878.34	1312.45	885.54	3.4074	3.2823
84480151095	1249.74	768.99	1304.93	768.37	3.5577	3.3920
84480159428	1254.27	696.12	1301.74	690.45	3.6099	3.4604
84480167762	1261.19	706.77	1299.04	697.71	3.6241	3.4696
84480176095	1264.86	694.51	1296.43	697.69	3.6473	3.4558
84480184428	1269.61	693.90	1292.82	702.75	3.6318	3.4545
84480192762	1265.51	689.28	1295.14	708.74	3.6172	3.4614
84480201095	1264.88	700.76	1292.50	708.78	3.6333	3.4730
84480209427	1267.69	699.10	1287.36	710.02	3.6349	3.4765
84480217761	1264.44	693.45	1287.98	713.38	3.6429	3.4791
84480226094	1260.86	701.39	1283.75	708.36	3.6603	3.4772
84480234427	1242.33	885.68	1277.79	705.04	3.4952	3.4857
84480242764	NaN	NaN	NaN	NaN	NaN	NaN
84480251097	NaN	NaN	NaN	NaN	NaN	NaN
84480259430	NaN	NaN	NaN	NaN	NaN	NaN
84480267764	NaN	NaN	NaN	NaN	NaN	NaN
84480276097	NaN	NaN	NaN	NaN	NaN	NaN
84480284430	NaN	NaN	NaN	NaN	NaN	NaN
84480292764	NaN	NaN	NaN	NaN	NaN	NaN
84480301096	NaN	NaN	NaN	NaN	NaN	NaN
84480309429	NaN	NaN	NaN	NaN	NaN	NaN
84480317762	NaN	NaN	NaN	NaN	NaN	NaN
84480326096	NaN	NaN	NaN	NaN	NaN	NaN
84480334429	NaN	NaN	NaN	NaN	NaN	NaN
84480342762	NaN	NaN	NaN	NaN	NaN	NaN
84480351096	NaN	NaN	NaN	NaN	NaN	NaN
84480359429	NaN	NaN	NaN	NaN	NaN	NaN
84480367763	NaN	NaN	NaN	NaN	NaN	NaN
84480376103	NaN	NaN	813.35	956.34	NaN	2.0131
84480384436	NaN	NaN	NaN	NaN	NaN	NaN
84480392768	NaN	NaN	NaN	NaN	NaN	NaN
84480401102	1257.22	949.14	1252.85	817.37	3.5358	3.4798
84480409435	1251.33	803.60	1255.01	736.12	3.6548	3.5967
84480417768	1261.18	732.92	1259.08	702.59	3.7698	3.6102
84480426102	1261.12	731.94	1260.54	715.80	3.7906	3.6230
84480434435	1251.40	721.22	1258.13	717.63	3.8140	3.6213
84480442768	1250.03	720.10	1256.96	720.65	3.8248	3.6379
84480451102	1247.14	719.49	1264.40	715.63	3.8312	3.6380
84480459435	1245.27	714.35	1263.51	715.64	3.8273	3.6462
84480467768	1247.54	715.95	1270.31	707.43	3.8345	3.6523
84480476102	1244.57	716.79	1263.64	712.50	3.8449	3.6582
84480484434	1234.94	704.61	1265.59	712.44	3.8418	3.6707
84480492767	1245.21	699.64	1265.24	708.51	3.8629	3.6707
84480501101	1230.44	692.97	1267.56	704.89	3.8573	3.6665
84480509439	1243.88	692.58	1267.70	703.66	3.8791	3.6817
84480517772	1241.99	698.06	1263.24	703.77	3.8875	3.6883
84480526106	1247.75	690.96	1269.35	707.70	3.8973	3.6886
