t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
83925412190	1646.16	689.10	1652.87	706.89	3.7621	3.5311
83925420523	1646.57	692.77	1650.35	712.81	3.7717	3.5476
83925428856	1652.34	690.06	1650.42	707.52	3.7621	3.5441
83925437189	1612.09	690.21	1635.16	718.45	3.7737	3.5569
83925445522	1525.67	656.52	1556.82	715.94	3.7745	3.5572
83925453855	1420.08	673.99	1447.84	709.90	3.7741	3.5948
83925462189	1294.61	688.23	1335.88	689.29	3.7662	3.5979
83925470530	1269.80	687.41	1264.50	714.41	3.7424	3.5925
83925478864	1290.93	689.79	1277.54	703.74	3.7478	3.5981
83925487197	1284.04	690.89	1272.05	699.73	3.7449	3.5815
83925495530	1273.99	688.08	1267.66	698.76	3.7398	3.5622
83925503864	1272.35	690.16	1266.20	698.32	3.7497	3.5626
83925512197	1279.20	684.48	1270.66	702.49	3.7332	3.5584
83925520529	1275.96	684.03	1272.03	713.59	3.7327	3.5753
83925528863	1275.43	684.35	1275.52	701.11	3.7380	3.5509
83925537200	1275.15	682.86	1285.61	710.37	3.7280	3.5546
83925545533	1274.30	683.75	1286.91	717.80	3.7410	3.5565
83925553867	1273.99	683.53	1288.49	713.22	3.7392	3.5525
83925562200	1273.01	685.61	1294.61	722.92	3.7493	3.5695
83925570533	1280.14	688.09	1297.22	709.03	3.7383	3.5543
83925578867	1277.26	691.12	1294.71	699.30	3.7354	3.5390
83925587200	1274.71	704.08	1294.74	713.86	3.7460	3.5671
83925595533	1279.49	694.86	1290.10	714.73	3.7403	3.5667
83925603867	1283.18	704.39	1291.29	702.04	3.7617	3.5628
83925612199	1277.36	694.71	1291.77	710.06	3.7437	3.5741
83925620532	1278.06	702.05	1293.97	711.19	3.7543	3.5699
83925628866	1275.50	702.53	1294.47	702.68	3.7475	3.5706
83925637199	1276.99	701.11	1291.57	704.43	3.7543	3.5676
83925645532	1280.04	695.55	1292.08	716.17	3.7507	3.5934
83925653866	1279.41	707.73	1295.07	715.33	3.7702	3.5874
83925662202	1275.79	706.70	1289.98	702.46	3.7684	3.5810
83925670535	1277.42	708.06	1294.18	710.34	3.7784	3.6011
83925678869	1275.32	701.29	1294.46	712.23	3.7703	3.6050
83925687202	1272.19	695.17	1288.37	710.52	3.7778	3.6024
83925695535	1271.12	695.09	1285.80	707.18	3.7823	3.6102
83925703868	1271.06	701.51	1280.72	705.73	3.7915	3.6124
83925712201	1272.37	696.53	1281.40	707.22	3.7986	3.6310
83925720534	1273.90	694.19	1272.91	703.06	3.7990	3.6244
83925728868	1270.36	686.73	1271.18	702.51	3.8117	3.6149
83925737201	1268.16	682.47	1269.29	697.67	3.8160	3.6218
83925745534	1260.95	679.71	1265.35	701.64	3.8109	3.6343
83925753868	1265.72	677.23	1260.05	700.73	3.8201	3.6401
83925762201	1270.32	684.20	1261.28	690.96	3.8175	3.6378
83925770534	1263.72	684.30	1262.44	702.00	3.8290	3.6715
83925778868	1272.74	684.33	1262.31	702.16	3.8388	3.6731
83925787200	1264.95	683.93	1260.40	694.20	3.8408	3.6623
83925795537	1267.02	676.81	1261.86	692.23	3.8528	3.6618
83925803870	1263.17	675.36	1265.70	700.10	3.8611	3.6878
83925812204	1258.84	674.74	1263.36	692.33	3.8634	3.6781
83925820537	1267.03	678.93	1264.58	699.80	3.8821	3.6897
83925828871	1265.27	681.33	1269.85	688.77	3.8857	3.6829
83925837204	1260.05	680.97	1269.87	682.89	3.8886	3.6848
83925845537	1258.27	680.26	1266.45	700.68	3.8921	3.7087
83925853871	1263.35	676.92	1263.18	697.73	3.9056	3.7053
83925862204	1267.68	677.12	1264.14	691.98	3.9025	3.6997
83925870537	1266.75	670.10	1260.00	688.37	3.8996	3.7035
83925878869	1259.44	669.81	1265.69	694.59	3.9128	3.7120
83925887203	1264.37	676.79	1260.00	696.60	3.9211	3.7211
83925895536	1260.76	663.02	1268.82	698.64	3.9090	3.7220
83925903870	1257.19	670.64	1263.45	692.51	3.9305	3.7153
83925912203	1263.40	677.91	1267.50	692.21	3.9285	3.7187
83925920536	1263.26	680.91	1269.08	693.87	3.9380	3.7286
