t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84159984680	1451.37	673.89	1451.43	741.18	3.9542	3.7191
84159993014	1457.52	672.03	1457.97	728.73	3.9558	3.7016
84160001347	1428.29	685.77	1458.16	717.15	3.9656	3.6780
84160009680	1337.09	669.49	1366.98	721.73	3.9772	3.7029
84160018014	1248.61	668.59	1262.83	729.90	3.9628	3.7183
84160026353	1221.95	696.37	1233.92	740.38	3.9532	3.6974
84160034685	1225.21	694.40	1231.31	735.49	3.9486	3.6992
84160043010	1220.41	695.84	1230.37	737.07	3.9468	3.6909
84160051352	1218.08	696.96	1232.04	731.94	3.9387	3.6853
84160059685	1217.20	692.79	1227.73	738.21	3.9351	3.6874
84160068019	1214.63	689.68	1227.00	732.58	3.9335	3.6897
84160076352	1215.83	697.51	1225.49	733.25	3.9380	3.6908
84160084685	1213.57	694.75	1229.44	733.96	3.9301	3.6801
84160093018	1216.92	686.37	1233.39	726.44	3.9158	3.6748
84160101352	1217.01	687.01	1230.70	739.55	3.9170	3.6880
84160109685	1220.37	691.21	1238.82	718.92	3.9202	3.6642
84160118018	1216.81	682.70	1235.87	732.73	3.9142	3.6777
84160126351	1217.51	684.34	1229.83	717.00	3.9083	3.6716
84160134684	1214.70	684.21	1231.59	724.40	3.9172	3.6877
84160143017	1214.72	686.41	1229.47	722.07	3.9178	3.6813
84160151351	1211.50	690.79	1230.65	716.88	3.9210	3.6835
84160159687	1208.26	691.39	1230.14	720.97	3.9293	3.6891
84160168020	1207.29	681.29	1231.84	711.72	3.9216	3.6823
84160176354	1209.39	680.69	1225.59	711.25	3.9244	3.6967
84160184687	1217.05	685.24	1223.30	706.81	3.9436	3.7008
84160193020	1213.30	680.32	1220.77	699.36	3.9454	3.6936
84160201354	1216.59	681.36	1215.42	712.10	3.9432	3.7118
84160209687	1215.36	680.70	1218.34	715.04	3.9401	3.7151
84160218019	1220.90	663.67	1224.69	706.81	3.9346	3.7038
84160226354	1268.30	696.29	1266.61	698.01	3.9519	3.6998
84160234687	1260.64	701.31	1276.79	689.81	3.9715	3.7064
84160243012	1259.30	705.76	1270.69	685.58	3.9765	3.7144
84160251354	1253.61	700.01	1274.65	693.67	3.9652	3.7221
84160259687	1248.22	697.73	1272.96	686.17	3.9801	3.7156
84160268020	1246.04	702.09	1269.91	682.39	3.9772	3.7178
84160276354	1242.42	697.97	1274.70	705.75	3.9797	3.7482
84160284687	1246.11	698.93	1274.58	705.17	3.9887	3.7579
84160293025	1248.76	691.88	1278.43	689.32	3.9736	3.7369
84160301359	1254.86	702.35	1271.89	699.03	3.9815	3.7447
84160309692	1253.99	707.45	1274.58	690.03	3.9869	3.7410
84160318024	1257.17	713.13	1274.98	694.92	3.9819	3.7453
84160326358	1254.35	703.50	1274.10	704.50	3.9641	3.7683
84160334691	1256.46	716.03	1276.20	704.48	3.9770	3.7698
84160343016	1256.55	714.68	1272.96	701.65	3.9848	3.7714
84160351349	1257.99	715.52	1266.71	691.18	3.9787	3.7677
84160359683	1258.90	706.00	1260.71	690.46	3.9774	3.7565
84160368016	1260.18	714.85	1262.36	698.84	3.9874	3.7795
84160376349	1258.45	705.41	1262.88	697.95	3.9805	3.7763
84160384682	1258.48	705.29	1269.39	702.16	3.9752	3.7802
84160393024	1252.09	715.47	1270.97	701.80	3.9794	3.7793
84160401349	1252.19	719.09	1266.47	701.62	3.9805	3.7855
84160409681	1253.22	720.06	1271.65	702.89	3.9766	3.7804
84160418018	1262.04	733.47	1272.19	703.07	3.9665	3.7756
84160426351	1261.61	735.40	1281.36	706.97	3.9625	3.7776
84160434684	1262.65	733.71	1277.54	715.44	3.9566	3.7806
84160443018	1268.11	741.47	1273.99	716.51	3.9731	3.7715
84160451351	1265.82	727.45	1273.47	704.13	3.9501	3.7659
84160459684	1264.22	732.04	1270.50	700.63	3.9662	3.7670
84160468018	1267.05	731.20	1272.20	700.85	3.9551	3.7763
84160476351	1279.55	724.62	1281.39	693.20	3.9462	3.7804
84160484684	1281.04	723.06	1287.86	690.22	3.9478	3.7683
84160493018	1277.33	718.31	1289.42	704.90	3.9451	3.7786
84160501350	1275.10	717.91	1289.58	699.97	3.9479	3.7744
84160509683	1276.26	719.34	1287.43	700.27	3.9458	3.7719
84160518017	1272.33	721.64	1283.05	685.47	3.9436	3.7542
84160526350	1269.76	718.45	1284.32	708.49	3.9515	3.7735
84160534683	1274.31	708.53	1282.80	717.14	3.9415	3.7691
84160543017	1277.28	709.78	1283.32	726.94	3.9476	3.7746
84160551356	1270.03	709.39	1285.37	733.78	3.9500	3.7747
84160559689	1013.76	799.05	1287.99	791.85	3.2823	3.7229
84160568023	NaN	NaN	NaN	NaN	NaN	NaN
84160576356	NaN	NaN	NaN	NaN	NaN	NaN
84160584689	NaN	NaN	NaN	NaN	NaN	NaN
84160593022	NaN	NaN	NaN	NaN	NaN	NaN
84160601355	NaN	NaN	NaN	NaN	NaN	NaN
84160609688	NaN	NaN	NaN	NaN	NaN	NaN
84160618022	NaN	NaN	NaN	NaN	NaN	NaN
