t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84215494410	1312.98	673.08	1337.48	649.40	4.1898	3.8988
84215502742	1329.99	694.73	1337.52	636.36	4.2062	3.8932
84215511075	1284.94	738.06	1315.60	682.93	4.2010	3.9072
84215519409	1269.92	724.58	1306.13	708.47	4.1973	3.9075
84215527742	1277.93	716.38	1309.28	711.81	4.2111	3.9138
84215536076	1268.57	713.73	1302.86	707.58	4.2088	3.9033
84215544409	1271.44	717.29	1300.96	707.39	4.2068	3.9051
84215552742	1270.44	717.98	1295.61	714.83	4.2115	3.9131
84215561075	1271.52	718.13	1296.11	713.08	4.2115	3.9074
84215569409	1269.95	715.25	1298.10	709.64	4.2081	3.8963
84215577742	1270.76	714.75	1294.84	705.32	4.2146	3.8959
84215586075	1275.22	718.27	1294.25	716.02	4.2119	3.9225
84215594408	1273.83	723.26	1296.22	703.73	4.2134	3.9049
84215602749	1276.04	723.54	1296.10	699.65	4.2167	3.9105
84215611082	1271.64	722.43	1298.05	697.47	4.2182	3.9098
84215619415	1282.21	727.66	1301.12	702.17	4.2321	3.9195
84215627748	1278.55	730.21	1302.48	708.79	4.2341	3.9231
84215636081	1274.77	727.59	1303.95	706.18	4.2303	3.9229
84215644415	1277.03	724.58	1300.64	707.73	4.2348	3.9237
84215652748	1277.35	724.51	1308.48	710.25	4.2274	3.9170
84215661081	1276.72	713.51	1307.24	707.47	4.2198	3.9231
84215669415	1274.70	722.62	1303.11	711.22	4.2292	3.9307
84215677748	1274.09	727.21	1308.90	708.20	4.2366	3.9385
84215686080	1271.90	728.01	1312.86	710.15	4.2392	3.9425
84215694414	1259.19	721.68	1315.22	713.39	4.2342	3.9486
84215702747	1263.29	747.20	1312.89	708.33	4.2493	3.9392
84215711080	949.02	943.95	1608.14	1059.26	3.3343	2.8626
84215719414	1060.95	870.65	NaN	NaN	3.5687	NaN
84215727747	NaN	NaN	NaN	NaN	NaN	NaN
84215736085	NaN	NaN	NaN	NaN	NaN	NaN
84215744419	NaN	NaN	NaN	NaN	NaN	NaN
84215752752	NaN	NaN	NaN	NaN	NaN	NaN
84215761085	NaN	NaN	NaN	NaN	NaN	NaN
