stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.215	0.167	1252.388	757.827	0.268	0.061	0.0	1	basket
sun_akuognalfgmelepa.jpg	1	0.215	0.167	1252.388	757.827	0.268	0.061	0.0	28	worktop
sun_akuognalfgmelepa.jpg	2	0.399	0.217	1094.360	798.743	0.182	0.159	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	3	0.624	0.175	1074.810	726.660	0.124	0.101	0.0	6	candleholder
sun_akuognalfgmelepa.jpg	3	0.624	0.175	1074.810	726.660	0.124	0.101	0.0	28	worktop
sun_akuognalfgmelepa.jpg	4	0.815	0.200	1192.348	697.338	0.115	0.042	0.0	0	other
sun_akuognalfgmelepa.jpg	5	1.032	0.267	1226.205	690.913	0.091	0.024	0.0	14	faucet
sun_akuognalfgmelepa.jpg	6	1.315	0.133	1186.592	673.910	0.058	0.016	0.0	27	window
sun_akuognalfgmelepa.jpg	7	1.474	0.167	1211.095	587.993	0.075	0.015	0.0	27	window
sun_akuognalfgmelepa.jpg	8	1.665	0.233	1063.202	691.513	0.092	0.022	0.0	6	candleholder
sun_akuognalfgmelepa.jpg	9	1.915	0.150	1005.415	669.158	0.078	0.023	0.0	26	utensils canister
sun_akuognalfgmelepa.jpg	10	2.082	0.250	954.793	565.247	0.092	0.040	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	11	2.357	0.450	1217.203	553.835	0.067	0.022	0.0	11	curtain
sun_akuognalfgmelepa.jpg	11	2.357	0.450	1217.203	553.835	0.067	0.022	0.0	27	window
sun_akuognalfgmelepa.jpg	12	2.840	0.167	1527.315	595.377	0.402	0.201	0.0	5	cabinet
