stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.276	0.217	1116.950	786.275	0.199	0.142	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	1	0.276	0.217	1116.950	786.275	0.199	0.142	0.0	3	plant
sun_azckywjqzicxsgez.jpg	2	0.534	0.292	1039.545	737.570	0.123	0.059	0.0	3	plant
sun_azckywjqzicxsgez.jpg	2	0.534	0.292	1039.545	737.570	0.123	0.059	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	3	0.851	0.133	1230.400	714.850	0.087	0.021	0.0	0	other
sun_azckywjqzicxsgez.jpg	4	1.009	0.175	999.330	747.865	0.122	0.032	0.0	3	plant
sun_azckywjqzicxsgez.jpg	5	1.392	0.242	1123.560	714.185	0.146	0.091	0.0	3	plant
sun_azckywjqzicxsgez.jpg	6	1.659	0.175	1262.620	695.210	0.155	0.055	0.0	0	other
sun_azckywjqzicxsgez.jpg	7	1.842	0.500	1284.143	700.650	0.094	0.043	0.0	0	other
sun_azckywjqzicxsgez.jpg	8	2.367	0.167	1239.443	693.863	0.094	0.029	0.0	0	other
sun_azckywjqzicxsgez.jpg	9	2.559	0.442	1278.330	699.580	0.094	0.065	0.0	0	other
