stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajrwezxmmjejxsbt.jpg	1	0.414	0.125	1379.245	740.875	0.289	0.185	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	2	0.564	0.158	1140.135	767.195	0.199	0.090	0.0	0	other
sun_ajrwezxmmjejxsbt.jpg	3	0.756	0.192	1111.595	690.805	0.099	0.017	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	3	0.756	0.192	1111.595	690.805	0.099	0.017	0.0	9	microwave
sun_ajrwezxmmjejxsbt.jpg	4	0.981	0.175	1434.855	671.005	0.102	0.044	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	5	1.181	0.175	1284.725	794.090	0.238	0.066	0.0	20	worktop
sun_ajrwezxmmjejxsbt.jpg	6	1.381	0.208	1480.920	791.990	0.156	0.073	0.0	16	refrigerator
sun_ajrwezxmmjejxsbt.jpg	7	1.614	0.217	1179.595	762.765	0.185	0.061	0.0	2	blinder
sun_ajrwezxmmjejxsbt.jpg	8	1.981	0.292	1003.575	570.915	0.093	0.031	0.0	10	mug
sun_ajrwezxmmjejxsbt.jpg	8	1.981	0.292	1003.575	570.915	0.093	0.031	0.0	14	plant
sun_ajrwezxmmjejxsbt.jpg	9	2.289	0.133	941.480	564.837	0.106	0.023	0.0	0	other
sun_ajrwezxmmjejxsbt.jpg	10	2.464	0.225	1476.820	604.270	0.107	0.024	0.0	3	cabinet
sun_ajrwezxmmjejxsbt.jpg	10	2.464	0.225	1476.820	604.270	0.107	0.024	0.0	14	plant
sun_ajrwezxmmjejxsbt.jpg	11	2.723	0.142	1397.895	582.920	0.093	0.019	0.0	19	vase
sun_ajrwezxmmjejxsbt.jpg	12	2.889	0.117	1300.602	761.043	0.140	0.029	0.0	0	other
