stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahijqszoswveeyji.jpg	1	0.289	0.217	1107.765	749.447	0.240	0.099	0.0	5	cabinet
sun_ahijqszoswveeyji.jpg	1	0.289	0.217	1107.765	749.447	0.240	0.099	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	1	0.289	0.217	1107.765	749.447	0.240	0.099	0.0	13	sink
sun_ahijqszoswveeyji.jpg	2	0.698	0.217	1134.880	707.753	0.368	0.193	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	3	0.939	0.350	1065.837	721.463	0.188	0.110	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	4	1.323	0.292	1265.350	756.850	0.271	0.080	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	5	1.639	0.225	1290.780	700.125	0.252	0.077	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	6	1.889	0.700	1249.075	689.230	0.079	0.020	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	7	2.606	0.225	1263.570	702.290	0.243	0.068	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	8	2.856	0.150	1239.670	728.102	0.175	0.032	0.0	6	countertop
