stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acnxqvumxuhphsox.jpg	1	0.343	0.175	1348.445	718.855	0.153	0.088	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	1	0.343	0.175	1348.445	718.855	0.153	0.088	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	2	0.551	0.275	1349.120	536.855	0.129	0.059	0.0	6	extractor hood
sun_acnxqvumxuhphsox.jpg	3	0.860	0.258	1137.745	515.535	0.106	0.044	0.0	2	cabinet crop
sun_acnxqvumxuhphsox.jpg	4	1.152	0.467	1480.955	508.217	0.094	0.036	0.0	2	cabinet crop
sun_acnxqvumxuhphsox.jpg	5	1.643	0.492	1400.465	746.165	0.119	0.045	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	5	1.643	0.492	1400.465	746.165	0.119	0.045	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	6	2.160	0.267	1502.902	917.428	0.265	0.120	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	7	2.443	0.300	1547.807	961.773	0.203	0.094	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	8	2.777	0.225	1362.105	748.230	0.130	0.050	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	8	2.777	0.225	1362.105	748.230	0.130	0.050	0.0	13	worktop
