stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_accreawivrzlvqyc.jpg	1	0.433	0.208	1325.015	584.330	0.109	0.042	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	2	0.666	0.292	1045.035	569.250	0.120	0.047	0.0	16	refrigerator
sun_accreawivrzlvqyc.jpg	3	1.008	0.475	1615.845	832.895	0.141	0.079	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	4	1.516	0.200	1494.398	725.680	0.101	0.021	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	4	1.516	0.200	1494.398	725.680	0.101	0.021	0.0	3	chair
sun_accreawivrzlvqyc.jpg	5	1.749	0.292	1396.655	573.140	0.101	0.046	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	5	1.749	0.292	1396.655	573.140	0.101	0.046	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	6	2.066	0.367	1322.600	471.670	0.097	0.025	0.0	0	other
sun_accreawivrzlvqyc.jpg	7	2.458	0.333	1283.080	713.423	0.120	0.046	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	8	2.824	0.183	1002.492	801.922	0.186	0.094	0.0	16	refrigerator
