stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avsajiwmqfxawdbz.jpg	1	0.428	0.200	1171.230	647.190	0.104	0.025	0.0	3	curtain
sun_avsajiwmqfxawdbz.jpg	2	0.669	0.275	1459.925	543.370	0.101	0.035	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	3	0.961	0.292	1513.910	505.145	0.108	0.055	0.0	5	mirror crop
sun_avsajiwmqfxawdbz.jpg	4	1.286	0.275	1066.705	578.615	0.128	0.059	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	5	1.578	0.233	1071.540	511.498	0.081	0.024	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	6	1.861	0.192	1433.775	715.175	0.171	0.088	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	7	2.186	0.133	1433.090	736.065	0.136	0.041	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	8	2.345	0.192	1612.625	703.335	0.117	0.048	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	9	2.561	0.300	1541.342	514.945	0.108	0.078	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	10	2.903	0.100	1067.490	638.003	0.114	0.058	0.0	0	other
