stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrhvpdhoamfdhpf.jpg	1	0.501	0.275	1027.785	768.175	0.140	0.040	0.0	1	armchair
sun_ahrhvpdhoamfdhpf.jpg	1	0.501	0.275	1027.785	768.175	0.140	0.040	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	1	0.501	0.275	1027.785	768.175	0.140	0.040	0.0	14	wine rack
sun_ahrhvpdhoamfdhpf.jpg	2	0.809	0.208	1151.865	672.525	0.081	0.035	0.0	11	range
sun_ahrhvpdhoamfdhpf.jpg	3	1.051	0.450	1264.007	588.940	0.101	0.041	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	3	1.051	0.450	1264.007	588.940	0.101	0.041	0.0	9	oven
sun_ahrhvpdhoamfdhpf.jpg	4	1.526	0.375	1273.765	653.725	0.075	0.016	0.0	11	range
sun_ahrhvpdhoamfdhpf.jpg	5	1.934	0.500	1527.963	640.375	0.096	0.036	0.0	12	refrigerator
sun_ahrhvpdhoamfdhpf.jpg	6	2.459	0.342	1601.805	519.170	0.091	0.025	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	7	2.834	0.167	1370.595	763.947	0.125	0.068	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	7	2.834	0.167	1370.595	763.947	0.125	0.068	0.0	7	magazine
sun_ahrhvpdhoamfdhpf.jpg	7	2.834	0.167	1370.595	763.947	0.125	0.068	0.0	13	table
