stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aicgqimzgcarglin.jpg	1	0.479	0.100	1326.988	705.967	0.502	1.728	0.0	21	window
sun_aicgqimzgcarglin.jpg	2	0.613	0.200	1115.185	718.447	0.091	0.060	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	2	0.613	0.200	1115.185	718.447	0.091	0.060	0.0	15	radio
sun_aicgqimzgcarglin.jpg	3	0.829	0.133	1054.450	729.560	0.112	0.046	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	4	0.979	0.425	970.785	731.025	0.130	0.101	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	4	0.979	0.425	970.785	731.025	0.130	0.101	0.0	11	kettle
sun_aicgqimzgcarglin.jpg	5	1.438	0.258	1313.820	797.365	0.310	2.217	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	5	1.438	0.258	1313.820	797.365	0.310	2.217	0.0	12	kitchen island
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	3	bowl
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	5	cabinet
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	10	fruit
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	17	sink
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	21	window
sun_aicgqimzgcarglin.jpg	6	2.104	0.358	1384.815	760.590	0.117	0.139	0.0	22	worktop
sun_aicgqimzgcarglin.jpg	7	2.488	0.142	1462.825	690.125	0.154	0.138	0.0	21	window
sun_aicgqimzgcarglin.jpg	8	2.638	0.175	1432.170	676.735	0.112	0.060	0.0	21	window
sun_aicgqimzgcarglin.jpg	9	2.821	0.183	1405.590	664.242	0.115	0.024	0.0	21	window
