stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnzlaendvxbrnmy.jpg	1	0.315	0.167	1246.865	689.928	0.146	0.055	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	2	0.506	0.117	1248.820	594.185	0.119	0.046	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	3	0.640	0.217	1214.072	540.370	0.100	0.053	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	4	0.890	0.175	1478.715	670.740	0.118	0.064	0.0	2	curtain
sun_ajnzlaendvxbrnmy.jpg	5	1.090	0.225	1560.995	782.425	0.101	0.029	0.0	2	curtain
sun_ajnzlaendvxbrnmy.jpg	6	1.365	0.125	1362.515	909.695	1.007	1.381	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	7	1.698	0.100	1332.908	889.808	0.496	0.293	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	8	1.823	0.175	1287.365	930.410	0.144	0.051	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	9	2.098	0.392	1095.910	900.370	0.165	0.082	0.0	7	toilet paper
sun_ajnzlaendvxbrnmy.jpg	10	2.540	0.467	1302.860	650.257	0.100	0.038	0.0	9	towel rack
