stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_augqzaedeyyzlqny.jpg	1	0.394	0.142	1369.185	651.040	0.228	0.095	0.0	4	door
sun_augqzaedeyyzlqny.jpg	1	0.394	0.142	1369.185	651.040	0.228	0.095	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	2	0.561	0.367	1416.418	761.650	0.165	0.064	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	3	0.961	0.100	1286.793	767.913	0.115	0.040	0.0	4	door
sun_augqzaedeyyzlqny.jpg	4	1.094	0.258	1240.645	522.835	0.355	0.235	0.0	12	window
sun_augqzaedeyyzlqny.jpg	5	1.386	0.242	1326.645	573.805	0.080	0.038	0.0	4	door
sun_augqzaedeyyzlqny.jpg	5	1.386	0.242	1326.645	573.805	0.080	0.038	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	5	1.386	0.242	1326.645	573.805	0.080	0.038	0.0	12	window
sun_augqzaedeyyzlqny.jpg	6	1.653	0.233	1295.972	682.487	0.098	0.076	0.0	4	door
sun_augqzaedeyyzlqny.jpg	7	1.911	0.308	1513.865	799.125	0.100	0.031	0.0	10	toilet
sun_augqzaedeyyzlqny.jpg	7	1.911	0.308	1513.865	799.125	0.100	0.031	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	8	2.253	0.317	1497.892	727.750	0.078	0.036	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	9	2.594	0.317	1545.535	798.773	0.098	0.070	0.0	6	plant
sun_augqzaedeyyzlqny.jpg	9	2.594	0.317	1545.535	798.773	0.098	0.070	0.0	11	towel
