stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_yfvjufwlxjspvee.jpg	1	0.250	0.217	1184.195	668.615	0.102	0.063	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	2	0.491	0.558	1120.575	830.130	0.102	0.065	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	2	0.491	0.558	1120.575	830.130	0.102	0.065	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	3	1.067	0.317	1095.665	838.857	0.096	0.062	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	3	1.067	0.317	1095.665	838.857	0.096	0.062	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	4	1.400	0.183	1073.422	813.388	0.125	0.040	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	4	1.400	0.183	1073.422	813.388	0.125	0.040	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	5	1.608	0.225	1197.175	720.835	0.114	0.105	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	6	1.858	0.292	1179.995	838.570	0.094	0.037	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	7	2.283	0.358	1602.965	681.700	0.088	0.042	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	8	2.658	0.125	1564.105	773.810	0.175	0.039	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	9	2.800	0.208	1413.595	818.480	0.098	0.052	0.0	2	coffee maker
