stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apbokiglhflrauxo.jpg	1	0.192	0.300	1369.190	613.033	0.184	0.085	0.0	1	basket
sun_apbokiglhflrauxo.jpg	1	0.192	0.300	1369.190	613.033	0.184	0.085	0.0	5	flowers
sun_apbokiglhflrauxo.jpg	2	0.517	0.242	1405.010	519.555	0.094	0.063	0.0	0	other
sun_apbokiglhflrauxo.jpg	3	0.792	0.317	1325.912	574.965	0.062	0.037	0.0	5	flowers
sun_apbokiglhflrauxo.jpg	4	1.126	0.575	1417.300	529.030	0.092	0.084	0.0	8	outlet
sun_apbokiglhflrauxo.jpg	5	1.726	0.350	1513.350	690.910	0.111	0.078	0.0	10	sink
sun_apbokiglhflrauxo.jpg	6	2.101	0.175	1372.405	864.765	0.136	0.027	0.0	2	cabinet crop
sun_apbokiglhflrauxo.jpg	7	2.292	0.333	1322.517	960.720	0.097	0.039	0.0	2	cabinet crop
sun_apbokiglhflrauxo.jpg	8	2.651	0.142	1393.085	897.215	0.089	0.013	0.0	2	cabinet crop
sun_apbokiglhflrauxo.jpg	9	2.817	0.183	1110.690	836.115	0.130	0.087	0.0	12	toilet
