stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaxvwendkkxoteh.jpg	1	0.417	0.375	1182.135	775.125	0.125	0.100	0.0	3	coaster
sun_apaxvwendkkxoteh.jpg	1	0.417	0.375	1182.135	775.125	0.125	0.100	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	2	0.817	0.592	1402.540	793.775	0.145	0.208	0.0	0	other
sun_apaxvwendkkxoteh.jpg	3	1.426	0.192	1384.785	877.335	0.129	0.047	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	3	1.426	0.192	1384.785	877.335	0.129	0.047	0.0	7	sink
sun_apaxvwendkkxoteh.jpg	4	1.651	0.325	1176.160	842.345	0.135	0.040	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	4	1.651	0.325	1176.160	842.345	0.135	0.040	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	5	2.001	0.142	1141.295	753.665	0.102	0.033	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	6	2.167	0.450	973.825	731.428	0.097	0.041	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	7	2.684	0.200	1335.797	471.438	0.096	0.028	0.0	6	mirror
