stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajlfvmneqpseyguf.jpg	1	0.272	0.142	1465.340	541.415	0.062	0.016	0.0	13	window crop
sun_ajlfvmneqpseyguf.jpg	2	0.431	0.158	1401.945	480.055	0.069	0.007	0.0	13	window crop
sun_ajlfvmneqpseyguf.jpg	3	0.614	0.175	1542.735	575.825	0.090	0.028	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	4	0.798	0.125	1586.900	619.980	0.107	0.024	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	4	0.798	0.125	1586.900	619.980	0.107	0.024	0.0	12	towel
sun_ajlfvmneqpseyguf.jpg	5	0.956	0.250	1198.162	867.283	0.102	0.024	0.0	9	toilet paper holder
sun_ajlfvmneqpseyguf.jpg	5	0.956	0.250	1198.162	867.283	0.102	0.024	0.0	10	toilet paper
sun_ajlfvmneqpseyguf.jpg	6	1.231	0.183	954.883	911.440	0.095	0.032	0.0	2	cabinet
sun_ajlfvmneqpseyguf.jpg	7	1.439	0.225	935.655	739.095	0.079	0.024	0.0	1	bottle
sun_ajlfvmneqpseyguf.jpg	7	1.439	0.225	935.655	739.095	0.079	0.024	0.0	5	ironing board
sun_ajlfvmneqpseyguf.jpg	7	1.439	0.225	935.655	739.095	0.079	0.024	0.0	7	shelf
sun_ajlfvmneqpseyguf.jpg	8	1.714	0.392	1186.485	848.590	0.059	0.013	0.0	9	toilet paper holder
sun_ajlfvmneqpseyguf.jpg	8	1.714	0.392	1186.485	848.590	0.059	0.013	0.0	10	toilet paper
sun_ajlfvmneqpseyguf.jpg	9	2.139	0.267	1321.955	953.832	0.087	0.016	0.0	6	rug
sun_ajlfvmneqpseyguf.jpg	10	2.423	0.225	1297.920	951.355	0.066	0.022	0.0	6	rug
sun_ajlfvmneqpseyguf.jpg	11	2.673	0.217	1086.148	986.430	0.082	0.035	0.0	11	toilet
