stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.231	0.242	1055.020	671.125	0.091	0.036	0.0	9	shutter
sun_aawefvrbscajixha.jpg	1	0.231	0.242	1055.020	671.125	0.091	0.036	0.0	15	window
sun_aawefvrbscajixha.jpg	2	0.498	0.100	1043.997	750.825	0.083	0.013	0.0	9	shutter
sun_aawefvrbscajixha.jpg	2	0.498	0.100	1043.997	750.825	0.083	0.013	0.0	15	window
sun_aawefvrbscajixha.jpg	3	0.781	0.142	1250.080	822.460	0.131	0.046	0.0	0	other
sun_aawefvrbscajixha.jpg	4	0.940	0.200	1299.983	897.173	0.119	0.102	0.0	12	stove
sun_aawefvrbscajixha.jpg	5	1.165	0.158	1318.065	680.780	0.116	0.083	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	5	1.165	0.158	1318.065	680.780	0.116	0.083	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	5	1.165	0.158	1318.065	680.780	0.116	0.083	0.0	8	pot
sun_aawefvrbscajixha.jpg	6	1.348	0.275	1603.390	747.575	0.089	0.039	0.0	15	window
sun_aawefvrbscajixha.jpg	7	1.640	0.375	1667.195	777.975	0.083	0.029	0.0	15	window
sun_aawefvrbscajixha.jpg	8	2.040	0.475	1536.615	908.250	0.094	0.068	0.0	15	window
sun_aawefvrbscajixha.jpg	8	2.040	0.475	1536.615	908.250	0.094	0.068	0.0	16	worktop
sun_aawefvrbscajixha.jpg	9	2.531	0.142	1475.860	902.650	0.139	0.027	0.0	4	curtain
sun_aawefvrbscajixha.jpg	9	2.531	0.142	1475.860	902.650	0.139	0.027	0.0	15	window
sun_aawefvrbscajixha.jpg	10	2.690	0.200	1199.207	919.548	0.119	0.043	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	10	2.690	0.200	1199.207	919.548	0.119	0.043	0.0	12	stove
