stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajieuepqwqsumwkj.jpg	1	0.411	0.292	1412.445	719.180	0.101	0.029	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	2	0.728	0.192	1494.910	762.010	0.096	0.051	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	3	0.953	0.242	1224.710	789.680	0.097	0.044	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	4	1.220	0.175	1184.725	648.620	0.095	0.032	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	5	1.545	0.133	1244.180	536.850	0.267	0.193	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	6	1.711	0.225	1106.565	715.390	0.166	0.059	0.0	2	box
sun_ajieuepqwqsumwkj.jpg	7	1.953	0.192	1073.700	862.640	0.180	0.112	0.0	4	toilet crop
sun_ajieuepqwqsumwkj.jpg	8	2.178	0.417	1519.947	818.810	0.135	0.084	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	9	2.611	0.200	1527.863	795.830	0.096	0.043	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	10	2.836	0.167	1586.940	879.962	0.110	0.076	0.0	0	other
