stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgzwnczaxwddrai.jpg	1	0.237	0.325	1343.005	635.815	0.260	0.316	0.0	15	picture
sun_atgzwnczaxwddrai.jpg	2	0.587	0.392	949.565	682.480	0.118	0.071	0.0	12	microwave
sun_atgzwnczaxwddrai.jpg	3	0.995	0.175	1020.010	837.035	0.149	0.056	0.0	10	hotpl
sun_atgzwnczaxwddrai.jpg	4	1.195	0.225	1126.445	709.175	0.088	0.044	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	5	1.487	0.367	1123.370	620.240	0.082	0.021	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	6	1.895	0.325	1354.210	643.855	0.073	0.029	0.0	15	picture
sun_atgzwnczaxwddrai.jpg	7	2.237	0.258	1422.340	760.300	0.126	0.052	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	7	2.237	0.258	1422.340	760.300	0.126	0.052	0.0	23	stool
sun_atgzwnczaxwddrai.jpg	7	2.237	0.258	1422.340	760.300	0.126	0.052	0.0	26	worktop
sun_atgzwnczaxwddrai.jpg	8	2.520	0.367	1529.908	793.992	0.095	0.033	0.0	21	sink
sun_atgzwnczaxwddrai.jpg	8	2.520	0.367	1529.908	793.992	0.095	0.033	0.0	26	worktop
