stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aisuhvwdvarrjlni.jpg	1	0.203	0.292	1263.130	643.810	0.104	0.160	0.0	0	other
sun_aisuhvwdvarrjlni.jpg	2	0.511	0.175	1154.400	682.975	0.097	0.103	0.0	32	tureen
sun_aisuhvwdvarrjlni.jpg	3	0.711	0.167	1055.210	790.905	0.128	0.134	0.0	11	door
sun_aisuhvwdvarrjlni.jpg	3	0.711	0.167	1055.210	790.905	0.128	0.134	0.0	21	plant
sun_aisuhvwdvarrjlni.jpg	4	0.903	0.258	946.170	646.430	0.109	0.050	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	5	1.186	0.208	1216.545	635.435	0.101	0.049	0.0	34	window
sun_aisuhvwdvarrjlni.jpg	6	1.411	0.225	1182.645	674.940	0.096	0.044	0.0	0	other
sun_aisuhvwdvarrjlni.jpg	7	1.686	0.308	953.545	665.950	0.101	0.074	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	8	2.036	0.333	1504.070	672.835	0.094	0.047	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	9	2.394	0.233	1366.410	687.160	0.112	0.055	0.0	17	microwave
sun_aisuhvwdvarrjlni.jpg	10	2.644	0.267	1207.865	664.830	0.092	0.022	0.0	13	faucet
sun_aisuhvwdvarrjlni.jpg	10	2.644	0.267	1207.865	664.830	0.092	0.022	0.0	34	window
