stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.237	0.158	1276.200	561.845	0.643	0.339	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	2	0.437	0.283	1165.660	550.447	0.093	0.056	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	3	0.754	0.417	1414.555	570.562	0.084	0.028	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	4	1.204	0.258	1344.585	803.440	0.117	0.099	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	4	1.204	0.258	1344.585	803.440	0.117	0.099	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	5	1.479	0.150	1350.590	880.415	0.121	0.068	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	5	1.479	0.150	1350.590	880.415	0.121	0.068	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	6	1.654	0.183	1303.685	816.043	0.348	0.257	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	6	1.654	0.183	1303.685	816.043	0.348	0.257	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	7	1.854	0.200	1251.295	880.340	0.749	0.868	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	7	1.854	0.200	1251.295	880.340	0.749	0.868	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	8	2.096	0.158	1014.320	833.955	0.097	0.030	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	9	2.296	0.458	1485.290	896.045	0.115	0.071	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	10	2.779	0.225	1619.275	857.300	0.129	0.060	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	10	2.779	0.225	1619.275	857.300	0.129	0.060	0.0	10	soap
