stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.539	0.408	1219.850	549.450	0.082	0.034	0.0	11	curtain
sun_akuognalfgmelepa.jpg	2	0.964	0.150	1274.185	565.882	0.081	0.029	0.0	11	curtain
sun_akuognalfgmelepa.jpg	2	0.964	0.150	1274.185	565.882	0.081	0.029	0.0	27	window
sun_akuognalfgmelepa.jpg	3	1.139	0.333	1239.345	583.745	0.074	0.017	0.0	27	window
sun_akuognalfgmelepa.jpg	4	1.489	0.342	1230.075	559.725	0.080	0.042	0.0	11	curtain
sun_akuognalfgmelepa.jpg	4	1.489	0.342	1230.075	559.725	0.080	0.042	0.0	27	window
sun_akuognalfgmelepa.jpg	5	1.847	0.192	1105.800	585.740	0.083	0.019	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	5	1.847	0.192	1105.800	585.740	0.083	0.019	0.0	13	door
sun_akuognalfgmelepa.jpg	6	2.097	0.275	1063.545	769.960	0.089	0.026	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	6	2.097	0.275	1063.545	769.960	0.089	0.026	0.0	9	chair crop
sun_akuognalfgmelepa.jpg	7	2.397	0.300	1267.500	749.227	0.122	0.058	0.0	1	basket
sun_akuognalfgmelepa.jpg	7	2.397	0.300	1267.500	749.227	0.122	0.058	0.0	28	worktop
sun_akuognalfgmelepa.jpg	8	2.722	0.267	1152.198	714.358	0.101	0.052	0.0	25	tray
sun_akuognalfgmelepa.jpg	8	2.722	0.267	1152.198	714.358	0.101	0.052	0.0	28	worktop
