t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2033224112	903.74	844.28	902.98	835.92	4.2602	4.3638
2033232448	911.72	850.57	903.17	819.96	4.2618	4.3439
2033240782	913.66	851.59	883.15	833.17	4.2545	4.3289
2033249115	995.13	848.91	980.10	838.23	4.2894	4.3329
2033257449	1098.38	785.22	1094.58	770.00	4.2987	4.3660
2033265782	1207.32	748.01	1212.39	761.39	4.3145	4.2979
2033274115	1319.04	700.78	1298.85	706.79	4.2634	4.2702
2033282449	1358.01	659.87	1347.69	687.73	4.2581	4.2639
2033290782	1377.79	637.71	1348.75	693.37	4.2666	4.3115
2033299116	1373.43	643.74	1342.40	692.55	4.2766	4.2990
2033307447	1373.25	641.05	1347.33	697.04	4.2620	4.3170
2033315781	1368.91	652.43	1348.19	679.02	4.2512	4.2711
2033324115	1360.74	644.60	1336.96	679.32	4.2348	4.2695
2033332447	1361.63	650.23	1331.24	671.02	4.2425	4.2538
2033340781	1350.32	656.88	1332.88	663.54	4.2451	4.2309
2033349114	1352.42	658.36	1334.99	663.61	4.2303	4.2307
2033357447	1350.67	666.32	1332.92	672.91	4.2435	4.2512
2033365787	1352.34	667.13	1328.95	667.39	4.2606	4.2333
2033374120	1348.61	663.05	1330.41	663.26	4.2501	4.2340
2033382454	1348.87	668.01	1331.29	662.63	4.2481	4.2201
2033390786	1347.46	664.48	1329.92	658.01	4.2456	4.2105
2033399119	1346.28	660.91	1334.99	671.62	4.2410	4.2328
2033407453	1351.84	666.71	1332.98	676.30	4.2400	4.2161
2033415786	1350.30	661.11	1325.18	664.17	4.2480	4.2196
2033424120	1353.84	670.74	1319.22	670.65	4.2540	4.2321
2033432452	1350.92	658.58	1317.08	664.53	4.2325	4.2290
2033440786	1355.56	659.04	1319.98	667.82	4.2372	4.2153
2033449119	1354.57	659.67	1324.15	683.74	4.2353	4.2293
2033457452	1351.94	672.36	1330.53	681.05	4.2576	4.2262
2033465785	1352.46	672.68	1333.47	690.81	4.2713	4.2384
2033474118	1347.65	673.58	1331.77	679.34	4.2655	4.2327
2033482451	1357.77	662.91	1326.97	689.48	4.2648	4.2337
