t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
939115145	1263.23	841.57	1274.93	957.97	4.2753	4.2298
939123479	1300.34	924.16	NaN	NaN	4.0698	NaN
939131812	NaN	NaN	NaN	NaN	NaN	NaN
939140145	NaN	NaN	NaN	NaN	NaN	NaN
939148483	NaN	NaN	NaN	NaN	NaN	NaN
939156817	NaN	NaN	NaN	NaN	NaN	NaN
939165150	NaN	NaN	NaN	NaN	NaN	NaN
939173482	NaN	NaN	NaN	NaN	NaN	NaN
939181816	NaN	NaN	NaN	NaN	NaN	NaN
939190150	NaN	NaN	NaN	NaN	NaN	NaN
939198482	NaN	NaN	NaN	NaN	NaN	NaN
939206816	NaN	NaN	NaN	NaN	NaN	NaN
939215149	NaN	NaN	NaN	NaN	NaN	NaN
939223482	1335.29	1628.34	NaN	NaN	1.2759	NaN
939231816	NaN	NaN	NaN	NaN	NaN	NaN
939240149	NaN	NaN	NaN	NaN	NaN	NaN
939248481	1446.17	804.58	NaN	NaN	3.8767	NaN
939256815	1317.07	772.71	NaN	NaN	4.1862	NaN
939265149	1318.98	711.88	1303.67	897.73	4.2634	4.1284
939273482	1324.50	656.01	1336.22	768.02	4.3674	4.3585
939281820	1332.45	650.91	1322.57	706.70	4.3266	4.4615
939290154	1319.33	679.87	1315.38	658.63	4.3462	4.5345
939298486	1323.01	679.43	1302.45	639.18	4.3581	4.5649
939306820	1327.68	662.97	1299.64	656.99	4.3491	4.5441
939315153	1323.59	669.13	1304.38	682.26	4.3692	4.5383
939323486	1322.39	675.45	1301.93	678.31	4.3804	4.5393
939331819	1325.06	666.09	1301.51	683.78	4.3890	4.5397
939340152	1326.56	659.68	1295.59	682.98	4.3902	4.5534
939348486	1315.94	649.11	1302.74	680.41	4.3851	4.5453
939356819	1302.00	651.17	1299.16	672.86	4.3753	4.5428
939365152	1311.64	658.29	1294.80	675.37	4.3785	4.5439
939373486	1305.93	645.81	1292.49	682.32	4.3702	4.5593
939381819	1313.12	639.51	1300.08	674.86	4.3478	4.5361
939390152	1324.38	636.42	1296.01	670.25	4.3417	4.5395
939398485	1310.73	634.27	1293.73	664.32	4.3318	4.5368
939406821	1303.15	654.66	1292.69	652.55	4.3623	4.5426
939415154	1320.55	654.48	1297.91	644.03	4.3429	4.5222
