t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1158511929	1256.53	560.29	1235.32	600.48	4.3962	4.5050
1158520262	1255.11	571.14	1239.04	605.73	4.4065	4.5007
1158528595	1260.10	575.63	1232.75	604.86	4.4102	4.4937
1158536929	1261.23	562.89	1229.99	620.88	4.3917	4.5209
1158545262	1262.49	576.06	1239.87	622.21	4.4136	4.5256
1158553596	1262.60	557.81	1241.04	598.76	4.3877	4.4949
1158561929	1261.34	555.76	1237.36	595.33	4.3773	4.4786
1158570266	1261.86	565.78	1234.26	614.37	4.3833	4.5284
1158578599	1255.00	579.87	1234.24	601.87	4.3935	4.4949
1158586933	1254.51	580.44	1235.65	625.98	4.3889	4.5356
1158595266	1251.51	566.93	1222.75	624.34	4.3710	4.5470
1158603599	1248.42	565.34	1224.39	623.43	4.3833	4.5332
1158611933	1244.83	571.15	1231.78	613.44	4.3899	4.5112
1158620266	1246.46	560.74	1234.55	611.61	4.3721	4.5087
1158628599	1253.58	549.77	1233.98	623.79	4.3492	4.5320
1158636933	1241.53	561.61	1236.84	620.63	4.3609	4.5172
1158645266	1244.97	569.14	1234.10	604.57	4.3696	4.4974
1158653599	1244.97	575.16	1229.31	609.83	4.3741	4.5015
1158661932	1248.84	558.68	1234.24	614.26	4.3481	4.5035
1158670265	1243.72	564.76	1236.48	625.15	4.3643	4.5144
1158678598	1247.87	566.87	1231.81	612.22	4.3660	4.5102
1158686932	1251.49	557.40	1233.23	617.50	4.3424	4.5142
1158695269	1256.85	556.74	1230.54	621.91	4.3439	4.5071
1158703602	1252.13	576.52	1227.58	636.75	4.3705	4.5417
1158711936	1260.01	575.06	1232.72	621.12	4.3788	4.4954
1158720269	1262.22	568.31	1228.89	615.79	4.3542	4.5204
1158728603	1263.87	574.35	1237.02	620.18	4.3756	4.5138
1158736935	1259.45	562.19	1235.51	634.08	4.3553	4.5446
1158745268	1259.49	575.63	1233.18	626.26	4.3821	4.5153
1158753602	1259.89	579.26	1230.88	617.03	4.3973	4.5094
1158761935	1256.46	568.72	1239.14	607.66	4.3792	4.5073
1158770268	1253.45	570.13	1240.99	624.61	4.3847	4.5232
1158778601	1251.51	579.21	1245.62	625.43	4.3380	4.5344
1158786934	1251.91	616.06	1239.27	601.16	4.3380	4.5279
1158795268	1237.24	729.31	NaN	NaN	4.1628	NaN
1158803602	NaN	NaN	NaN	NaN	NaN	NaN
1158811933	NaN	NaN	NaN	NaN	NaN	NaN
1158820267	NaN	NaN	NaN	NaN	NaN	NaN
1158828604	NaN	NaN	NaN	NaN	NaN	NaN
1158836938	NaN	NaN	NaN	NaN	NaN	NaN
1158845271	NaN	NaN	NaN	NaN	NaN	NaN
1158853605	NaN	NaN	NaN	NaN	NaN	NaN
1158861938	NaN	NaN	NaN	NaN	NaN	NaN
1158870271	NaN	NaN	NaN	NaN	NaN	NaN
1158878605	NaN	NaN	NaN	NaN	NaN	NaN
1158886937	NaN	NaN	NaN	NaN	NaN	NaN
1158895270	NaN	NaN	NaN	NaN	NaN	NaN
1158903603	NaN	NaN	NaN	NaN	NaN	NaN
1158911936	NaN	NaN	NaN	NaN	NaN	NaN
1158920270	NaN	NaN	NaN	NaN	NaN	NaN
1158928603	NaN	NaN	NaN	NaN	NaN	NaN
1158936937	NaN	NaN	NaN	NaN	NaN	NaN
1158945270	NaN	NaN	NaN	NaN	NaN	NaN
1158953603	1295.62	755.25	1294.52	838.53	4.2496	4.1651
1158961943	1297.39	715.12	1299.53	813.86	4.2883	4.2743
1158970276	1302.14	661.18	1293.42	734.22	4.3673	4.4061
1158978608	1294.79	702.53	1283.10	696.49	4.3089	4.4519
1158986941	1292.32	710.29	1293.37	686.98	4.3390	4.4631
1158995275	1294.26	697.21	1300.72	687.36	4.3303	4.4429
1159003608	1295.17	698.53	1297.10	681.32	4.3330	4.4457
1159011942	1302.18	692.84	1285.46	686.63	4.3459	4.4646
1159020275	1301.48	686.70	1289.32	669.39	4.3600	4.4629
1159028609	1303.44	685.53	1294.68	678.12	4.3794	4.4930
1159036941	1304.77	692.84	1292.15	680.62	4.3746	4.5036
1159045275	1305.17	658.98	1285.91	675.68	4.3395	4.4990
1159053609	1300.08	659.97	1291.77	673.90	4.3606	4.5034
1159061941	1304.86	671.68	1293.42	680.07	4.3856	4.5048
1159070274	1304.81	658.92	1288.04	670.92	4.3649	4.5019
1159078608	1301.46	671.44	1289.98	678.88	4.3721	4.5140
1159086940	1312.92	670.64	1291.44	683.31	4.3717	4.5144
1159095279	1308.76	674.69	1292.94	684.02	4.3848	4.5150
1159103612	1306.21	673.32	1289.71	674.95	4.3651	4.5069
1159111946	1299.56	669.48	1291.68	665.27	4.3612	4.4996
1159120279	1307.70	669.92	1287.80	667.05	4.3546	4.5074
1159128612	1307.69	670.67	1290.12	664.62	4.3584	4.5136
1159136946	1294.48	678.43	1294.21	670.96	4.3631	4.5191
1159145278	1319.04	673.64	1290.06	674.06	4.3637	4.5347
1159153611	1314.31	675.70	1296.42	672.84	4.3671	4.5218
1159161945	1297.16	683.98	1289.07	670.31	4.3911	4.5264
1159170278	1300.83	672.94	1291.93	671.17	4.3715	4.5223
1159178611	1287.30	673.07	1289.64	671.42	4.3727	4.5349
1159186944	1298.92	668.73	1291.58	672.31	4.3649	4.5453
1159195278	1306.44	676.13	1285.25	664.42	4.3714	4.5479
1159203611	1315.29	677.04	1287.92	672.42	4.3645	4.5545
1159211945	1302.23	682.52	1288.32	666.22	4.3752	4.5565
1159220282	1304.41	679.12	1289.17	666.15	4.3773	4.5421
1159228614	1305.55	679.38	1285.96	666.74	4.3876	4.5569
1159236947	1298.16	676.78	1291.63	666.87	4.3866	4.5544
1159245281	1295.70	682.92	1296.76	671.28	4.3959	4.5571
1159253614	1292.81	670.46	1294.48	671.79	4.3793	4.5705
1159261947	1295.80	673.72	1284.37	676.89	4.3715	4.5747
1159270281	1295.76	678.62	1290.13	673.28	4.3910	4.5731
1159278614	1301.63	673.47	1295.59	675.71	4.3877	4.5622
1159286947	1306.16	670.15	1293.26	679.41	4.3865	4.5863
1159295281	1299.73	672.26	1289.62	676.95	4.3982	4.5601
1159303614	1299.95	679.35	1283.40	679.03	4.4043	4.5892
1159311947	1309.15	669.84	1291.17	680.03	4.4043	4.5839
1159320280	1299.44	665.27	1295.24	683.19	4.3909	4.5806
1159328613	1304.31	669.66	1283.65	686.31	4.3816	4.5865
1159336946	1299.74	666.79	1286.63	679.32	4.4066	4.5851
1159345280	1304.29	679.25	1289.11	683.45	4.4012	4.5890
1159353616	1296.66	672.08	1296.52	691.92	4.3874	4.6003
