t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1486061275	1354.18	635.29	1352.98	650.72	4.3366	4.4283
1486069608	1358.32	634.13	1351.47	637.71	4.3283	4.3899
1486077941	1361.85	637.52	1343.58	655.52	4.3367	4.4268
1486086275	1365.81	624.74	1348.43	625.56	4.3057	4.3991
1486094608	1349.10	649.11	1347.37	609.18	4.3593	4.3930
1486102941	1351.17	642.21	1361.70	630.21	4.3398	4.3885
1486111275	1359.65	642.12	1362.51	675.47	4.2928	4.3486
1486119608	1355.66	747.56	NaN	NaN	4.1641	NaN
1486127944	NaN	NaN	NaN	NaN	NaN	NaN
1486136278	NaN	NaN	NaN	NaN	NaN	NaN
1486144610	NaN	NaN	NaN	NaN	NaN	NaN
1486152943	NaN	NaN	NaN	NaN	NaN	NaN
1486161277	NaN	NaN	NaN	NaN	NaN	NaN
1486169610	NaN	NaN	NaN	NaN	NaN	NaN
1486177944	NaN	NaN	NaN	NaN	NaN	NaN
1486186277	NaN	NaN	NaN	NaN	NaN	NaN
1486194610	NaN	NaN	NaN	NaN	NaN	NaN
1486202943	NaN	NaN	NaN	NaN	NaN	NaN
1486211277	NaN	NaN	NaN	NaN	NaN	NaN
1486219610	NaN	NaN	NaN	NaN	NaN	NaN
1486227942	NaN	NaN	NaN	NaN	NaN	NaN
1486236276	NaN	NaN	NaN	NaN	NaN	NaN
1486244609	NaN	NaN	NaN	NaN	NaN	NaN
1486252947	NaN	NaN	NaN	NaN	NaN	NaN
1486261280	NaN	NaN	NaN	NaN	NaN	NaN
1486269613	NaN	NaN	NaN	NaN	NaN	NaN
1486277946	NaN	NaN	NaN	NaN	NaN	NaN
1486286279	NaN	NaN	NaN	NaN	NaN	NaN
1486294613	NaN	NaN	NaN	NaN	NaN	NaN
1486302946	NaN	NaN	NaN	NaN	NaN	NaN
1486311278	NaN	NaN	NaN	NaN	NaN	NaN
1486319612	1263.08	752.97	1284.04	1091.56	4.1710	2.7185
1486327946	1270.45	698.30	1292.05	744.39	4.2615	4.2203
1486336279	1274.85	672.65	1306.76	709.20	4.3088	4.2943
1486344612	1271.07	686.38	1298.18	693.05	4.2847	4.3838
1486352946	1281.41	696.62	1304.31	657.92	4.2928	4.4185
1486361278	1268.29	690.80	1304.97	645.16	4.2925	4.4302
1486369612	1264.62	683.21	1300.96	669.51	4.3221	4.4213
1486377945	1270.42	694.20	1298.45	676.77	4.3251	4.4215
1486386283	1266.93	688.40	1294.58	686.99	4.3344	4.4226
1486394617	1279.16	699.20	1291.63	678.79	4.3685	4.4249
1486402950	1272.54	680.81	1304.24	659.00	4.3690	4.4113
1486411284	1283.88	668.47	1296.36	658.94	4.3472	4.4256
