stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.285	0.267	1277.098	759.527	0.143	0.071	0.0	16	pot
sun_awqncsdprzjtqkum.jpg	1	0.285	0.267	1277.098	759.527	0.143	0.071	0.0	21	teacup set
sun_awqncsdprzjtqkum.jpg	2	0.585	0.383	996.640	874.168	0.125	0.091	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	2	0.585	0.383	996.640	874.168	0.125	0.091	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	3	1.010	0.392	1595.705	760.620	0.174	0.097	0.0	18	sideboard
sun_awqncsdprzjtqkum.jpg	3	1.010	0.392	1595.705	760.620	0.174	0.097	0.0	20	sofa
sun_awqncsdprzjtqkum.jpg	3	1.010	0.392	1595.705	760.620	0.174	0.097	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	4	1.435	0.250	1641.315	617.303	0.158	0.122	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	4	1.435	0.250	1641.315	617.303	0.158	0.122	0.0	18	sideboard
sun_awqncsdprzjtqkum.jpg	5	1.710	0.267	1331.385	528.070	0.152	0.043	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	6	2.002	0.425	1139.715	494.210	0.134	0.052	0.0	24	window
sun_awqncsdprzjtqkum.jpg	7	2.485	0.517	1592.803	1004.382	0.332	0.262	0.0	0	other
