stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_rwwtgnnqniabmbw.jpg	1	0.349	0.233	1048.158	772.340	0.207	0.093	0.0	3	door
labelme_rwwtgnnqniabmbw.jpg	2	0.624	0.100	920.168	675.690	0.133	0.026	0.0	0	other
labelme_rwwtgnnqniabmbw.jpg	3	0.766	0.275	949.055	521.100	0.064	0.017	0.0	0	other
labelme_rwwtgnnqniabmbw.jpg	4	1.091	0.250	1474.142	447.590	0.088	0.031	0.0	5	mirror
labelme_rwwtgnnqniabmbw.jpg	5	1.382	0.225	1633.040	453.970	0.085	0.019	0.0	5	mirror
labelme_rwwtgnnqniabmbw.jpg	6	1.932	0.550	1593.550	934.973	0.125	0.052	0.0	0	other
labelme_rwwtgnnqniabmbw.jpg	7	2.524	0.317	1093.955	878.070	0.105	0.049	0.0	1	cabinet crop
labelme_rwwtgnnqniabmbw.jpg	7	2.524	0.317	1093.955	878.070	0.105	0.049	0.0	2	countertop
labelme_rwwtgnnqniabmbw.jpg	7	2.524	0.317	1093.955	878.070	0.105	0.049	0.0	3	door
labelme_rwwtgnnqniabmbw.jpg	8	2.899	0.100	1226.717	716.753	0.111	0.019	0.0	0	other
