t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229853070997	1091.10	673.15	1093.62	690.27	2.9178	2.8491
229853079330	1099.69	652.39	1104.05	688.97	2.8884	2.8136
229853087663	1100.16	674.52	1095.37	694.80	2.9257	2.8192
229853095997	1098.74	675.76	1094.46	690.37	2.9386	2.8118
229853104330	1100.99	660.13	1094.59	688.72	2.9098	2.8276
229853112662	1100.10	655.90	1097.75	685.08	2.8925	2.8272
229853120996	1093.52	652.41	1097.02	683.38	2.9064	2.8358
229853129329	1101.07	658.56	1090.96	685.53	2.9225	2.8183
229853137662	1096.83	653.62	1089.62	694.54	2.8929	2.8180
229853145996	1094.41	672.13	1094.95	681.49	2.9480	2.8303
229853154332	1096.86	652.03	1094.66	699.77	2.9233	2.8501
229853162665	1094.86	675.69	1103.55	699.15	2.9440	2.8261
229853170999	1098.70	671.24	1100.11	699.33	2.9346	2.8330
229853179332	1105.52	688.77	1098.39	684.63	2.9797	2.8217
229853187665	1103.35	673.75	1096.65	678.25	2.9433	2.8416
229853195998	1102.41	656.85	1091.88	679.23	2.9319	2.8373
229853204331	1100.41	665.33	1096.23	678.15	2.9619	2.8585
229853212664	1097.07	656.11	1087.58	680.07	2.9175	2.8464
229853220998	1092.42	662.03	1090.04	686.05	2.9489	2.8504
229853229331	1092.42	650.07	1090.77	675.04	2.9211	2.8494
229853237664	1092.80	699.09	1088.15	679.13	3.0005	2.8595
229853245998	1096.24	682.77	1096.14	672.75	2.9930	2.8621
229853254331	1098.90	664.97	1096.99	681.98	2.9624	2.8780
229853262664	1100.56	675.29	1088.45	685.44	2.9791	2.8404
229853270998	1125.46	662.71	1135.96	708.38	3.0038	2.8719
229853279330	1188.95	682.96	1201.09	704.12	3.0229	2.8949
229853287669	1232.10	716.08	1228.83	699.63	3.0839	2.8735
229853296003	1262.09	726.34	1270.40	694.41	3.0814	2.8575
229853304336	1259.89	707.79	1256.31	695.51	3.0634	2.8610
229853312669	1264.23	710.35	1258.19	692.37	3.0637	2.8584
229853321003	1260.97	729.48	1255.85	723.33	3.0976	2.8832
229853329336	1265.35	733.99	1269.15	721.46	3.1171	2.8688
229853337669	1254.51	750.31	1255.34	707.40	3.1355	2.8914
229853346003	1254.13	736.10	1256.29	696.88	3.1094	2.8678
229853354335	1262.34	721.33	1250.18	712.68	3.1079	2.8780
229853362668	1254.64	711.87	1252.07	701.49	3.0849	2.8961
229853371002	1250.47	742.72	1247.90	697.79	3.1511	2.8656
229853379335	1262.77	749.25	1250.05	724.37	3.1363	2.8861
229853387668	1255.11	734.21	1245.43	720.50	3.1255	2.8824
229853396002	1259.70	727.67	1248.41	710.72	3.1398	2.8728
229853404335	1263.03	739.44	1250.30	710.54	3.1654	2.8766
229853412668	1259.56	719.08	1245.84	709.95	3.1083	2.8825
229853421007	1262.03	743.49	1253.65	713.97	3.1579	2.8815
229853429341	1251.57	724.54	1248.13	712.46	3.1229	2.8825
229853437673	1260.96	737.95	1250.31	703.89	3.1400	2.8705
229853446006	1261.63	745.46	1253.08	704.64	3.1596	2.8993
229853454340	1261.34	751.15	1259.76	695.89	3.1630	2.8995
229853462673	1273.43	750.23	1256.77	700.99	3.1685	2.8738
229853471006	1264.09	734.88	1256.08	726.34	3.1859	2.8979
229853479340	1267.90	747.97	1259.64	718.78	3.1647	2.9012
229853487673	1256.26	697.20	1256.64	700.26	3.0510	2.9003
229853496006	1262.32	719.83	1253.57	702.34	3.1081	2.8908
229853504340	1264.89	724.51	1253.24	703.11	3.1518	2.8850
229853512673	1261.51	736.49	1245.49	708.42	3.1684	2.8927
229853521006	1265.92	742.04	1242.43	717.91	3.1708	2.8992
229853529340	1272.86	733.30	1234.72	703.05	3.1437	2.8932
229853537673	1264.14	728.99	1236.42	696.92	3.1408	2.9001
229853546006	1273.27	742.97	1242.72	709.81	3.1751	2.8858
229853554344	1266.28	723.38	1229.36	706.10	3.1336	2.8829
