t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230089076564	1597.69	677.26	1592.59	663.70	3.0326	2.9180
230089084898	1596.29	674.43	1585.27	654.94	3.0127	2.9297
230089093236	1600.60	677.33	1588.89	662.26	3.0188	2.9303
230089101570	1604.85	690.44	1590.08	655.99	3.0347	2.9166
230089109903	1598.81	666.61	1590.56	656.77	2.9989	2.9216
230089118236	1593.69	679.76	1590.38	654.66	3.0257	2.9256
230089126569	1594.41	682.09	1587.95	662.40	3.0287	2.9240
230089134902	1598.27	673.84	1589.13	655.46	3.0202	2.9274
230089143236	1591.77	678.89	1585.62	662.80	3.0230	2.9437
230089151569	1602.14	666.69	1586.66	655.56	2.9905	2.9215
230089159902	1594.55	684.14	1590.95	659.60	3.0269	2.9323
230089168236	1598.39	676.78	1589.14	648.42	3.0220	2.8993
230089176569	1596.32	687.64	1591.70	651.34	3.0352	2.9290
230089184902	1601.79	677.16	1591.08	656.68	3.0181	2.9285
230089193234	1608.04	674.93	1592.75	653.76	3.0013	2.9139
230089201568	1610.23	674.81	1593.69	662.09	3.0104	2.9212
230089209901	1603.25	660.54	1595.02	657.78	2.9787	2.9043
230089218234	1606.37	679.90	1594.42	667.00	3.0278	2.9283
230089226572	1605.59	689.36	1596.99	664.95	3.0290	2.9034
230089234905	1608.99	666.25	1589.86	671.28	2.9951	2.9142
230089243239	1605.10	669.04	1591.83	679.30	3.0024	2.9285
230089251572	1599.82	684.43	1587.15	670.08	3.0148	2.9296
230089259905	1604.19	677.87	1590.09	665.63	3.0226	2.9253
230089268239	1599.32	667.65	1587.22	669.09	3.0023	2.9362
230089276571	1605.66	676.03	1583.82	662.08	3.0235	2.9209
230089284904	1594.15	665.11	1587.46	656.64	2.9874	2.9211
230089293238	1599.41	665.32	1587.88	660.79	3.0090	2.9166
230089301571	1593.63	676.54	1583.99	653.13	3.0104	2.9302
230089309904	1598.33	677.01	1582.51	661.88	3.0088	2.9325
230089318237	1598.85	667.51	1587.46	654.51	3.0062	2.9324
230089326571	1601.07	674.08	1585.33	656.83	3.0177	2.9381
230089334904	1603.97	680.06	1584.62	661.49	3.0301	2.9420
230089343237	1603.96	660.58	1590.97	659.50	2.9949	2.9294
230089351574	1607.60	666.54	1593.26	667.91	3.0136	2.9330
230089359906	1607.54	658.49	1590.97	665.59	2.9883	2.9470
