t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230724408268	1358.62	715.48	1352.12	718.51	2.8344	2.6657
230724416607	1355.78	748.79	1355.53	713.40	2.8896	2.6553
230724424940	1351.31	704.34	1352.78	707.99	2.7843	2.6673
230724433274	1347.95	697.95	1357.35	696.82	2.7901	2.6641
230724441607	1359.86	728.50	1357.02	701.12	2.8538	2.6646
230724449940	1358.24	721.60	1353.03	700.11	2.8500	2.6635
230724458273	1352.89	692.37	1356.34	701.25	2.7672	2.6651
230724466606	1355.43	709.46	1358.93	697.28	2.8331	2.6572
230724474939	1348.94	702.19	1354.78	698.71	2.8046	2.6698
230724483273	1344.37	683.80	1358.40	697.94	2.7765	2.6549
230724491606	1355.33	681.46	1356.68	696.98	2.7670	2.6506
230724499939	1345.83	699.01	1357.22	700.24	2.7864	2.6489
230724508273	1355.05	711.48	1360.46	693.88	2.8178	2.6586
230724516606	1353.09	698.39	1357.07	705.41	2.7737	2.6624
230724524939	1356.19	696.54	1355.29	701.86	2.7683	2.6681
230724533272	1354.23	718.78	1356.84	709.04	2.8153	2.6742
230724541605	1353.35	739.95	1353.19	707.33	2.8719	2.6687
230724549944	1346.83	684.29	1356.88	706.21	2.7615	2.6459
230724558278	1350.26	718.93	1353.75	706.93	2.8296	2.6719
230724566611	1348.03	695.91	1345.51	716.75	2.7917	2.6764
230724574944	1323.80	664.06	1306.74	719.01	2.7740	2.6987
230724583278	1297.18	723.31	1289.36	712.55	2.8953	2.6807
230724591611	1287.90	688.72	1275.61	709.58	2.8109	2.6791
230724599944	1293.98	683.21	1286.97	705.95	2.8234	2.6681
230724608278	1298.21	704.84	1286.91	716.30	2.8530	2.6934
230724616610	1292.83	672.99	1284.80	713.92	2.7993	2.6871
230724624943	1298.08	713.86	1287.80	723.16	2.8653	2.6970
230724633277	1290.82	658.15	1280.02	716.84	2.7452	2.7055
230724641610	1297.54	701.55	1282.38	710.28	2.8378	2.6971
230724649943	1297.15	728.98	1284.13	708.72	2.9047	2.7030
230724658277	1296.78	704.55	1273.70	713.10	2.8628	2.6852
230724666610	1291.65	713.04	1281.80	712.46	2.8642	2.6910
