t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
230578846499	1269.90	594.20	1249.92	623.34	2.9775	2.8839
230578854833	1267.13	572.31	1258.71	619.16	2.9350	2.8812
230578863166	1265.19	567.80	1257.85	605.19	2.9013	2.8764
230578871499	1282.58	621.48	1272.56	638.94	2.9635	2.8689
230578879832	1285.18	653.18	1285.87	685.85	3.0307	2.8597
230578888165	1285.68	708.71	1284.23	695.58	3.0665	2.8313
230578896499	1282.30	656.56	1286.20	665.54	2.9946	2.8319
230578904832	1295.94	721.60	1288.51	666.43	3.0708	2.8346
230578913166	1300.69	712.32	1281.16	684.46	3.0670	2.8672
230578921505	1293.12	708.34	1282.25	656.03	3.0721	2.8284
230578929839	1284.36	697.11	1279.37	644.47	3.0263	2.8235
230578938173	1295.83	713.49	1290.86	682.55	3.0588	2.8700
230578946505	1290.92	686.52	1283.87	689.24	3.0399	2.8549
230578954839	1293.84	676.70	1282.52	683.71	3.0192	2.8447
230578963171	1293.28	684.89	1273.71	669.00	3.0211	2.8479
230578971504	1297.97	698.22	1279.93	659.51	3.0225	2.8534
230578979838	1298.35	712.15	1284.83	651.07	3.0660	2.8446
230578988171	1288.53	684.70	1283.63	665.43	3.0131	2.8481
230578996505	1291.81	708.37	1282.88	718.16	3.0754	2.9244
230579004838	1293.42	693.90	1278.36	706.43	3.0475	2.8862
230579013171	1302.98	682.52	1278.04	679.07	3.0347	2.8640
230579021505	1301.67	698.62	1279.08	665.09	3.0582	2.8598
230579029838	1299.89	715.88	1272.69	663.36	3.0844	2.8623
230579038172	1291.12	696.04	1281.06	661.66	3.0562	2.8694
230579046503	1294.73	674.95	1281.92	659.12	2.9959	2.8890
230579054842	1290.47	672.38	1286.87	671.02	3.0040	2.8849
230579063175	1286.90	632.62	1281.26	674.83	2.9405	2.8710
230579071508	1298.15	707.34	1271.42	693.53	3.0919	2.8915
230579079842	1291.73	705.88	1269.65	702.80	3.0964	2.9120
230579088175	1296.28	691.05	1276.44	700.69	3.0703	2.9100
230579096508	1292.83	701.90	1278.61	681.01	3.0938	2.8723
230579104842	1293.83	703.62	1276.53	704.25	3.0973	2.9489
230579113175	1293.01	673.94	1285.18	652.52	3.0369	2.8833
230579121509	1293.24	692.00	1281.82	656.22	3.0453	2.8871
230579129842	1297.62	697.96	1278.43	673.77	3.0564	2.8995
230579138174	1288.55	689.97	1276.65	684.46	3.0847	2.8969
230579146508	1297.30	694.84	1273.62	652.55	3.0850	2.8917
230579154841	1293.15	680.97	1273.91	655.69	3.0397	2.9068
230579163174	1293.97	707.87	1273.45	678.99	3.1066	2.9022
230579171507	1291.08	696.07	1277.71	678.83	3.1159	2.8748
230579179846	1283.33	663.27	1282.31	658.63	3.0290	2.9031
230579188179	1287.41	684.23	1275.33	663.40	3.0764	2.9324
230579196512	1288.65	717.42	1274.06	660.34	3.1169	2.9519
230579204846	1293.73	712.90	1272.56	663.60	3.1232	2.9213
230579213179	1292.50	703.50	1268.14	676.62	3.1183	2.9580
230579221511	1290.14	710.21	1277.38	656.59	3.1212	2.8923
230579229845	1293.43	709.01	1275.30	649.12	3.1199	2.8864
230579238178	1290.57	708.34	1277.55	649.22	3.1210	2.9025
230579246512	1292.36	708.87	1269.43	661.15	3.1370	2.9077
230579254845	1296.90	713.75	1279.22	697.00	3.1514	2.9534
230579263178	1301.27	708.33	1275.37	662.80	3.1363	2.9058
230579271512	1292.87	709.58	1265.92	690.38	3.1194	2.9306
230579279844	1299.64	691.04	1274.06	696.77	3.1167	2.9397
230579288178	1299.13	709.00	1274.20	687.33	3.1436	2.9303
230579296511	1300.96	694.07	1279.94	671.92	3.1107	2.9269
230579304844	1298.01	711.05	1270.41	670.10	3.1341	2.9111
230579313182	1283.48	733.38	1256.80	667.33	3.1487	2.9026
230579321515	1283.81	715.95	1262.62	656.29	3.1286	2.8885
230579329849	1279.60	715.55	1257.13	677.89	3.1365	2.9244
