t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229345634188	1553.35	667.28	1551.64	698.89	2.8788	2.8157
229345642521	1556.29	677.94	1548.14	695.83	2.8968	2.8022
229345650854	1552.65	696.18	1556.28	690.85	2.9133	2.8125
229345659187	1552.82	696.30	1554.44	701.36	2.9277	2.8226
229345667521	1552.10	690.15	1557.76	698.23	2.9271	2.8053
229345675854	1548.11	687.03	1545.62	703.04	2.9036	2.8007
229345684187	1553.57	695.39	1544.87	700.62	2.9246	2.8052
229345692521	1560.67	685.44	1546.94	698.35	2.8990	2.8110
229345700854	1558.18	675.43	1549.25	700.43	2.8861	2.8013
229345709187	1551.39	688.94	1549.77	699.33	2.9126	2.7982
229345717520	1555.05	681.08	1550.63	696.94	2.8930	2.8032
229345725853	1546.94	688.95	1548.54	687.93	2.9077	2.7822
229345734186	1557.30	694.20	1547.34	694.56	2.9119	2.8023
229345742520	1559.07	691.55	1543.67	695.10	2.9080	2.7935
229345750853	1556.67	692.57	1546.10	707.87	2.9105	2.8001
229345759187	1547.06	693.86	1540.94	696.69	2.8955	2.7877
229345767526	1550.19	676.71	1552.32	701.06	2.8756	2.7980
229345775859	1551.94	694.32	1542.04	698.72	2.9089	2.8022
229345784191	1554.88	683.01	1546.77	699.69	2.8923	2.7883
229345792525	1548.97	689.92	1546.98	694.80	2.8931	2.7783
229345800858	1556.44	692.64	1546.26	698.59	2.8942	2.7916
229345809191	1552.25	697.26	1548.77	698.62	2.9124	2.7831
229345817525	1536.63	690.92	1522.98	689.06	2.8871	2.7645
229345825858	1485.51	717.56	1467.26	698.34	2.9668	2.7784
229345834192	1455.03	692.66	1444.86	692.98	2.9174	2.7798
229345842525	1414.84	686.94	1412.93	690.40	2.9041	2.7811
229345850858	1403.24	679.49	1397.10	693.67	2.9091	2.8011
229345859191	1414.13	708.46	1402.97	690.11	2.9759	2.7813
229345867524	1404.75	681.04	1405.05	689.19	2.9229	2.7785
229345875857	1409.78	667.46	1394.25	692.53	2.8853	2.7956
229345884191	1409.27	680.32	1405.80	687.01	2.9181	2.7845
229345892523	1407.37	679.75	1403.39	688.62	2.8958	2.7855
229345900862	1410.99	705.48	1408.09	689.98	2.9599	2.7889
229345909195	1411.84	690.47	1401.43	686.31	2.9384	2.7883
229345917529	1410.23	695.06	1398.67	683.19	2.9269	2.7867
229345925862	1406.43	686.57	1400.64	682.51	2.9122	2.7691
229345934195	1408.78	699.70	1400.29	686.22	2.9433	2.8038
229345942528	1412.15	687.03	1401.46	681.05	2.9065	2.7810
229345950861	1404.40	693.00	1400.03	691.69	2.9354	2.8046
229345959195	1404.43	687.40	1396.41	696.95	2.9310	2.7969
229345967528	1409.14	703.00	1399.56	701.24	2.9617	2.8187
229345975861	1408.14	686.59	1395.48	691.79	2.9121	2.7964
229345984194	1405.39	707.98	1399.00	697.04	2.9660	2.8098
229345992527	1405.31	671.73	1401.74	692.26	2.9044	2.8182
229346000861	1403.25	688.98	1392.16	694.59	2.9288	2.8146
229346009195	1366.90	714.91	1350.82	688.52	2.9935	2.8246
229346017527	1331.34	734.15	1317.09	701.67	3.0312	2.8110
229346025865	1313.46	720.44	1311.63	690.25	2.9967	2.8136
229346034198	1324.96	708.82	1307.68	694.97	2.9675	2.8217
229346042532	1321.87	733.55	1309.51	687.10	3.0046	2.8293
229346050865	1323.76	740.66	1311.32	689.46	3.0288	2.8346
229346059198	1317.74	733.11	1310.23	693.53	3.0313	2.8369
229346067531	1311.61	725.69	1305.55	683.15	3.0022	2.8260
229346075865	1319.67	723.20	1301.10	692.55	3.0010	2.8521
229346084199	1316.52	734.03	1309.36	695.13	3.0421	2.8474
229346092532	1314.46	732.97	1301.66	696.14	3.0306	2.8438
229346100865	1322.66	727.91	1305.56	691.56	3.0395	2.8345
229346109197	1320.46	720.61	1303.17	700.55	3.0175	2.8654
229346117530	1321.45	730.80	1303.82	688.87	3.0486	2.8478
229346125864	1317.42	730.58	1302.97	693.43	3.0348	2.8420
229346134198	1319.94	722.31	1308.16	699.11	3.0158	2.8613
229346142530	1321.70	731.08	1305.14	695.98	3.0664	2.8636
229346150864	1321.93	726.71	1308.24	690.66	3.0387	2.8531
