t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229473053807	1512.58	562.08	1496.57	574.76	2.9959	2.9095
229473062141	1508.53	569.18	1491.24	575.07	2.9891	2.9082
229473070474	1501.97	566.44	1493.46	572.42	2.9985	2.9187
229473078807	1503.49	570.26	1492.53	580.63	2.9997	2.9123
229473087140	1504.04	567.15	1488.62	569.47	2.9963	2.8802
229473095474	1504.65	573.33	1490.75	569.07	3.0074	2.9265
229473103807	1503.76	569.48	1493.15	571.05	2.9884	2.9062
229473112139	1503.07	568.49	1494.97	569.73	2.9944	2.9140
229473120473	1512.38	568.83	1491.00	569.91	2.9892	2.9017
229473128806	1504.42	561.61	1496.48	572.06	2.9849	2.9027
229473137139	1506.50	566.04	1492.40	575.31	2.9684	2.9068
229473145473	1510.24	563.48	1491.52	569.54	2.9861	2.8883
229473153806	1501.96	558.75	1484.18	582.66	2.9778	2.8973
229473162139	1507.73	555.57	1492.18	576.35	2.9746	2.8964
229473170479	1505.57	555.48	1498.06	579.84	2.9796	2.9013
229473178813	1498.96	563.12	1489.45	581.89	2.9750	2.9007
229473187147	1502.35	560.01	1493.46	585.45	2.9701	2.9027
229473195478	1509.98	556.26	1493.48	586.70	2.9670	2.8995
229473203812	1506.36	559.85	1495.26	581.45	2.9649	2.9025
229473212145	1510.37	562.04	1494.29	583.26	2.9731	2.9020
229473220478	1507.05	563.29	1498.25	569.61	2.9575	2.8899
229473228812	1512.49	562.21	1498.44	570.75	2.9646	2.8984
229473237145	1510.31	569.59	1494.70	557.61	2.9643	2.8998
229473245478	1510.11	558.69	1490.96	562.32	2.9581	2.9013
229473253812	1510.96	563.22	1491.43	568.97	2.9573	2.9083
229473262145	1508.35	569.39	1491.05	560.13	2.9661	2.8910
229473270479	1502.62	563.69	1488.50	574.49	2.9754	2.9075
229473278811	1506.87	562.34	1493.86	575.92	2.9904	2.8993
229473287144	1506.66	561.65	1488.45	573.51	2.9765	2.9031
229473295477	1505.75	567.27	1492.21	577.95	2.9892	2.9014
229473303814	1500.59	563.72	1485.21	585.57	2.9994	2.8997
