t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229337283985	1586.55	629.52	1577.40	636.45	3.0496	2.9136
229337292318	1585.00	633.34	1580.50	642.81	3.0485	2.9108
229337300651	1586.75	623.38	1577.95	636.75	3.0477	2.9200
229337308985	1589.40	627.15	1585.40	634.34	3.0473	2.9331
229337317318	1588.74	630.88	1585.80	635.01	3.0580	2.9236
229337325651	1585.20	624.57	1576.23	635.59	3.0500	2.9205
229337333985	1579.56	644.81	1577.64	640.65	3.0693	2.9248
229337342317	1579.91	623.39	1580.03	646.13	3.0352	2.9228
229337350650	1582.66	625.23	1584.30	645.52	3.0493	2.9249
229337358984	1576.94	621.56	1580.21	643.82	3.0503	2.9224
229337367317	1580.67	630.64	1576.88	642.56	3.0587	2.9402
229337375658	1573.59	627.26	1580.32	641.79	3.0490	2.9342
229337383990	1575.23	635.16	1581.75	636.56	3.0518	2.9308
229337392324	1578.53	630.31	1580.60	636.57	3.0443	2.9356
229337400657	1577.35	629.16	1580.15	633.39	3.0356	2.9160
229337408990	1573.25	634.80	1575.54	625.95	3.0564	2.9332
229337417324	1571.56	634.17	1578.81	630.92	3.0510	2.9357
229337425656	1569.85	637.31	1580.55	630.79	3.0436	2.9348
229337433989	1575.24	633.16	1571.22	631.09	3.0546	2.9324
229337442323	1574.48	632.52	1579.78	628.45	3.0533	2.9367
229337450656	1571.92	633.44	1579.31	629.42	3.0446	2.9324
229337458990	1568.91	630.32	1584.38	629.29	3.0545	2.9360
229337467323	1575.16	633.10	1578.84	626.80	3.0751	2.9204
229337475656	1575.35	637.08	1580.12	625.16	3.0580	2.9434
229337483989	1577.18	633.02	1583.22	626.22	3.0481	2.9438
229337492323	1574.78	632.31	1582.98	627.00	3.0383	2.9575
229337500655	1580.16	627.86	1580.76	628.08	3.0403	2.9365
229337508993	1572.99	635.08	1576.99	627.86	3.0490	2.9422
229337517327	1577.41	639.34	1578.71	626.70	3.0512	2.9474
229337525660	1577.85	638.75	1574.17	627.14	3.0736	2.9514
229337533993	1573.59	643.16	1578.07	626.76	3.0717	2.9548
229337542327	1578.62	645.57	1578.27	629.93	3.0768	2.9617
229337550660	1580.65	630.01	1580.73	626.45	3.0468	2.9633
229337558993	1570.40	670.72	1548.71	625.83	3.0765	2.9563
229337567327	1487.81	660.30	1466.05	648.08	3.0882	2.9837
229337575660	1394.61	704.92	1389.55	672.42	3.1805	2.9809
229337583984	1357.46	746.55	1335.62	688.08	3.1688	2.9535
229337592317	1326.68	757.54	1323.76	688.68	3.1714	2.9690
229337600659	1331.31	749.04	1339.20	688.15	3.1508	2.9620
229337608993	1328.73	754.76	1326.00	683.11	3.1651	2.9437
229337617317	1334.22	757.29	1325.10	685.54	3.1622	2.9530
229337625659	1338.05	755.10	1329.96	685.20	3.1577	2.9613
229337633992	1334.51	756.88	1325.95	686.50	3.1716	2.9563
229337642331	1334.97	748.00	1329.68	693.20	3.1358	2.9565
229337650664	1330.19	747.12	1322.94	696.45	3.1398	2.9639
229337658996	1337.67	753.04	1326.33	692.23	3.1451	2.9540
229337667330	1337.02	751.48	1330.92	694.50	3.1459	2.9727
229337675663	1332.57	758.30	1319.90	686.35	3.1602	2.9616
229337683996	1334.53	745.14	1325.22	689.90	3.1189	2.9649
229337692330	1334.16	749.97	1327.83	690.29	3.1344	2.9647
229337700654	1341.81	752.09	1328.56	684.65	3.1608	2.9518
229337708996	1336.25	751.17	1328.91	697.12	3.1547	2.9525
229337717330	1334.45	754.60	1329.93	698.73	3.1603	2.9640
229337725663	1332.27	743.22	1329.53	696.44	3.1396	2.9578
229337733997	1336.11	749.04	1324.50	697.65	3.1556	2.9613
229337742329	1338.22	747.90	1324.52	697.96	3.1592	2.9638
229337750662	1341.31	753.00	1320.71	695.25	3.1581	2.9509
229337758995	1341.54	745.28	1322.39	692.79	3.1443	2.9588
229337767332	1346.72	755.96	1321.24	703.83	3.1838	2.9648
229337775665	1348.19	749.22	1322.23	696.62	3.1647	2.9615
229337783998	1345.40	736.46	1318.68	696.09	3.1160	2.9636
229337792332	1347.56	709.73	1318.34	694.81	3.0845	2.9550
229337800665	1350.64	710.32	1327.73	696.30	3.0889	2.9526
229337808998	1354.57	714.84	1322.10	694.42	3.0960	2.9477
229337817331	1354.10	708.73	1326.58	694.25	3.0760	2.9567
229337825664	1348.46	715.50	1324.02	686.91	3.0904	2.9526
229337833997	1357.59	716.57	1324.75	687.87	3.0911	2.9611
229337842331	1357.85	719.38	1324.37	684.82	3.0847	2.9570
229337850664	1355.47	714.12	1319.25	691.84	3.0736	2.9577
229337858998	1351.73	705.67	1324.44	691.14	3.0774	2.9577
229337867330	1342.04	715.42	1321.52	685.79	3.0985	2.9472
229337875664	1307.16	765.86	1283.60	695.90	3.1437	2.9489
229337883997	1301.47	756.64	1287.70	707.99	3.1522	2.9608
229337892331	1302.48	761.39	1286.79	704.37	3.1653	2.9543
229337900669	1301.85	756.63	1288.77	704.52	3.1618	2.9347
229337909002	1295.80	757.07	1291.87	705.57	3.1763	2.9403
229337917336	1303.86	755.62	1290.09	706.89	3.1635	2.9441
229337925669	1302.02	750.32	1288.05	703.42	3.1480	2.9453
229337934002	1303.74	755.29	1291.62	700.02	3.1545	2.9331
229337942336	1304.98	751.90	1282.87	702.14	3.1522	2.9382
229337950669	1306.48	760.13	1293.65	698.01	3.1648	2.9494
229337959002	1306.44	759.39	1291.43	689.82	3.1626	2.9443
229337967335	1305.70	747.73	1284.33	699.14	3.1237	2.9521
229337975668	1307.12	760.72	1288.33	686.41	3.1500	2.9473
229337984002	1303.07	764.85	1291.01	693.38	3.1693	2.9262
229337992334	1300.57	766.43	1289.56	685.33	3.1695	2.9374
229338000668	1303.95	766.68	1288.66	689.61	3.1691	2.9439
229338008993	1300.54	755.73	1284.72	692.53	3.1427	2.9397
229338017326	1300.45	755.98	1281.07	704.38	3.1641	2.9498
229338025660	1305.11	763.93	1283.85	701.45	3.1920	2.9467
229338033998	1305.44	760.14	1284.37	700.69	3.1782	2.9332
229338042339	1305.64	746.76	1281.78	700.93	3.1584	2.9405
229338050673	1303.75	752.32	1278.23	696.58	3.1881	2.9546
229338059005	1302.91	753.12	1278.73	693.74	3.1984	2.9362
229338067339	1302.18	751.31	1278.67	699.05	3.1766	2.9487
229338075672	1302.82	757.33	1277.61	698.77	3.2000	2.9659
229338084005	1299.25	750.24	1277.25	696.39	3.1614	2.9433
229338092339	1304.26	756.08	1280.42	701.51	3.1940	2.9665
229338100672	1298.28	756.99	1282.94	701.28	3.1756	2.9684
229338109005	1304.71	766.29	1284.67	698.47	3.1989	2.9598
229338117338	1295.23	761.62	1286.64	702.26	3.1928	2.9483
229338125672	1302.45	760.05	1288.10	694.10	3.1748	2.9573
229338134005	1302.48	758.12	1284.27	695.48	3.1918	2.9761
229338142337	1305.72	764.52	1288.11	688.00	3.1913	2.9687
229338150671	1299.86	765.30	1284.03	699.49	3.2025	2.9837
229338159004	1304.68	760.32	1288.71	693.05	3.2038	2.9703
229338167341	1293.62	754.47	1284.00	696.79	3.1941	2.9629
229338175667	1299.05	751.35	1284.74	698.05	3.2002	2.9852
229338184008	1298.17	755.15	1283.20	704.28	3.2028	2.9773
229338192341	1298.81	752.56	1279.80	701.67	3.2142	2.9826
229338200675	1300.86	756.11	1284.01	702.09	3.2303	2.9884
229338209008	1298.24	751.70	1280.17	698.07	3.2206	2.9910
