t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229582681377	1589.79	593.24	1577.68	600.98	3.1913	3.0627
229582689709	1588.65	592.29	1578.24	600.08	3.1735	3.0612
229582698042	1596.14	576.26	1577.53	604.93	3.1531	3.0737
229582706376	1589.84	592.43	1577.52	605.11	3.1847	3.0448
229582714709	1590.87	597.44	1572.92	610.81	3.1918	3.0686
229582723043	1587.39	607.69	1574.62	606.69	3.2066	3.0641
229582731375	1592.28	588.00	1576.66	605.08	3.1812	3.0550
229582739709	1589.58	595.19	1573.26	608.25	3.1764	3.0590
229582748044	1589.93	598.80	1566.83	614.89	3.1759	3.0833
229582756377	1593.72	600.68	1570.63	617.47	3.1819	3.0721
229582764711	1593.18	615.12	1571.51	608.97	3.2117	3.0522
229582773043	1593.46	603.90	1569.11	608.10	3.1685	3.0658
229582781376	1590.41	615.78	1570.78	601.73	3.1946	3.0605
229582789710	1592.35	601.50	1573.80	599.15	3.1684	3.0593
229582798043	1588.30	613.32	1573.01	596.82	3.1893	3.0652
229582806377	1586.61	611.00	1577.91	593.15	3.1952	3.0755
229582814710	1590.40	599.21	1574.58	592.07	3.1525	3.0671
229582823043	1576.22	615.68	1567.80	587.96	3.1860	3.0628
229582831377	1522.25	642.97	1521.30	585.41	3.2302	3.0501
229582839710	1469.01	620.06	1485.86	597.02	3.2005	3.0656
229582848043	1444.73	628.31	1456.73	605.07	3.2046	3.0472
229582856376	1400.18	633.36	1423.21	648.54	3.1973	3.0268
229582864709	1373.48	623.15	1384.95	658.94	3.1776	2.9863
229582873043	1333.54	647.45	1379.64	670.04	3.1760	2.9588
229582881382	1327.45	652.21	1354.07	651.53	3.1937	2.9562
229582889715	1300.49	699.95	1323.56	614.27	3.2260	3.0153
229582898048	1284.69	649.43	NaN	NaN	3.1436	NaN
229582906382	1257.75	667.11	NaN	NaN	3.1369	NaN
229582914716	1198.87	787.62	NaN	NaN	3.1108	NaN
229582923048	NaN	NaN	NaN	NaN	NaN	NaN
229582931381	NaN	NaN	NaN	NaN	NaN	NaN
229582939723	NaN	NaN	NaN	NaN	NaN	NaN
229582948055	NaN	NaN	NaN	NaN	NaN	NaN
229582956389	1159.56	986.18	NaN	NaN	3.0729	NaN
229582964722	NaN	NaN	NaN	NaN	NaN	NaN
229582973055	NaN	NaN	NaN	NaN	NaN	NaN
229582981389	1207.42	690.65	NaN	NaN	3.0013	NaN
229582989722	1230.73	687.20	NaN	NaN	3.1241	NaN
229582998055	1268.97	697.49	NaN	NaN	3.2374	NaN
229583006389	1298.51	640.70	NaN	NaN	3.1437	NaN
229583014726	1300.18	679.15	NaN	NaN	3.1421	NaN
229583023060	1306.17	758.24	1316.58	714.94	3.2448	3.0357
229583031393	1317.00	753.84	1298.87	709.31	3.2106	3.0417
229583039726	1317.62	778.57	1321.48	709.88	3.2455	2.9469
229583048052	1329.22	728.75	1325.94	674.66	3.1778	3.0298
229583056385	1332.51	773.15	1321.19	683.61	3.2379	2.9254
229583064718	1319.92	731.52	1320.28	745.02	3.1727	2.9585
229583073051	1327.95	719.44	1310.09	774.90	3.1631	3.0236
229583081384	1338.20	761.12	1311.17	804.86	3.2473	3.1058
229583089716	1330.14	758.75	1318.72	758.89	3.2429	3.0196
229583098050	1334.29	762.53	1323.20	779.40	3.2458	3.0420
229583106383	1334.84	749.22	1314.05	774.30	3.2307	3.0415
229583114715	1326.66	745.19	1311.63	771.74	3.2122	3.0200
229583123049	1330.22	757.32	1322.54	769.41	3.2241	3.0214
229583131383	1329.78	752.44	1300.24	768.13	3.2173	2.9805
229583139718	1336.23	764.88	1312.42	682.76	3.2212	2.8994
229583148051	1330.13	770.63	1300.44	741.38	3.1888	2.9770
229583156385	1341.16	664.79	NaN	NaN	3.0140	NaN
229583164718	NaN	NaN	NaN	NaN	NaN	NaN
229583173051	NaN	NaN	NaN	NaN	NaN	NaN
229583181384	NaN	NaN	NaN	NaN	NaN	NaN
229583189716	NaN	NaN	NaN	NaN	NaN	NaN
229583198050	NaN	NaN	NaN	NaN	NaN	NaN
229583206384	NaN	NaN	NaN	NaN	NaN	NaN
229583214717	NaN	NaN	NaN	NaN	NaN	NaN
229583223050	NaN	NaN	NaN	NaN	NaN	NaN
229583231383	NaN	NaN	NaN	NaN	NaN	NaN
229583239717	NaN	NaN	NaN	NaN	NaN	NaN
229583248050	NaN	NaN	NaN	NaN	NaN	NaN
229583256383	NaN	NaN	NaN	NaN	NaN	NaN
229583264716	1331.05	675.48	NaN	NaN	3.0893	NaN
229583273057	1330.35	773.18	1314.92	832.19	3.1550	2.9120
229583281390	1317.81	770.26	NaN	NaN	3.1833	NaN
229583289724	1320.36	747.27	1301.13	763.37	3.1979	2.9216
229583298057	1312.10	722.69	1297.89	771.02	3.1722	2.9410
229583306391	1317.89	720.86	1304.18	790.54	3.1967	3.0007
229583314724	1317.17	710.21	1297.56	816.51	3.1950	3.0329
229583323057	1321.91	720.48	1298.23	794.21	3.2133	3.0208
229583331390	1325.30	691.31	1294.03	736.56	3.1259	2.9653
229583339724	1321.72	659.06	1298.70	676.56	3.0872	2.8882
229583348057	1314.72	701.64	1301.34	670.04	3.1391	2.9170
229583356389	1321.00	694.82	1305.28	661.63	3.1457	2.9216
229583364723	1333.05	706.49	1293.87	663.34	3.1811	2.9230
229583373056	1321.98	703.30	1296.39	689.20	3.1911	2.9366
229583381389	1329.23	717.56	1287.46	684.11	3.2021	2.9229
229583389724	1328.16	730.97	1291.26	668.54	3.2011	2.9294
229583398057	1322.55	724.61	1301.67	657.47	3.1938	2.9402
229583406394	1321.03	729.06	1301.04	684.40	3.2162	2.9451
229583414727	1311.49	710.52	1303.33	701.03	3.1988	2.9306
229583423061	1322.16	683.69	1301.84	682.92	3.1391	2.9234
229583431394	1332.37	733.47	1308.10	664.52	3.1922	2.9464
229583439726	1328.86	735.29	1302.50	659.17	3.2147	2.9405
229583448059	1319.74	735.75	1305.65	676.98	3.2058	2.9481
229583456392	1326.77	730.70	1303.57	683.69	3.2099	2.9406
229583464727	1322.63	720.41	1302.74	687.31	3.1998	2.9353
229583473060	1316.64	723.04	1307.45	698.67	3.2208	2.9444
229583481393	1314.37	722.38	1301.68	694.27	3.2274	2.9414
229583489727	1322.81	721.99	1293.49	697.26	3.2258	2.9526
229583498060	1319.83	722.99	1294.53	700.85	3.2230	2.9730
