t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500820480126	1241.21	699.93	1202.12	695.49	2.8164	2.8523
1500820488459	1303.34	705.18	1260.58	689.51	2.8329	2.8424
1500820496793	1293.44	710.15	1275.14	700.17	2.8435	2.8386
1500820505126	1297.54	701.54	1273.82	699.67	2.8479	2.8134
1500820513459	1301.86	699.70	1271.29	701.94	2.8268	2.8284
1500820521792	1295.92	696.31	1272.08	700.17	2.8253	2.8261
1500820530125	1300.81	700.05	1270.11	700.78	2.8129	2.8381
1500820538458	1296.02	703.48	1273.17	697.05	2.8243	2.8234
1500820546791	1294.38	697.70	1274.73	706.23	2.8177	2.8153
1500820555125	1297.10	699.78	1273.90	694.62	2.8326	2.8180
1500820563456	1289.45	696.66	1270.49	693.00	2.8334	2.8173
1500820571791	1293.46	695.24	1274.61	691.09	2.8348	2.8261
1500820580122	1290.75	695.25	1272.50	693.43	2.8362	2.8312
1500820588455	1294.33	697.62	1282.75	693.78	2.8309	2.8179
1500820596789	1293.43	701.85	1272.71	693.97	2.8303	2.8125
1500820605122	1297.97	696.78	1271.11	695.80	2.8212	2.7917
1500820613454	1289.26	696.65	1277.93	699.70	2.8297	2.8183
1500820621788	1295.12	697.97	1272.43	697.84	2.8442	2.7962
1500820630120	1295.33	694.50	1279.46	704.37	2.8257	2.8030
1500820638454	1297.38	703.01	1280.74	704.13	2.8426	2.8058
1500820646788	1299.83	694.07	1275.64	704.13	2.8605	2.8030
1500820655123	1299.41	690.25	1279.70	697.39	2.8490	2.8008
1500820663456	1299.83	697.01	1274.21	691.29	2.8552	2.7967
1500820671789	1297.10	695.26	1275.07	699.80	2.8622	2.8122
1500820680123	1301.06	692.66	1273.03	699.98	2.8543	2.7978
1500820688455	1300.54	698.58	1268.91	697.89	2.8733	2.8048
1500820696789	1295.96	695.15	1266.96	696.51	2.8757	2.8125
1500820705126	1299.61	694.03	1276.99	705.94	2.8630	2.8338
1500820713459	1299.97	694.67	1278.88	700.75	2.8933	2.8307
1500820721793	1293.90	690.43	1276.50	700.57	2.8881	2.8257
1500820730126	1297.62	700.34	1281.60	704.97	2.9030	2.8457
1500820738459	1286.01	696.50	1264.21	697.40	2.9065	2.8385
1500820746793	1280.26	697.05	1257.47	710.00	2.8890	2.8696
1500820755125	1286.80	690.91	1256.77	695.06	2.9187	2.8569
1500820763456	1284.72	695.23	1265.34	701.82	2.9267	2.8650
1500820771792	1286.53	696.87	1266.87	703.79	2.9398	2.8751
1500820780123	1286.94	698.95	1269.38	700.86	2.9520	2.8878
1500820788458	1282.58	695.26	1271.25	701.45	2.9661	2.8847
1500820796791	1286.35	691.89	1268.56	695.97	2.9624	2.9071
1500820805125	1284.90	694.40	1262.21	695.47	2.9705	2.9099
1500820813458	1287.19	693.92	1268.34	699.15	2.9789	2.9234
1500820821792	1282.81	691.72	1272.01	697.59	2.9958	2.9348
1500820830127	1286.82	691.63	1268.08	695.61	2.9938	2.9475
1500820838459	1285.73	695.40	1267.00	689.34	2.9913	2.9419
1500820846793	1287.43	696.26	1258.74	688.40	3.0140	2.9529
1500820855126	1287.21	692.07	1263.51	689.10	3.0229	2.9480
1500820863459	1286.56	690.30	1266.93	689.53	3.0240	2.9637
1500820871792	1289.59	693.35	1266.50	697.18	3.0468	2.9873
1500820880125	1285.78	686.29	1263.65	692.63	3.0388	2.9949
1500820888459	1287.08	687.89	1259.87	683.64	3.0595	2.9941
