t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1501017976191	1278.44	738.66	1251.66	710.85	3.2724	3.1841
1501017984524	1285.64	720.85	1251.52	711.46	3.2301	3.1918
1501017992857	1286.09	744.51	1251.45	712.54	3.2781	3.1916
1501018001191	1285.12	746.54	1254.67	715.26	3.2782	3.1999
1501018009524	1287.01	738.40	1255.56	712.75	3.2655	3.2074
1501018017857	1286.10	706.09	1264.33	715.76	3.2328	3.2091
1501018026191	1286.54	687.56	1264.41	706.30	3.2340	3.2318
1501018034524	1287.98	685.49	1261.57	703.14	3.2243	3.2290
1501018042858	1293.52	689.51	1259.05	704.89	3.2401	3.2271
1501018051192	1287.11	715.73	1259.99	694.90	3.2855	3.2060
1501018059525	1292.11	687.91	1260.17	700.00	3.2265	3.2208
1501018067857	1288.38	692.48	1258.84	700.93	3.2589	3.2076
1501018076190	1291.20	702.27	1255.69	706.54	3.2657	3.2497
1501018084523	1287.41	688.43	1258.77	705.91	3.2487	3.2437
1501018092858	1294.23	689.76	1261.10	703.82	3.2405	3.2278
1501018101195	1285.67	697.00	1252.20	697.31	3.2490	3.2244
1501018109530	1294.34	685.59	1253.92	699.50	3.2346	3.2448
1501018117864	1288.73	691.84	1255.02	697.17	3.2426	3.2483
1501018126196	1292.56	682.86	1257.48	697.17	3.2187	3.2404
1501018134529	1289.75	678.67	1256.68	696.51	3.2108	3.2396
1501018142863	1287.76	686.51	1257.33	700.96	3.2233	3.2430
1501018151196	1287.24	679.48	1259.12	698.59	3.2147	3.2483
1501018159529	1287.66	691.22	1255.25	693.73	3.2267	3.2305
1501018167862	1292.84	684.59	1254.55	695.74	3.2209	3.2452
1501018176196	1289.38	685.32	1254.73	697.77	3.2156	3.2430
1501018184529	1287.65	703.24	1251.62	699.40	3.2547	3.2403
1501018192862	1282.07	687.25	1251.88	700.53	3.2143	3.2277
1501018201195	1290.92	685.38	1252.88	695.12	3.2048	3.2304
1501018209528	1285.83	683.82	1256.19	704.76	3.2023	3.2581
1501018217861	1291.63	682.90	1253.12	702.27	3.2101	3.2364
1501018226195	1287.70	711.90	1251.75	702.85	3.2641	3.2406
1501018234533	1288.61	684.97	1253.05	706.03	3.2126	3.2500
1501018242867	1289.42	708.90	1255.99	715.00	3.2472	3.2632
1501018251199	1282.22	697.69	1254.63	703.20	3.2283	3.2480
1501018259533	1288.92	693.69	1253.03	709.65	3.2269	3.2670
1501018267864	1286.46	692.16	1251.62	700.74	3.2300	3.2593
1501018276198	1284.72	680.83	1248.25	698.91	3.2117	3.2480
1501018284531	1281.48	704.53	1247.95	700.40	3.2510	3.2610
1501018292864	1283.98	722.26	1251.29	705.21	3.2827	3.2661
1501018301200	1284.67	686.92	1252.14	696.21	3.2273	3.2528
1501018309531	1280.31	697.53	1249.47	694.65	3.2682	3.2359
1501018317866	1289.53	721.27	1248.96	704.49	3.3051	3.2607
1501018326200	1288.04	719.43	1251.50	695.31	3.2988	3.2589
1501018334533	1289.04	689.41	1253.95	703.03	3.2174	3.2558
1501018342865	1280.91	696.80	1254.04	697.79	3.2530	3.2428
1501018351199	1286.34	695.24	1251.19	704.61	3.2410	3.2582
1501018359536	1287.01	736.34	1255.41	706.26	3.3342	3.2642
1501018367869	1278.38	692.42	1254.09	693.14	3.2471	3.2660
1501018376203	1286.57	702.74	1251.09	700.40	3.2731	3.2696
1501018384534	1277.04	685.27	1251.32	696.90	3.2394	3.2686
1501018392869	1278.89	726.10	1255.66	698.92	3.3290	3.2748
1501018401203	1275.66	702.56	1252.02	701.24	3.2849	3.2658
1501018409536	1288.38	722.48	1264.09	694.96	3.3454	3.2569
1501018417866	1286.59	727.71	1262.40	699.07	3.3359	3.2736
1501018426202	1286.28	728.64	1262.73	715.74	3.3506	3.3127
1501018434533	1280.02	722.37	1263.92	695.58	3.3415	3.2689
1501018442866	1277.41	681.40	1263.49	689.27	3.2706	3.2506
1501018451202	1289.34	733.71	1259.23	686.70	3.3876	3.2496
1501018459535	1290.97	705.12	1262.54	686.24	3.3180	3.2700
1501018467868	1287.85	719.50	1261.86	690.32	3.3488	3.2750
1501018476202	1282.33	715.47	1262.14	688.91	3.3362	3.2612
1501018484535	1280.73	687.70	1261.68	697.25	3.2959	3.2775
1501018492875	1285.84	741.61	1257.36	694.42	3.4177	3.2716
1501018501208	1286.77	716.71	1268.50	699.95	3.3651	3.2821
1501018509541	1283.16	690.52	1267.41	696.07	3.3052	3.2825
1501018517874	1286.23	731.32	1264.32	696.72	3.3914	3.2756
1501018526207	1283.10	709.55	1265.80	700.96	3.3559	3.2909
1501018534541	1286.80	747.80	1259.30	697.24	3.4341	3.2947
1501018542872	1280.78	740.54	1262.70	702.47	3.4127	3.2737
1501018551206	1277.92	756.20	1262.48	697.01	3.4498	3.2761
1501018559539	1284.78	748.17	1257.23	687.80	3.4393	3.2625
1501018567872	1278.80	730.03	1269.15	701.29	3.3889	3.2844
1501018576206	1279.52	756.00	1257.15	693.05	3.4379	3.2754
1501018584539	1279.62	746.46	1264.05	691.46	3.4158	3.2395
1501018592871	1281.86	732.44	1262.95	698.19	3.3653	3.2631
1501018601204	1279.09	730.04	1268.21	696.90	3.3475	3.2339
1501018609538	1286.48	738.02	1262.17	698.41	3.3636	3.2652
1501018617873	1275.04	715.76	1261.79	699.10	3.3057	3.2333
1501018626209	1281.29	734.26	1258.41	705.81	3.3139	3.2238
1501018634543	1275.15	686.03	1259.65	704.29	3.1693	3.1914
1501018642876	1277.79	766.79	1261.13	735.77	3.3303	3.1913
1501018651208	1287.82	806.77	1249.06	724.36	3.2712	3.1390
1501018659543	1281.58	1197.46	1294.97	891.68	3.1464	2.8202
1501018667873	NaN	NaN	1446.54	1453.55	NaN	2.3319
1501018676207	NaN	NaN	NaN	NaN	NaN	NaN
1501018684540	NaN	NaN	NaN	NaN	NaN	NaN
1501018692875	NaN	NaN	NaN	NaN	NaN	NaN
1501018701208	NaN	NaN	NaN	NaN	NaN	NaN
1501018709542	NaN	NaN	NaN	NaN	NaN	NaN
1501018717876	NaN	NaN	NaN	NaN	NaN	NaN
1501018726209	NaN	NaN	NaN	NaN	NaN	NaN
1501018734542	NaN	NaN	NaN	NaN	NaN	NaN
1501018742875	NaN	NaN	NaN	NaN	NaN	NaN
1501018751207	NaN	NaN	NaN	NaN	NaN	NaN
1501018759546	NaN	NaN	NaN	NaN	NaN	NaN
1501018767879	NaN	NaN	NaN	NaN	NaN	NaN
1501018776212	NaN	NaN	NaN	NaN	NaN	NaN
1501018784544	NaN	NaN	NaN	NaN	NaN	NaN
1501018792878	NaN	NaN	NaN	NaN	NaN	NaN
1501018801211	NaN	NaN	1474.97	1268.32	NaN	2.7396
1501018809544	NaN	NaN	NaN	NaN	NaN	NaN
1501018817878	NaN	NaN	1327.04	878.35	NaN	2.8807
1501018826210	1375.57	1003.77	1311.43	752.62	1.8196	2.8876
1501018834543	1299.23	938.59	1307.81	732.93	2.6412	2.9545
1501018842876	1316.01	857.61	1310.92	708.37	2.7728	2.9647
1501018851209	1330.12	782.59	1319.39	717.40	2.8997	2.9387
1501018859543	1333.23	724.97	1309.08	736.29	2.9645	2.9300
1501018867876	1326.39	678.90	1315.75	741.07	3.0502	2.9413
1501018876210	1335.51	701.80	1312.26	731.12	3.0057	2.9590
1501018884549	1330.23	739.65	1315.04	725.32	2.9508	2.9494
1501018892882	1325.15	740.46	1308.34	726.71	2.9485	2.9678
1501018901215	1320.68	735.74	1309.93	721.28	2.9744	2.9381
1501018909548	1320.56	743.46	1312.30	723.23	2.9702	2.9508
1501018917881	1328.86	732.31	1306.43	709.93	2.9587	2.9460
1501018926213	1320.39	727.57	1311.02	720.81	2.9447	2.9450
1501018934546	1325.66	730.97	1311.49	715.57	2.9306	2.9409
1501018942881	1323.75	727.89	1306.91	704.88	2.9461	2.9258
1501018951215	1326.92	728.57	1313.18	701.43	2.9367	2.9169
1501018959548	1330.53	731.30	1308.02	710.52	2.9232	2.9451
