t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500729144753	1293.89	672.99	1283.09	660.75	2.8293	2.8074
1500729153086	1299.26	673.33	1283.47	663.55	2.8270	2.8202
1500729161420	1303.09	671.91	1286.82	661.89	2.8425	2.8024
1500729169752	1290.24	673.41	1282.12	667.50	2.8387	2.8262
1500729178086	1277.80	689.27	1270.86	675.23	2.8399	2.8257
1500729186419	1286.14	686.62	1270.18	679.79	2.8600	2.8247
1500729194752	1282.38	686.46	1273.06	672.26	2.8513	2.8404
1500729203086	1282.01	687.80	1281.98	683.92	2.8709	2.8573
1500729211424	1281.34	681.40	1275.17	677.86	2.8694	2.8477
1500729219758	1284.50	680.94	1279.14	676.52	2.8826	2.8400
1500729228090	1283.67	684.19	1273.91	674.01	2.9118	2.8415
1500729236423	1280.08	686.54	1270.45	671.71	2.8987	2.8379
1500729244757	1281.42	683.85	1273.17	681.39	2.8896	2.8746
1500729253090	1282.47	683.77	1271.26	674.76	2.8982	2.8596
1500729261423	1282.98	677.25	1274.90	676.33	2.9054	2.8676
1500729269756	1279.96	679.63	1274.82	671.11	2.9229	2.8673
1500729278090	1278.96	681.23	1277.55	673.43	2.9146	2.8835
1500729286423	1287.63	674.71	1275.04	672.33	2.9080	2.8973
1500729294756	1278.83	676.15	1273.44	671.99	2.9339	2.8991
1500729303090	1282.09	685.23	1273.38	670.33	2.9438	2.8979
1500729311422	1282.62	681.68	1271.75	671.17	2.9316	2.8973
1500729319755	1284.14	687.56	1273.44	669.62	2.9714	2.9069
1500729328089	1289.45	676.90	1275.56	667.93	2.9492	2.9176
1500729336422	1285.81	678.36	1277.29	673.30	2.9569	2.9294
1500729344760	1286.99	681.81	1271.17	669.78	2.9722	2.9104
1500729353093	1290.44	682.42	1272.89	668.32	2.9739	2.9267
1500729361426	1287.61	673.62	1270.38	673.81	2.9775	2.9489
1500729369760	1286.89	681.69	1276.13	668.91	2.9982	2.9429
1500729378092	1284.01	681.39	1276.77	675.76	2.9816	2.9625
1500729386425	1291.18	692.21	1271.88	695.02	2.9887	2.9623
1500729394758	1295.58	690.33	1277.43	680.68	2.9954	2.9543
1500729403092	1290.82	688.47	1275.71	684.35	2.9951	2.9749
1500729411425	1287.92	689.30	1281.60	684.96	2.9956	2.9736
1500729419758	1286.74	691.90	1273.48	682.73	3.0009	2.9807
1500729428092	1290.92	689.81	1280.03	686.72	3.0186	2.9802
1500729436425	1290.63	690.55	1277.87	676.15	3.0206	2.9782
1500729444758	1288.30	686.41	1273.28	681.35	3.0339	2.9968
1500729453092	1289.01	680.68	1280.94	678.93	3.0208	2.9985
1500729461424	1288.47	683.03	1275.39	676.81	3.0445	3.0003
1500729469758	1285.30	682.19	1274.50	684.00	3.0464	3.0144
1500729478095	1285.62	686.30	1278.25	671.12	3.0407	3.0052
1500729486429	1287.51	683.21	1270.97	680.89	3.0682	3.0321
1500729494763	1286.25	682.87	1280.26	677.09	3.0578	3.0296
1500729503095	1282.25	682.34	1278.99	671.84	3.0595	3.0463
1500729511429	1288.68	683.31	1275.05	673.19	3.0628	3.0559
1500729519762	1290.48	678.28	1280.21	683.69	3.0639	3.0518
1500729528095	1287.58	684.11	1279.09	676.13	3.0860	3.0506
1500729536428	1288.86	681.11	1281.00	679.31	3.0877	3.0521
