t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1500984683770	1258.07	763.11	1241.41	712.76	3.6783	3.5122
1500984692103	1254.96	759.07	1243.45	728.14	3.6776	3.5493
1500984700436	1255.06	753.79	1232.43	720.75	3.6663	3.5430
1500984708769	1255.50	751.52	1240.75	734.37	3.6660	3.5630
1500984717103	1256.35	757.04	1238.64	723.85	3.6727	3.5469
1500984725436	1254.64	760.25	1236.44	723.90	3.6960	3.5557
1500984733769	1257.87	763.98	1237.18	725.30	3.7129	3.5532
1500984742103	1248.83	760.31	1230.96	724.17	3.6892	3.5739
1500984750435	1251.30	768.88	1237.66	733.51	3.7302	3.5783
1500984758768	1252.50	757.22	1231.55	744.71	3.7049	3.6311
1500984767102	1253.78	762.28	1233.78	724.09	3.7343	3.5772
1500984775435	1251.37	754.43	1225.91	729.29	3.7138	3.6134
1500984783771	1257.07	752.41	1230.19	719.52	3.7245	3.5974
1500984792102	1254.73	766.72	1228.45	747.04	3.7548	3.6454
1500984800435	1249.74	763.68	1234.39	754.01	3.7463	3.6730
1500984808773	1255.26	758.45	1232.95	737.66	3.7578	3.6299
1500984817106	1253.01	762.86	1239.11	748.45	3.7792	3.6579
1500984825439	1253.90	760.16	1241.09	749.57	3.7660	3.6678
1500984833771	1257.07	753.81	1239.04	749.08	3.7707	3.6779
1500984842105	1256.46	762.18	1243.66	751.07	3.7891	3.6709
1500984850438	1257.58	760.27	1243.75	750.49	3.7745	3.6968
1500984858771	1257.72	757.58	1243.04	741.94	3.7871	3.6790
1500984867105	1255.97	767.57	1235.33	734.74	3.8321	3.6609
1500984875438	1251.26	759.19	1242.37	745.74	3.8077	3.6981
1500984883771	1256.72	762.75	1238.58	740.19	3.8335	3.6913
1500984892105	1248.64	756.62	1240.42	742.01	3.8275	3.6975
1500984900438	1254.49	763.60	1239.42	743.43	3.8467	3.7126
1500984908770	1256.46	768.48	1238.77	741.31	3.8601	3.7061
1500984917103	1253.85	761.48	1236.28	747.24	3.8598	3.7191
1500984925437	1252.62	756.61	1241.49	753.14	3.8568	3.7472
1500984933770	1254.34	758.05	1237.73	745.88	3.8700	3.7369
1500984942109	1251.28	761.81	1237.00	748.23	3.8779	3.7365
1500984950442	1271.71	757.35	1251.35	749.44	3.8877	3.7413
1500984958777	1262.20	761.09	1241.62	745.12	3.8946	3.7318
1500984967109	1264.14	760.39	1245.54	744.23	3.8998	3.7492
1500984975442	1262.07	758.51	1245.92	752.86	3.9101	3.7650
1500984983774	1262.25	742.72	1242.27	746.83	3.8724	3.7584
1500984992108	1265.03	755.76	1247.01	723.05	3.9204	3.7184
1500985000440	1272.48	755.91	1243.21	739.43	3.9261	3.7568
1500985008774	1264.32	753.02	1249.16	742.05	3.9225	3.7740
1500985017108	1261.93	748.10	1246.96	741.41	3.9207	3.7784
1500985025441	1269.13	743.95	1252.03	744.20	3.9335	3.7797
1500985033774	1264.10	752.61	1248.85	733.28	3.9364	3.7573
1500985042107	1265.89	749.91	1249.13	745.44	3.9432	3.8084
1500985050441	1266.81	753.87	1244.39	747.20	3.9473	3.8143
1500985058773	1262.92	758.82	1248.26	746.53	3.9716	3.7953
1500985067111	1270.64	751.96	1245.95	735.54	3.9733	3.7876
1500985075444	1266.16	760.56	1244.53	748.56	3.9730	3.8042
1500985083777	1265.95	746.38	1246.79	749.88	3.9454	3.8052
1500985092111	1264.83	755.94	1248.95	750.30	3.9780	3.7970
1500985100444	1264.43	749.37	1248.50	752.68	3.9709	3.8206
1500985108777	1267.67	753.24	1242.39	754.08	3.9775	3.8187
1500985117111	1268.32	754.86	1243.84	752.51	3.9881	3.8196
1500985125443	1269.71	757.33	1245.24	754.35	3.9849	3.8458
1500985133776	1266.15	749.74	1248.14	747.30	3.9865	3.8400
1500985142110	1266.92	755.82	1249.56	744.55	3.9935	3.8173
1500985150443	1265.94	758.58	1248.59	764.87	4.0132	3.8556
1500985158776	1270.71	754.41	1248.58	748.75	4.0056	3.8251
1500985167109	1270.84	760.02	1247.48	739.03	4.0256	3.8195
1500985175443	1275.29	748.84	1253.94	751.04	4.0019	3.8348
1500985183776	1273.12	754.75	1252.72	741.39	4.0399	3.8269
1500985192110	1276.04	751.38	1250.35	743.15	4.0236	3.8436
1500985200451	1275.26	747.60	1256.02	746.48	4.0113	3.8444
1500985208783	1273.40	743.43	1250.28	741.41	4.0201	3.8317
1500985217117	1271.51	751.23	1251.82	736.78	4.0451	3.8335
1500985225450	1271.74	752.92	1250.13	740.05	4.0255	3.8435
1500985233783	1275.11	746.81	1250.33	738.14	4.0276	3.8398
1500985242116	1277.76	753.21	1247.03	743.79	4.0376	3.8491
1500985250449	1273.37	749.08	1249.63	741.76	4.0343	3.8609
1500985258783	1273.03	748.91	1251.92	744.58	4.0532	3.8585
